game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348532,2013-08-14,502043,471911,Kyle Gibson,Carlos Carrasco,Minnesota Twins,Cleveland Indians,5.1,4.1,6,10,3,4,3,4,2,0,3,4,0,0,0.00,0.00,0.00,0.00,88,71,50,58,1,0,1,0,0,0,24,22,6,4,6,4,0,0,0,0,0,0,0,0,0,0
348533,2013-08-14,433579,519144,John Danks,Rick Porcello,Chicago White Sox,Detroit Tigers,7.1,6.0,9,11,6,3,4,3,1,1,3,4,1,0,0.00,0.00,0.00,0.00,107,102,73,65,1,0,1,0,0,0,34,30,9,6,11,8,0,1,1,0,0,0,0,0,0,0
348535,2013-08-14,429722,545363,Ervin Santana,Jacob Turner,Kansas City Royals,Miami Marlins,6.0,5.0,8,4,1,2,1,1,2,6,3,0,0,0,0.00,0.00,0.00,0.00,99,89,68,38,0,0,1,1,0,0,26,25,7,11,6,4,0,0,0,0,0,0,0,0,0,0
348531,2013-08-14,543734,276520,Chris Rusin,Bronson Arroyo,Chicago Cubs,Cincinnati Reds,6.0,7.0,3,2,2,0,2,0,1,0,3,7,1,0,0.00,0.00,0.00,0.00,76,92,50,58,0,0,0,0,0,0,21,22,6,6,8,7,0,1,1,0,0,0,0,0,0,0
348538,2013-08-14,407822,488768,Jorge De La Rosa,Andrew Cashner,Colorado Rockies,San Diego Padres,7.0,7.0,8,6,2,3,2,3,1,0,6,7,0,0,0.00,0.00,0.00,0.00,107,97,73,75,0,0,1,0,0,0,29,27,9,7,5,7,1,0,0,1,0,0,0,0,0,0
348530,2013-08-14,571578,501957,Patrick Corbin,Chris Tillman,Arizona Diamondbacks,Baltimore Orioles,7.0,6.0,9,5,4,2,4,2,1,3,7,1,1,0,0.00,0.00,0.00,0.00,113,104,73,68,0,0,0,0,0,0,31,26,11,8,3,9,0,0,0,0,0,0,0,0,0,0
348540,2013-08-14,519455,453311,Jordan Zimmermann,Tim Lincecum,Washington Nationals,San Francisco Giants,7.0,6.0,6,7,1,6,1,6,2,2,2,3,0,1,0.00,0.00,0.00,0.00,112,97,75,65,0,0,0,1,0,0,28,27,12,9,6,6,1,0,0,1,0,0,0,0,0,0
348529,2013-08-14,467100,450308,Iván Nova,Jered Weaver,New York Yankees,Los Angeles Angels,7.1,5.0,10,9,3,9,3,9,0,3,6,4,0,2,0.00,0.00,0.00,0.00,110,76,67,52,1,0,0,0,0,0,31,27,7,2,7,9,1,0,0,1,0,0,0,0,0,0
348541,2013-08-14,469134,452657,Esmil Rogers,Jon Lester,Toronto Blue Jays,Boston Red Sox,6.0,6.1,5,6,1,3,1,2,1,2,6,3,1,0,0.00,0.00,0.00,0.00,98,114,66,72,0,1,1,0,0,0,24,28,5,7,7,9,0,0,0,0,0,0,0,0,0,0
348539,2013-08-14,456034,421685,David Price,Aaron Harang,Tampa Bay Rays,Seattle Mariners,7.0,5.0,5,7,4,3,4,3,1,2,7,5,0,1,0.00,0.00,0.00,0.00,117,103,85,66,1,0,1,0,0,0,29,24,7,2,8,8,0,0,0,0,0,0,0,0,0,0
348537,2013-08-14,545404,458709,Brandon Beachy,John Lannan,Atlanta Braves,Philadelphia Phillies,6.0,1.1,6,4,2,5,2,5,0,3,4,1,1,1,0.00,0.00,0.00,0.00,81,45,55,23,0,0,0,0,0,0,24,11,7,0,7,3,1,0,0,1,0,0,0,0,0,0
348536,2013-08-14,490063,592804,Matt Garza,Tyler Thornburg,Texas Rangers,Milwaukee Brewers,5.2,6.0,8,5,4,2,4,1,2,3,4,2,2,0,0.00,0.00,0.00,0.00,99,91,66,51,1,0,0,0,0,1,26,24,5,4,6,10,0,0,0,0,0,0,0,0,0,0
348542,2013-08-14,571946,434538,Shelby Miller,Francisco Liriano,St. Louis Cardinals,Pittsburgh Pirates,6.0,9.0,8,4,5,1,3,1,2,1,5,6,2,0,0.00,0.00,0.00,0.00,112,94,72,64,0,0,0,1,0,0,28,30,8,13,5,6,0,1,1,0,0,0,0,0,0,0
348534,2013-08-14,519105,543054,Jarrod Parker,Jarred Cosart,Oakland Athletics,Houston Astros,8.1,6.0,8,3,1,0,1,0,1,1,6,4,1,0,0.00,0.00,0.00,0.00,97,99,66,58,0,0,0,1,0,0,31,21,10,9,6,4,0,0,0,0,0,0,0,0,0,0
348543,2013-08-14,425626,518716,Chris Capuano,Dillon Gee,Los Angeles Dodgers,New York Mets,5.0,6.0,10,7,4,2,4,2,2,1,3,4,1,0,0.00,0.00,0.00,0.00,86,95,51,65,0,1,0,0,0,0,24,26,5,6,4,7,0,0,0,0,0,0,0,0,0,0
