game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348589,2013-08-18,453286,136600,Max Scherzer,Bruce Chen,Detroit Tigers,Kansas City Royals,8.0,5.1,5,8,2,6,2,6,0,1,4,1,0,1,0.00,0.00,0.00,0.00,110,92,76,59,0,0,0,0,0,0,29,25,9,1,11,14,1,0,0,1,0,0,0,0,0,0
348596,2013-08-18,543408,518516,Tom Koehler,Madison Bumgarner,Miami Marlins,San Francisco Giants,5.0,5.0,7,5,3,4,3,3,4,4,4,3,1,1,0.00,0.00,0.00,0.00,104,95,63,56,0,0,1,1,0,0,25,24,5,7,5,4,0,0,0,0,0,0,0,0,0,0
348587,2013-08-18,444857,468504,Scott Feldman,Jhoulys Chacín,Baltimore Orioles,Colorado Rockies,6.2,5.1,5,9,2,3,2,3,2,2,3,5,0,1,0.00,0.00,0.00,0.00,101,103,62,65,0,0,2,0,0,0,27,27,8,6,9,5,1,0,0,1,0,0,0,0,0,0
348584,2013-08-18,450203,489119,Charlie Morton,Wade Miley,Pittsburgh Pirates,Arizona Diamondbacks,7.0,8.0,7,7,2,2,2,2,3,2,6,8,0,0,0.00,0.00,0.00,0.00,97,104,63,69,1,0,0,0,0,0,30,31,10,12,3,2,0,0,0,0,0,0,0,0,0,0
348597,2013-08-18,430935,445060,Cole Hamels,Ricky Nolasco,Philadelphia Phillies,Los Angeles Dodgers,7.0,6.0,7,5,2,2,2,2,0,1,8,5,1,1,0.00,0.00,0.00,0.00,118,83,81,53,0,1,1,0,0,0,28,25,7,9,6,4,0,0,0,0,0,0,0,0,0,0
348595,2013-08-18,527054,461829,Julio Teheran,Gio Gonzalez,Atlanta Braves,Washington Nationals,6.0,7.0,5,5,0,2,0,2,3,4,5,9,0,0,0.00,0.00,0.00,0.00,105,120,66,74,1,0,0,0,0,0,27,27,3,7,10,2,1,0,0,1,0,0,0,0,0,0
348594,2013-08-18,502042,445170,Chris Archer,Todd Redmond,Tampa Bay Rays,Toronto Blue Jays,7.0,6.0,4,6,1,1,1,1,0,1,5,4,1,1,0.00,0.00,0.00,0.00,106,91,70,57,0,0,0,0,0,0,25,24,5,5,11,8,0,0,0,0,0,0,0,0,0,0
348585,2013-08-18,465679,502327,Samuel Deduno,Héctor Santiago,Minnesota Twins,Chicago White Sox,5.0,6.0,8,9,5,2,5,1,0,2,3,1,1,0,0.00,0.00,0.00,0.00,95,117,56,74,3,0,0,0,1,0,25,29,9,8,2,9,0,1,1,0,0,0,0,0,0,0
348598,2013-08-18,503449,456701,Wily Peralta,Homer Bailey,Milwaukee Brewers,Cincinnati Reds,4.1,8.0,8,3,7,1,7,1,4,1,4,8,0,1,0.00,0.00,0.00,0.00,93,119,53,82,0,0,1,0,0,0,24,28,3,7,5,9,0,1,1,0,0,0,0,0,0,0
348593,2013-08-18,429719,425794,Edwin Jackson,Adam Wainwright,Chicago Cubs,St. Louis Cardinals,6.0,7.0,6,5,3,1,1,1,4,1,3,11,0,0,0.00,0.00,0.00,0.00,117,106,70,79,0,0,0,0,0,0,29,26,7,3,9,6,0,1,1,0,0,0,0,0,0,0
348592,2013-08-18,506433,541640,Yu Darvish,Erasmo Ramírez,Texas Rangers,Seattle Mariners,7.1,7.0,7,4,3,2,3,1,4,1,7,2,0,0,0.00,0.00,0.00,0.00,120,102,73,66,0,0,1,0,0,0,32,26,7,13,7,6,0,0,0,0,0,0,0,0,0,0
348588,2013-08-18,450306,519085,Jason Vargas,Brett Oberholtzer,Los Angeles Angels,Houston Astros,5.1,6.0,7,7,3,3,3,3,3,1,3,4,1,1,0.00,0.00,0.00,0.00,95,97,66,66,0,0,0,0,0,0,25,25,4,5,8,8,0,1,0,0,0,0,0,0,0,0
348586,2013-08-18,543548,431148,Tommy Milone,Scott Kazmir,Oakland Athletics,Cleveland Indians,4.2,5.0,6,10,3,5,1,5,1,2,5,4,1,2,0.00,0.00,0.00,0.00,97,102,62,67,0,0,0,0,0,0,22,27,5,1,5,10,0,0,0,1,0,0,0,0,0,0
348591,2013-08-18,445590,518774,Eric Stults,Matt Harvey,San Diego Padres,New York Mets,6.2,6.0,6,6,3,2,3,2,2,0,5,6,0,0,0.00,0.00,0.00,0.00,105,86,64,55,0,1,0,0,0,0,27,25,9,4,5,8,0,0,0,0,0,0,0,0,0,0
348590,2013-08-18,133225,282332,Ryan Dempster,CC Sabathia,Boston Red Sox,New York Yankees,5.1,5.1,9,7,7,6,7,6,1,5,3,5,1,1,0.00,0.00,0.00,0.00,107,103,65,64,1,0,1,1,0,0,27,28,4,6,9,5,0,1,1,0,0,0,0,0,0,0
