game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567591,2019-06-25,158,136,MIL,SEA,Brewers,Mariners,Milwaukee Brewers,Seattle Mariners,0,0,regular,regular,2019,2019,78,82,2693,2833,390,435,675,697,124,143,5,7,135,144,382,423,1214,1286,305,311,746,797,50,55,0.251,0.246,0.327,0.321,0.451,0.454,0.778,0.775,42,35,36,47,4.7,5.35,0,0,0,0,0,0,0,0,707.3,730.3,687,795,369,434,110,137,275,272,739,632,0.255,0.281,1.36,1.46,44,83,0.0,0.0,0,0,0,0,0,0
567501,2019-06-25,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2019,2019,78,79,2635,2656,435,326,686,602,114,120,7,7,128,104,413,308,1198,1048,289,242,684,729,32,23,0.26,0.227,0.333,0.291,0.455,0.395,0.788,0.686,50,29,28,50,4.05,4.88,0,0,0,0,0,0,0,0,695.0,699.7,641,711,313,379,115,114,239,305,726,649,0.243,0.268,1.27,1.45,60,51,0.0,0.0,0,0,0,0,0,0
567397,2019-06-25,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2019,2019,76,77,2579,2597,267,383,614,660,117,124,2,13,60,107,259,366,915,1131,187,251,672,662,23,43,0.238,0.254,0.29,0.32,0.355,0.436,0.644,0.755,30,37,46,40,4.22,4.66,0,0,0,0,0,0,0,0,682.3,679.3,620,656,320,352,88,98,278,249,649,722,0.24,0.253,1.32,1.33,40,50,0.0,0.0,0,0,0,0,0,0
567100,2019-06-25,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2019,2019,78,79,2638,2726,373,378,643,692,150,136,13,9,95,113,355,367,1104,1185,291,263,664,711,28,31,0.244,0.254,0.319,0.32,0.418,0.435,0.737,0.754,40,37,38,42,4.54,4.75,0,0,0,0,0,0,0,0,696.0,704.3,710,706,351,372,133,104,266,264,656,715,0.269,0.259,1.4,1.38,42,58,0.0,0.0,0,0,0,0,0,0
566999,2019-06-25,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2019,2019,77,78,2700,2696,440,359,731,697,163,137,10,17,147,97,424,341,1355,1159,239,259,606,729,19,46,0.271,0.259,0.33,0.324,0.502,0.43,0.832,0.753,50,45,27,33,3.97,3.2,0,0,0,0,0,0,0,0,689.0,702.3,654,574,304,250,90,73,219,232,660,726,0.242,0.213,1.27,1.15,48,41,0.0,0.0,0,0,0,0,0,0
566608,2019-06-25,138,133,STL,OAK,Cardinals,Athletics,St. Louis Cardinals,Oakland Athletics,0,0,regular,regular,2019,2019,77,79,2585,2731,355,394,629,674,114,142,6,8,95,121,332,369,1040,1195,268,262,646,610,54,27,0.243,0.247,0.314,0.313,0.402,0.438,0.717,0.75,40,41,37,38,4.15,4.21,0,0,0,0,0,0,0,0,683.7,717.7,618,655,315,336,99,90,266,264,656,625,0.239,0.24,1.29,1.28,38,43,0.0,0.0,0,0,0,0,0,0
565644,2019-06-25,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2019,2019,79,76,2683,2671,405,346,716,702,144,149,12,19,128,75,396,339,1268,1114,304,205,548,613,37,29,0.267,0.263,0.341,0.315,0.473,0.417,0.814,0.732,49,36,30,40,3.72,5.08,0,0,0,0,0,0,0,0,708.7,680.0,565,697,293,384,117,103,215,285,800,676,0.211,0.261,1.1,1.44,31,51,0.0,0.0,0,0,0,0,0,0
566508,2019-06-25,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2019,2019,77,78,2573,2758,299,436,574,739,137,168,13,24,70,102,292,421,947,1261,230,236,676,737,24,27,0.223,0.268,0.287,0.326,0.368,0.457,0.655,0.783,33,41,44,37,4.64,5.05,0,0,0,0,0,0,0,0,686.3,708.0,674,736,354,397,112,113,256,269,652,651,0.262,0.267,1.36,1.42,51,43,0.0,0.0,0,0,0,0,0,0
565357,2019-06-25,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2019,2019,78,79,2568,2671,344,335,609,650,119,135,9,26,98,79,319,324,1040,1074,287,224,660,678,56,78,0.237,0.243,0.314,0.302,0.405,0.402,0.719,0.704,43,27,35,52,3.81,4.92,0,0,0,0,0,0,0,0,687.3,693.3,612,709,291,379,103,95,220,285,730,613,0.238,0.265,1.21,1.43,45,29,0.0,0.0,0,0,0,0,0,0
565166,2019-06-25,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2019,2019,78,79,2624,2748,397,430,664,729,126,137,10,18,122,122,382,415,1176,1268,303,288,700,673,24,28,0.253,0.265,0.33,0.335,0.448,0.461,0.779,0.796,43,46,35,33,3.88,4.28,0,0,0,0,0,0,0,0,699.0,710.7,645,681,301,338,92,100,272,297,675,677,0.246,0.248,1.31,1.38,53,48,0.0,0.0,0,0,0,0,0,0
