game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567615,2019-08-24,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,128,129,4414,4502,616,666,1106,1157,220,229,12,33,205,188,597,639,1965,2016,486,424,1212,1059,83,71,0.251,0.257,0.325,0.321,0.445,0.448,0.77,0.769,66,64,62,65,4.71,4.44,0,0,0,0,0,0,0,0,1152.3,1161.7,1115,1132,603,573,183,169,465,406,1162,1116,0.253,0.251,1.37,1.32,74,63,0.0,0.0,0,0,0,0,0,0
566338,2019-08-24,135,111,SD,BOS,Padres,Red Sox,San Diego Padres,Boston Red Sox,0,0,regular,regular,2019,2019,127,130,4256,4637,564,751,1041,1285,178,295,16,23,188,202,542,715,1815,2232,378,476,1231,1092,57,57,0.245,0.277,0.306,0.344,0.426,0.481,0.733,0.826,59,69,68,61,4.56,4.67,0,0,0,0,0,0,0,0,1125.3,1174.3,1107,1135,570,609,169,172,346,457,1127,1289,0.26,0.245,1.29,1.36,93,76,0.0,0.0,0,0,0,0,0,0
567424,2019-08-24,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2019,2019,127,127,4303,4353,475,611,1041,1069,206,239,11,20,107,159,460,582,1590,1825,297,462,1146,1121,35,55,0.242,0.246,0.291,0.318,0.37,0.419,0.66,0.737,46,66,81,61,4.7,4.63,0,0,0,0,0,0,0,0,1127.3,1140.0,1031,1156,589,586,187,208,485,425,1094,1076,0.24,0.266,1.34,1.39,69,78,0.0,0.0,0,0,0,0,0,0
567327,2019-08-24,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2019,2019,128,130,4356,4457,546,657,1113,1108,197,246,15,22,140,182,521,621,1760,1944,293,436,1211,1289,58,102,0.256,0.249,0.302,0.316,0.404,0.436,0.706,0.752,59,63,69,67,4.83,5.0,0,0,0,0,0,0,0,0,1120.3,1156.0,1145,1223,601,642,186,189,452,460,1024,1113,0.263,0.274,1.43,1.46,98,82,0.0,0.0,0,0,0,0,0,0
567028,2019-08-24,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2019,2019,128,126,4544,4347,746,458,1231,1030,262,233,17,32,248,119,719,434,2271,1684,403,324,1042,1260,26,47,0.271,0.237,0.33,0.29,0.5,0.387,0.83,0.677,77,39,51,87,4.19,5.1,0,0,0,0,0,0,0,0,1159.0,1122.0,1145,1185,539,636,160,194,367,420,1113,1051,0.252,0.273,1.3,1.43,90,92,0.0,0.0,0,0,0,0,0,0
566630,2019-08-24,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2019,2019,127,129,4250,4512,575,686,1041,1212,188,268,13,35,158,170,539,660,1729,2060,413,383,1088,1177,85,47,0.245,0.269,0.312,0.326,0.407,0.457,0.719,0.782,69,58,58,71,3.98,5.5,0,0,0,0,0,0,0,0,1123.3,1149.0,1018,1248,497,702,152,203,426,444,1087,1019,0.24,0.277,1.29,1.47,54,75,0.0,0.0,0,0,0,0,0,0
566436,2019-08-24,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2019,2019,129,131,4395,4449,636,587,1071,1053,212,214,25,15,206,200,615,562,1951,1897,469,401,1260,1199,92,38,0.244,0.237,0.317,0.3,0.444,0.426,0.761,0.726,55,52,74,79,5.07,4.76,0,0,0,0,0,0,0,0,1140.7,1161.3,1213,1176,642,614,217,186,383,491,983,1063,0.276,0.264,1.4,1.44,113,74,0.0,0.0,0,0,0,0,0,0
566151,2019-08-24,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2019,2019,127,128,4341,4390,641,562,1069,1061,222,253,15,23,201,141,598,545,1924,1783,427,384,1029,1112,39,32,0.246,0.242,0.314,0.303,0.443,0.406,0.757,0.709,74,63,53,65,4.01,4.46,0,0,0,0,0,0,0,0,1150.3,1157.0,1063,1118,513,573,151,185,389,404,985,1090,0.245,0.255,1.26,1.32,65,73,0.0,0.0,0,0,0,0,0,0
566049,2019-08-24,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2019,2019,128,130,4466,4503,618,693,1146,1174,220,222,15,24,183,205,597,671,1945,2059,403,474,1114,1160,48,70,0.257,0.261,0.318,0.331,0.436,0.457,0.754,0.788,67,78,61,52,4.29,4.3,0,0,0,0,0,0,0,0,1154.7,1168.7,1111,1166,551,558,159,166,411,469,1188,1124,0.249,0.259,1.32,1.4,88,64,0.0,0.0,0,0,0,0,0,0
565867,2019-08-24,119,147,LAD,NYY,Dodgers,Yankees,Los Angeles Dodgers,New York Yankees,0,0,regular,regular,2019,2019,130,130,4405,4471,716,766,1145,1221,243,234,17,13,225,237,696,730,2097,2192,506,464,1068,1129,39,44,0.26,0.273,0.336,0.341,0.476,0.49,0.812,0.832,85,84,45,46,3.37,4.51,0,0,0,0,0,0,0,0,1158.7,1155.7,984,1127,434,579,151,210,300,399,1193,1190,0.223,0.252,1.11,1.32,88,86,0.0,0.0,0,0,0,0,0,0
