game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567493,2019-06-17,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2019,2019,70,71,2372,2463,379,336,612,646,105,125,6,16,111,93,357,319,1062,1082,260,242,608,667,30,42,0.258,0.262,0.331,0.328,0.448,0.439,0.779,0.768,43,43,27,28,4.06,3.02,0,0,0,0,0,0,0,0,623.0,643.7,569,515,281,216,103,62,213,207,652,677,0.24,0.209,1.26,1.12,57,36,0.0,0.0,0,0,0,0,0,0
567205,2019-06-17,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2019,2019,72,71,2498,2450,386,334,662,613,125,117,18,9,108,96,372,325,1147,1036,264,232,615,651,26,25,0.265,0.25,0.335,0.315,0.459,0.423,0.794,0.738,42,34,30,37,4.18,4.58,0,0,0,0,0,0,0,0,648.7,637.3,611,626,301,324,91,90,271,235,625,656,0.245,0.256,1.36,1.35,46,53,0.0,0.0,0,0,0,0,0,0
566996,2019-06-17,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2019,2019,70,73,2426,2547,417,394,666,667,152,138,10,10,137,107,402,371,1249,1146,221,290,542,610,18,41,0.275,0.262,0.335,0.337,0.515,0.45,0.85,0.787,47,39,23,34,3.95,4.34,0,0,0,0,0,0,0,0,619.0,656.0,583,605,272,316,85,90,198,236,607,730,0.24,0.238,1.26,1.28,42,44,0.0,0.0,0,0,0,0,0,0
566898,2019-06-17,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2019,2019,71,72,2371,2448,280,363,528,628,108,120,7,7,88,101,265,344,914,1065,209,267,645,472,19,28,0.223,0.257,0.286,0.33,0.385,0.435,0.671,0.765,26,35,45,37,4.71,5.04,0,0,0,0,0,0,0,0,627.0,636.0,621,615,328,356,100,118,277,252,585,635,0.262,0.251,1.43,1.36,46,37,0.0,0.0,0,0,0,0,0,0
566799,2019-06-17,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2019,2019,71,70,2446,2296,400,300,623,532,146,107,13,6,96,83,380,276,1083,900,264,264,702,595,58,48,0.255,0.232,0.327,0.311,0.443,0.392,0.77,0.703,38,37,33,33,4.89,3.84,0,0,0,0,0,0,0,0,633.0,616.3,665,550,344,263,101,92,260,198,594,659,0.272,0.24,1.46,1.21,38,42,0.0,0.0,0,0,0,0,0,0
566313,2019-06-17,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2019,2019,72,71,2399,2472,315,361,575,627,103,114,10,5,106,125,305,355,1016,1126,202,273,702,685,32,44,0.24,0.254,0.299,0.328,0.424,0.456,0.722,0.783,35,40,37,31,4.62,4.55,0,0,0,0,0,0,0,0,639.0,647.3,626,623,328,327,104,99,181,252,637,667,0.261,0.252,1.26,1.35,45,40,0.0,0.0,0,0,0,0,0,0
566407,2019-06-17,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2019,2019,75,71,2593,2397,391,296,629,580,131,116,7,26,132,70,380,286,1170,958,282,207,735,625,51,69,0.243,0.242,0.317,0.302,0.451,0.4,0.768,0.702,31,23,44,48,5.34,5.07,0,0,0,0,0,0,0,0,667.3,621.3,732,637,396,350,129,83,249,265,571,548,0.282,0.266,1.47,1.45,80,27,0.0,0.0,0,0,0,0,0,0
566120,2019-06-17,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2019,2019,72,71,2497,2437,353,284,612,584,122,110,7,12,109,87,333,265,1075,979,239,185,569,639,25,36,0.245,0.24,0.311,0.293,0.431,0.402,0.742,0.695,36,21,36,50,4.29,5.61,0,0,0,0,0,0,0,0,654.7,631.0,604,669,312,393,85,141,247,265,573,546,0.242,0.275,1.3,1.48,39,57,0.0,0.0,0,0,0,0,0,0
565835,2019-06-17,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2019,2019,72,69,2414,2308,371,266,633,523,123,121,12,11,112,63,360,260,1116,855,285,207,565,604,24,23,0.262,0.227,0.34,0.29,0.462,0.37,0.802,0.661,48,30,24,39,3.25,4.54,0,0,0,0,0,0,0,0,639.3,617.0,530,596,231,311,83,100,160,229,630,590,0.22,0.258,1.08,1.34,38,48,0.0,0.0,0,0,0,0,0,0
565253,2019-06-17,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2019,2019,69,72,2309,2441,296,377,538,652,98,130,8,12,95,116,285,369,937,1154,214,275,602,497,29,37,0.233,0.267,0.298,0.341,0.406,0.473,0.704,0.814,31,48,38,24,3.58,3.59,0,0,0,0,0,0,0,0,613.0,651.0,532,509,244,260,72,104,222,196,668,728,0.23,0.209,1.23,1.08,33,26,0.0,0.0,0,0,0,0,0,0
