game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
565997,2019-04-24,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2019,2019,23,23,809,807,128,117,212,201,40,45,3,3,31,30,122,115,351,342,91,106,218,210,12,5,0.262,0.249,0.337,0.336,0.434,0.424,0.771,0.76,13,12,10,11,5.12,4.59,0,0,0,0,0,0,0,0,202.3,211.7,208,222,115,108,33,36,89,79,219,206,0.257,0.275,1.47,1.42,17,18,0.0,0.0,0,0,0,0,0,0
566875,2019-04-24,141,137,TOR,SF,Blue Jays,Giants,Toronto Blue Jays,San Francisco Giants,0,0,regular,regular,2019,2019,24,24,796,789,101,74,185,167,40,42,3,2,26,20,96,73,309,273,69,54,239,210,7,8,0.232,0.212,0.294,0.262,0.388,0.346,0.682,0.608,11,10,13,14,3.5,3.34,0,0,0,0,0,0,0,0,213.7,213.0,174,177,83,79,25,27,85,63,219,211,0.219,0.224,1.21,1.13,17,13,0.0,0.0,0,0,0,0,0,0
566679,2019-04-24,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2019,2019,24,24,828,807,118,104,217,190,44,38,10,10,33,31,115,100,380,341,92,83,239,210,19,27,0.262,0.235,0.336,0.307,0.459,0.423,0.795,0.729,16,7,8,17,2.82,5.43,0,0,0,0,0,0,0,0,220.0,210.3,168,219,69,127,23,32,66,97,242,196,0.203,0.271,1.06,1.5,7,7,0.0,0.0,0,0,0,0,0,0
566579,2019-04-24,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2019,2019,23,25,791,825,132,121,212,203,45,31,3,1,36,50,121,121,371,386,87,89,202,241,13,10,0.268,0.246,0.341,0.319,0.469,0.468,0.81,0.787,14,13,9,12,4.28,5.26,0,0,0,0,0,0,0,0,204.0,219.0,177,218,97,128,45,44,94,99,212,225,0.224,0.264,1.33,1.45,12,6,0.0,0.0,0,0,0,0,0,0
566289,2019-04-24,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2019,2019,24,26,772,914,83,163,173,240,37,50,2,4,34,56,83,161,316,466,64,106,221,253,10,23,0.224,0.263,0.283,0.339,0.409,0.51,0.693,0.849,13,16,11,10,3.68,4.44,0,0,0,0,0,0,0,0,215.0,235.0,186,242,88,116,28,37,66,78,216,201,0.241,0.265,1.17,1.36,12,28,0.0,0.0,0,0,0,0,0,0
566191,2019-04-24,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2019,2019,21,24,696,858,73,125,160,230,36,57,5,2,16,35,71,119,254,396,68,70,181,214,12,12,0.23,0.268,0.298,0.323,0.365,0.462,0.663,0.785,12,13,9,11,2.97,4.56,0,0,0,0,0,0,0,0,188.0,215.0,151,199,62,109,19,34,57,90,191,218,0.217,0.232,1.11,1.34,15,10,0.0,0.0,0,0,0,0,0,0
566101,2019-04-24,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2019,2019,26,22,875,721,127,122,219,183,38,42,2,7,39,29,121,116,378,326,79,82,176,207,8,20,0.25,0.254,0.312,0.33,0.432,0.452,0.744,0.782,13,12,13,10,4.56,5.57,0,0,0,0,0,0,0,0,232.7,192.3,218,209,118,119,30,36,88,93,203,155,0.249,0.29,1.32,1.57,13,13,0.0,0.0,0,0,0,0,0,0
565614,2019-04-24,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2019,2019,23,21,781,723,113,120,219,197,45,51,2,4,38,36,113,113,382,364,87,64,170,151,11,5,0.28,0.272,0.353,0.332,0.489,0.503,0.842,0.835,14,13,9,8,3.8,4.6,0,0,0,0,0,0,0,0,199.0,186.0,155,180,84,95,25,25,56,76,214,175,0.198,0.249,1.06,1.38,12,11,0.0,0.0,0,0,0,0,0,0
565425,2019-04-24,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2019,2019,24,22,834,746,88,120,191,194,38,44,9,2,24,32,85,116,319,338,66,81,240,218,11,16,0.229,0.26,0.286,0.333,0.382,0.453,0.668,0.786,10,11,14,11,4.15,4.85,0,0,0,0,0,0,0,0,223.3,195.0,204,192,103,105,25,28,90,72,201,212,0.245,0.257,1.32,1.35,11,14,0.0,0.0,0,0,0,0,0,0
565326,2019-04-24,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2019,2019,22,23,705,755,84,63,148,164,30,28,0,0,16,19,74,60,226,249,85,58,215,220,13,10,0.21,0.217,0.295,0.273,0.321,0.33,0.616,0.603,12,7,10,16,3.66,4.48,0,0,0,0,0,0,0,0,192.0,207.0,168,196,78,103,21,26,69,77,222,217,0.238,0.26,1.23,1.32,13,16,0.0,0.0,0,0,0,0,0,0
565232,2019-04-24,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2019,2019,22,22,706,747,79,120,142,200,30,42,2,6,31,29,78,115,269,341,61,100,197,205,4,10,0.201,0.268,0.265,0.354,0.381,0.456,0.646,0.811,9,11,13,11,3.35,4.73,0,0,0,0,0,0,0,0,193.3,194.0,163,187,72,102,17,29,73,108,218,199,0.231,0.25,1.22,1.52,12,10,0.0,0.0,0,0,0,0,0,0
565134,2019-04-24,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2019,2019,21,25,713,832,117,138,185,218,38,40,2,5,28,44,112,134,311,400,94,112,184,200,9,6,0.259,0.262,0.346,0.35,0.436,0.481,0.782,0.83,11,15,10,10,4.1,4.24,0,0,0,0,0,0,0,0,182.3,223.0,177,193,83,105,28,35,83,70,192,218,0.248,0.232,1.43,1.18,19,9,0.0,0.0,0,0,0,0,0,0
565035,2019-04-24,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2019,2019,24,22,800,734,99,72,185,169,39,55,1,3,27,13,90,67,307,269,82,65,190,212,13,11,0.231,0.23,0.303,0.293,0.384,0.366,0.686,0.659,9,12,15,10,5.61,3.23,0,0,0,0,0,0,0,0,208.7,198.0,219,158,130,71,40,24,86,70,224,190,0.274,0.215,1.46,1.15,18,14,0.0,0.0,0,0,0,0,0,0
564942,2019-04-24,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2019,2019,25,22,862,759,114,107,210,189,38,36,5,1,30,29,103,102,348,314,75,70,211,207,12,20,0.244,0.249,0.304,0.312,0.404,0.414,0.708,0.726,9,9,16,13,6.15,5.48,0,0,0,0,0,0,0,0,221.0,189.0,251,193,151,115,59,32,88,86,182,183,0.291,0.254,1.53,1.48,14,21,0.0,0.0,0,0,0,0,0,0
564747,2019-04-24,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2019,2019,24,23,796,775,104,120,187,196,40,35,1,1,28,41,101,115,313,356,88,92,147,203,8,9,0.235,0.253,0.311,0.332,0.393,0.459,0.704,0.792,9,13,15,10,4.84,3.6,0,0,0,0,0,0,0,0,212.0,207.3,204,178,114,83,42,26,93,79,199,231,0.256,0.23,1.4,1.24,15,17,0.0,0.0,0,0,0,0,0,0
