game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567555,2019-03-31,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2019,2019,3,3,94,105,14,15,23,26,1,5,0,0,8,6,14,14,48,49,9,10,22,32,0,1,0.245,0.248,0.311,0.313,0.511,0.467,0.821,0.78,2,1,1,2,5.0,4.68,0,0,0,0,0,0,0,0,27.0,25.0,26,23,15,13,6,8,10,9,32,22,0.277,0.219,1.33,1.28,0,1,0.0,0.0,0,0,0,0,0,0
567458,2019-03-31,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2019,2019,2,2,64,70,10,7,19,17,2,3,0,0,3,0,9,6,30,20,14,2,17,18,0,2,0.297,0.243,0.423,0.264,0.469,0.286,0.892,0.55,1,1,1,1,2.0,5.29,0,0,0,0,0,0,0,0,18.0,17.0,17,19,4,10,0,3,2,14,18,17,0.266,0.271,1.06,1.94,4,0,0.0,0.0,0,0,0,0,0,0
567061,2019-03-31,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2019,2019,2,2,62,66,18,10,16,17,2,3,1,1,6,3,18,10,38,31,11,10,18,18,1,2,0.258,0.258,0.37,0.355,0.613,0.47,0.983,0.825,2,0,0,2,5.0,10.12,0,0,0,0,0,0,0,0,18.0,16.0,17,16,10,18,3,6,10,11,18,18,0.274,0.242,1.5,1.69,0,2,0.0,0.0,0,0,0,0,0,0
566964,2019-03-31,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2019,2019,2,2,56,59,3,2,6,6,3,1,1,0,0,1,3,2,11,10,4,4,16,26,0,0,0.107,0.102,0.167,0.159,0.196,0.169,0.363,0.328,1,1,1,1,1.0,1.59,0,0,0,0,0,0,0,0,18.0,17.0,6,6,2,3,1,0,4,4,26,16,0.107,0.102,0.56,0.59,0,1,0.0,0.0,0,0,0,0,0,0
566867,2019-03-31,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2019,2019,3,3,91,92,9,2,15,11,2,2,1,1,1,1,8,2,22,18,8,10,25,37,0,0,0.165,0.12,0.232,0.206,0.242,0.196,0.474,0.402,2,1,1,2,0.64,2.77,0,0,0,0,0,0,0,0,28.0,26.0,11,15,2,8,1,1,10,8,37,25,0.121,0.163,0.75,0.88,0,1,0.0,0.0,0,0,0,0,0,0
566765,2019-03-31,140,112,TEX,CHC,Rangers,Cubs,Texas Rangers,Chicago Cubs,0,0,regular,regular,2019,2019,2,2,64,71,12,18,16,22,3,6,0,0,4,4,12,17,31,40,14,15,20,12,0,1,0.25,0.31,0.385,0.43,0.484,0.563,0.869,0.994,1,1,1,1,9.0,5.29,0,0,0,0,0,0,0,0,18.0,17.0,22,16,18,10,4,4,15,14,12,20,0.344,0.225,2.06,1.76,0,1,0.0,0.0,0,0,0,0,0,0
566667,2019-03-31,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2019,2019,3,3,92,99,8,8,17,24,4,4,0,0,2,4,8,8,27,40,3,9,38,25,4,1,0.185,0.242,0.211,0.306,0.293,0.404,0.504,0.71,2,1,1,2,2.67,1.8,0,0,0,0,0,0,0,0,27.0,25.0,24,17,8,5,4,2,9,3,25,38,0.261,0.172,1.22,0.8,0,4,0.0,0.0,0,0,0,0,0,0
567362,2019-03-31,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2019,2019,3,3,97,108,11,15,22,28,4,9,0,1,4,1,11,14,38,42,5,7,19,26,0,1,0.227,0.259,0.265,0.304,0.392,0.389,0.656,0.693,1,2,2,1,4.67,3.81,0,0,0,0,0,0,0,0,27.0,26.0,28,22,14,11,1,4,7,5,26,19,0.289,0.204,1.3,1.04,2,2,0.0,0.0,0,0,0,0,0,0
566278,2019-03-31,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2019,2019,3,3,90,97,8,4,22,20,6,7,0,0,2,1,8,4,34,30,5,6,27,26,3,1,0.244,0.206,0.284,0.252,0.378,0.309,0.662,0.562,2,1,1,2,1.33,2.88,0,0,0,0,0,0,0,0,27.0,25.0,20,22,4,8,1,2,6,5,26,27,0.222,0.227,0.96,1.08,0,1,0.0,0.0,0,0,0,0,0,0
566089,2019-03-31,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2019,2019,5,3,174,96,21,8,40,19,6,5,1,0,7,0,20,8,69,24,16,10,33,13,1,0,0.23,0.198,0.295,0.274,0.397,0.25,0.691,0.524,2,1,3,2,3.94,3.6,0,0,0,0,0,0,0,0,48.0,25.0,35,21,21,10,4,4,21,7,32,15,0.201,0.219,1.17,1.12,2,0,0.0,0.0,0,0,0,0,0,0
565897,2019-03-31,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2019,2019,2,2,67,71,8,13,14,19,5,4,0,1,1,1,8,12,22,28,4,8,25,23,4,0,0.209,0.268,0.254,0.342,0.328,0.394,0.582,0.736,0,2,2,0,6.5,2.0,0,0,0,0,0,0,0,0,18.0,18.0,19,14,13,4,1,1,8,4,23,25,0.284,0.197,1.5,1.0,1,2,0.0,0.0,0,0,0,0,0,0
565802,2019-03-31,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,3,3,121,115,34,15,42,26,5,7,0,0,13,7,34,15,86,54,21,9,21,32,1,1,0.347,0.226,0.444,0.282,0.711,0.47,1.154,0.752,2,1,1,2,3.48,10.24,0,0,0,0,0,0,0,0,31.0,29.0,26,42,12,33,7,13,9,21,32,21,0.215,0.365,1.13,2.17,0,1,0.0,0.0,0,0,0,0,0,0
