game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567487,2019-08-03,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2019,2019,108,111,3692,3970,623,642,990,1094,184,243,11,18,181,170,592,611,1739,1883,401,411,961,937,38,54,0.268,0.276,0.34,0.344,0.471,0.474,0.811,0.818,69,59,39,52,4.36,4.74,0,0,0,0,0,0,0,0,961.5,1003.4,940,983,466,528,169,149,328,390,1001,1126,0.255,0.248,1.32,1.37,79,68,0.0,0.0,0,0,0,0,0,0
567222,2019-08-03,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2019,2019,111,108,3842,3619,591,483,1008,892,195,157,20,21,173,146,572,467,1762,1529,396,311,977,935,57,51,0.262,0.246,0.331,0.306,0.459,0.422,0.79,0.729,65,51,46,57,4.3,4.02,0,0,0,0,0,0,0,0,991.2,954.4,970,859,474,426,141,137,410,355,945,1026,0.252,0.237,1.39,1.27,58,58,0.0,0.0,0,0,0,0,0,0
567117,2019-08-03,143,145,PHI,CWS,Phillies,White Sox,Philadelphia Phillies,Chicago White Sox,0,0,regular,regular,2019,2019,109,107,3753,3634,521,437,921,912,203,155,16,9,140,119,496,417,1576,1442,394,253,964,1026,45,53,0.245,0.251,0.317,0.3,0.42,0.397,0.737,0.697,57,47,52,60,4.58,4.94,0,0,0,0,0,0,0,0,982.6,936.4,994,957,500,514,182,156,373,382,943,847,0.265,0.263,1.39,1.43,66,85,0.0,0.0,0,0,0,0,0,0
567015,2019-08-03,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2019,2019,109,111,3865,3779,628,480,1043,940,227,199,14,31,211,106,605,454,1931,1519,347,317,880,947,25,92,0.27,0.249,0.33,0.307,0.5,0.402,0.83,0.709,67,40,42,71,4.07,5.03,0,0,0,0,0,0,0,0,988.0,978.5,954,1037,447,547,137,145,306,398,960,850,0.247,0.274,1.28,1.47,75,48,0.0,0.0,0,0,0,0,0,0
566824,2019-08-03,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2019,2019,109,105,3747,3608,579,377,952,836,214,197,19,24,157,97,550,359,1675,1372,363,271,1081,1039,82,43,0.254,0.232,0.32,0.285,0.447,0.38,0.767,0.666,55,32,54,73,5.01,5.09,0,0,0,0,0,0,0,0,967.7,931.7,1022,993,539,527,163,158,379,336,938,863,0.273,0.275,1.45,1.43,67,76,0.0,0.0,0,0,0,0,0,0
566718,2019-08-03,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2019,2019,111,107,3872,3622,522,388,986,860,206,166,23,8,146,89,495,375,1676,1309,373,250,1055,965,65,29,0.255,0.237,0.32,0.287,0.433,0.361,0.753,0.648,63,42,48,65,3.58,4.34,0,0,0,0,0,0,0,0,1008.4,954.7,867,860,401,460,122,134,319,389,1078,937,0.224,0.237,1.18,1.31,53,55,0.0,0.0,0,0,0,0,0,0
566231,2019-08-03,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2019,2019,109,109,3817,3788,512,511,1017,953,224,181,21,12,116,154,503,492,1631,1620,294,350,847,959,41,40,0.266,0.252,0.319,0.315,0.427,0.428,0.746,0.743,48,53,61,56,4.93,4.5,0,0,0,0,0,0,0,0,968.0,979.8,986,959,530,490,160,140,391,360,952,1012,0.258,0.253,1.42,1.35,78,79,0.0,0.0,0,0,0,0,0,0
567516,2019-08-03,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2019,2019,109,112,3727,4004,629,646,1003,1102,186,245,11,18,183,171,598,615,1760,1896,406,419,968,947,39,55,0.269,0.275,0.341,0.344,0.472,0.474,0.813,0.817,70,59,39,53,4.36,4.75,0,0,0,0,0,0,0,0,970.5,1011.4,948,996,470,534,170,151,336,395,1011,1133,0.254,0.249,1.32,1.38,79,68,0.0,0.0,0,0,0,0,0,0
565855,2019-08-03,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2019,2019,112,109,3797,3658,605,480,985,896,198,154,15,14,186,165,587,466,1771,1573,432,328,917,1051,35,50,0.259,0.245,0.335,0.307,0.466,0.43,0.801,0.737,72,51,40,58,3.37,4.53,0,0,0,0,0,0,0,0,995.5,968.3,850,947,373,487,129,146,262,295,1010,964,0.224,0.259,1.12,1.28,82,75,0.0,0.0,0,0,0,0,0,0
565660,2019-08-03,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2019,2019,111,112,3810,3836,583,558,1032,938,211,190,16,18,185,179,570,542,1830,1701,425,408,796,1092,48,78,0.271,0.245,0.344,0.317,0.48,0.443,0.824,0.761,71,47,40,65,3.75,5.2,0,0,0,0,0,0,0,0,997.4,991.5,816,1063,416,573,163,194,316,345,1120,855,0.214,0.277,1.13,1.42,51,105,0.0,0.0,0,0,0,0,0,0
