game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566686,2019-05-21,139,119,TB,LAD,Rays,Dodgers,Tampa Bay Rays,Los Angeles Dodgers,0,0,regular,regular,2019,2019,44,48,1512,1584,195,249,379,400,77,69,13,9,55,76,188,241,647,715,164,197,422,383,26,16,0.251,0.253,0.324,0.335,0.428,0.451,0.752,0.787,27,31,17,17,2.82,3.38,0,0,0,0,0,0,0,0,401.7,426.3,310,348,126,160,40,57,127,110,444,423,0.205,0.22,1.09,1.07,20,22,0.0,0.0,0,0,0,0,0,0
566787,2019-05-21,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,45,50,1549,1720,264,267,400,420,91,90,9,5,74,92,254,262,731,796,173,182,440,490,33,31,0.258,0.244,0.333,0.317,0.472,0.463,0.805,0.779,22,23,23,27,5.25,5.19,0,0,0,0,0,0,0,0,399.3,445.3,433,485,233,257,62,87,183,163,346,403,0.28,0.282,1.54,1.46,27,54,0.0,0.0,0,0,0,0,0,0
565339,2019-05-21,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2019,2019,46,48,1487,1661,183,228,335,401,64,72,0,6,48,68,165,214,543,689,172,170,410,372,33,15,0.225,0.241,0.306,0.312,0.365,0.415,0.671,0.727,25,23,21,25,3.58,4.16,0,0,0,0,0,0,0,0,402.3,437.0,345,392,160,202,53,56,132,156,432,384,0.232,0.236,1.19,1.25,21,25,0.0,0.0,0,0,0,0,0,0
567576,2019-05-21,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2019,2019,49,47,1685,1558,239,189,417,340,72,56,2,5,78,66,235,184,727,604,195,141,469,415,29,24,0.247,0.218,0.326,0.283,0.431,0.388,0.757,0.671,28,21,21,26,4.24,3.41,0,0,0,0,0,0,0,0,445.3,419.7,412,354,210,159,72,43,178,153,447,458,0.245,0.227,1.32,1.21,25,21,0.0,0.0,0,0,0,0,0,0
566493,2019-05-21,137,144,SF,ATL,Giants,Braves,San Francisco Giants,Atlanta Braves,0,0,regular,regular,2019,2019,46,48,1537,1629,176,235,339,424,82,77,7,12,45,66,173,227,570,723,127,181,412,393,15,16,0.221,0.26,0.28,0.334,0.371,0.444,0.651,0.778,20,26,26,22,4.48,4.28,0,0,0,0,0,0,0,0,410.0,427.0,377,393,204,203,65,63,154,193,401,411,0.245,0.241,1.3,1.37,34,24,0.0,0.0,0,0,0,0,0,0
566886,2019-05-21,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2019,2019,47,47,1542,1609,171,250,334,414,70,85,5,2,48,64,160,235,558,695,137,197,431,369,11,27,0.217,0.257,0.281,0.338,0.362,0.432,0.642,0.77,19,25,28,22,4.0,4.26,0,0,0,0,0,0,0,0,413.7,420.0,369,368,184,199,54,61,170,155,396,469,0.239,0.229,1.3,1.25,35,28,0.0,0.0,0,0,0,0,0,0
566301,2019-05-21,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2019,2019,48,48,1567,1701,180,242,355,433,66,109,4,11,68,67,175,231,633,765,118,153,472,433,19,25,0.227,0.255,0.281,0.316,0.404,0.45,0.685,0.766,24,25,24,23,3.94,4.14,0,0,0,0,0,0,0,0,427.0,439.0,393,414,187,202,59,60,129,156,426,439,0.251,0.243,1.22,1.3,29,20,0.0,0.0,0,0,0,0,0,0
564953,2019-05-21,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2019,2019,47,46,1603,1533,183,236,378,387,73,67,8,3,55,70,169,218,632,670,122,165,420,398,22,23,0.236,0.252,0.29,0.325,0.394,0.437,0.684,0.762,15,29,32,17,5.63,3.74,0,0,0,0,0,0,0,0,412.7,411.3,430,355,258,171,97,63,173,150,354,439,0.268,0.232,1.46,1.23,34,34,0.0,0.0,0,0,0,0,0,0
566009,2019-05-21,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2019,2019,46,47,1584,1589,204,209,386,386,74,71,6,3,52,60,196,198,628,643,163,152,444,446,16,27,0.244,0.243,0.314,0.309,0.396,0.405,0.711,0.714,21,19,25,28,4.48,4.87,0,0,0,0,0,0,0,0,409.7,414.0,392,410,204,224,55,58,159,164,425,458,0.247,0.258,1.34,1.39,35,32,0.0,0.0,0,0,0,0,0,0
565627,2019-05-21,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2019,2019,48,46,1626,1545,261,199,454,391,89,70,8,3,88,53,256,193,823,626,181,124,344,437,18,34,0.279,0.253,0.351,0.309,0.506,0.405,0.858,0.714,32,21,16,25,3.36,5.01,0,0,0,0,0,0,0,0,421.0,393.7,318,399,157,219,54,70,120,185,454,374,0.196,0.258,1.04,1.48,19,40,0.0,0.0,0,0,0,0,0,0
