game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567599,2019-07-14,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2019,2019,93,91,3201,3049,444,383,793,702,157,168,7,16,156,93,432,373,1432,1181,352,273,889,787,60,26,0.248,0.23,0.322,0.293,0.447,0.387,0.77,0.681,48,42,45,49,4.64,4.54,0,0,0,0,0,0,0,0,841.3,812.3,827,805,434,410,128,125,318,288,867,779,0.258,0.264,1.36,1.35,53,60,0.0,0.0,0,0,0,0,0,0
567505,2019-07-14,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2019,2019,90,93,3071,3123,508,395,813,723,141,143,9,10,149,128,485,377,1419,1270,332,287,798,846,35,29,0.265,0.232,0.336,0.296,0.462,0.407,0.799,0.703,58,35,32,58,4.07,4.87,0,0,0,0,0,0,0,0,802.5,821.6,762,844,363,445,130,134,269,345,834,756,0.248,0.27,1.28,1.45,67,56,0.0,0.0,0,0,0,0,0,0
567105,2019-07-14,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2019,2019,92,91,3123,3074,445,448,768,782,175,151,13,14,116,126,424,426,1317,1339,339,304,796,764,38,55,0.246,0.254,0.32,0.321,0.422,0.436,0.741,0.757,47,49,45,42,4.62,4.32,0,0,0,0,0,0,0,0,816.6,805.4,838,763,419,387,154,102,306,281,765,870,0.268,0.248,1.4,1.3,55,54,0.0,0.0,0,0,0,0,0,0
566813,2019-07-14,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2019,2019,93,93,3190,3183,505,473,808,855,191,175,15,14,133,147,477,462,1428,1499,328,352,937,653,76,43,0.253,0.269,0.323,0.341,0.448,0.471,0.771,0.812,50,58,43,35,4.81,3.92,0,0,0,0,0,0,0,0,830.6,837.4,868,696,444,365,133,146,324,264,789,937,0.272,0.219,1.44,1.15,53,41,0.0,0.0,0,0,0,0,0,0
566612,2019-07-14,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2019,2019,90,93,3032,3283,399,470,736,844,129,180,9,21,109,133,375,450,1210,1465,301,282,761,788,59,50,0.243,0.257,0.311,0.316,0.399,0.446,0.71,0.762,45,47,45,46,4.12,4.21,0,0,0,0,0,0,0,0,797.2,840.6,718,789,365,393,125,113,302,298,779,810,0.237,0.24,1.28,1.29,40,40,0.0,0.0,0,0,0,0,0,0
566324,2019-07-14,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2019,2019,92,93,3082,3219,410,503,743,847,128,166,12,18,143,148,397,486,1324,1493,267,335,891,808,46,37,0.241,0.263,0.302,0.333,0.43,0.464,0.731,0.796,45,56,47,37,4.56,4.16,0,0,0,0,0,0,0,0,820.2,835.2,802,805,416,386,130,116,238,343,807,798,0.26,0.25,1.27,1.37,62,54,0.0,0.0,0,0,0,0,0,0
566132,2019-07-14,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2019,2019,93,88,3211,2972,480,381,796,762,166,130,11,6,149,103,449,365,1431,1213,313,216,719,821,29,44,0.248,0.256,0.315,0.307,0.446,0.408,0.76,0.715,52,42,41,46,4.02,5.13,0,0,0,0,0,0,0,0,842.1,761.4,773,792,376,434,103,130,293,325,731,686,0.241,0.266,1.27,1.47,49,67,0.0,0.0,0,0,0,0,0,0
567405,2019-07-14,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2019,2019,90,92,3057,3173,322,428,734,804,142,154,6,9,71,129,313,416,1101,1363,214,298,804,816,25,37,0.24,0.253,0.29,0.317,0.36,0.43,0.65,0.747,34,41,56,51,4.28,4.88,0,0,0,0,0,0,0,0,802.7,817.5,732,825,382,443,109,127,329,301,778,843,0.239,0.26,1.32,1.38,47,67,0.0,0.0,0,0,0,0,0,0
565460,2019-07-14,115,113,COL,CIN,Rockies,Reds,Colorado Rockies,Cincinnati Reds,0,0,regular,regular,2019,2019,91,89,3200,2978,502,387,855,711,193,122,28,19,120,121,483,375,1464,1234,270,264,862,780,32,40,0.267,0.239,0.324,0.301,0.458,0.414,0.782,0.715,45,42,46,47,5.26,3.82,0,0,0,0,0,0,0,0,819.6,789.3,879,696,479,335,135,108,310,297,739,856,0.275,0.234,1.45,1.26,53,48,0.0,0.0,0,0,0,0,0,0
565361,2019-07-14,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2019,2019,90,91,2984,3239,401,520,724,880,140,191,11,13,118,171,373,500,1240,1610,323,277,753,738,61,24,0.243,0.272,0.317,0.329,0.416,0.497,0.732,0.826,50,58,40,33,3.92,3.92,0,0,0,0,0,0,0,0,793.1,825.0,718,769,345,359,120,112,252,259,851,798,0.241,0.237,1.22,1.25,52,57,0.0,0.0,0,0,0,0,0,0
565171,2019-07-14,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2019,2019,92,91,3099,3202,469,439,789,864,156,187,15,21,143,102,452,432,1404,1399,356,244,832,717,24,34,0.255,0.27,0.331,0.322,0.453,0.437,0.784,0.758,49,44,43,47,4.08,4.97,0,0,0,0,0,0,0,0,818.5,811.0,767,834,371,448,114,127,312,334,788,811,0.247,0.26,1.32,1.44,66,60,0.0,0.0,0,0,0,0,0,0
565071,2019-07-14,111,119,BOS,LAD,Red Sox,Dodgers,Boston Red Sox,Los Angeles Dodgers,0,0,regular,regular,2019,2019,92,94,3273,3183,519,492,888,837,188,168,15,15,135,151,490,477,1511,1488,348,353,769,750,51,30,0.271,0.263,0.341,0.337,0.462,0.467,0.803,0.804,50,61,42,33,4.62,3.41,0,0,0,0,0,0,0,0,833.4,834.4,805,701,428,316,121,113,313,204,938,841,0.246,0.22,1.34,1.08,55,58,0.0,0.0,0,0,0,0,0,0
564975,2019-07-14,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2019,2019,92,94,3145,3280,385,444,754,840,142,173,15,19,111,121,362,419,1259,1414,247,302,838,877,44,59,0.24,0.256,0.295,0.319,0.4,0.431,0.695,0.75,28,54,64,40,5.72,3.33,0,0,0,0,0,0,0,0,808.9,854.4,869,708,514,316,179,92,326,271,700,911,0.276,0.216,1.48,1.15,70,49,0.0,0.0,0,0,0,0,0,0
564779,2019-07-14,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2019,2019,93,96,3192,3288,479,481,835,792,154,159,9,12,137,160,457,467,1418,1455,339,355,644,928,35,65,0.262,0.241,0.332,0.315,0.444,0.443,0.777,0.757,47,39,46,57,4.86,5.25,0,0,0,0,0,0,0,0,821.1,851.5,774,917,443,497,149,160,328,314,824,738,0.242,0.279,1.34,1.45,50,95,0.0,0.0,0,0,0,0,0,0
565748,2019-07-14,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2019,2019,93,87,3151,2967,394,314,774,689,164,165,28,22,90,76,377,300,1264,1126,262,234,816,850,86,35,0.246,0.232,0.304,0.288,0.401,0.38,0.705,0.668,32,28,61,59,5.04,4.99,0,0,0,0,0,0,0,0,814.5,771.4,850,816,456,428,121,133,340,283,704,704,0.27,0.275,1.46,1.42,37,61,0.0,0.0,0,0,0,0,0,0
