game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567526,2019-08-31,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2019,2019,136,134,4681,4598,793,692,1271,1147,242,240,14,17,250,213,756,649,2291,2060,480,454,1180,1084,47,40,0.272,0.249,0.339,0.317,0.489,0.448,0.829,0.765,88,78,48,56,4.45,4.05,0,0,0,0,0,0,0,0,1208.7,1212.3,1160,1130,597,546,217,158,419,405,1252,1034,0.248,0.246,1.31,1.27,88,69,0.0,0.0,0,0,0,0,0,0
567234,2019-08-31,144,145,ATL,CWS,Braves,White Sox,Atlanta Braves,Chicago White Sox,0,0,regular,regular,2019,2019,136,134,4706,4560,725,563,1226,1160,239,206,25,15,213,142,701,536,2154,1822,503,304,1210,1281,74,58,0.261,0.254,0.332,0.301,0.458,0.4,0.79,0.701,82,60,54,74,4.27,4.86,0,0,0,0,0,0,0,0,1221.0,1173.3,1217,1204,579,633,170,197,485,473,1173,1075,0.259,0.264,1.39,1.43,69,106,0.0,0.0,0,0,0,0,0,0
567129,2019-08-31,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2019,2019,133,134,4573,4677,649,645,1136,1201,258,230,22,16,168,192,619,624,1942,2039,485,417,1173,1158,58,48,0.248,0.257,0.32,0.318,0.425,0.436,0.745,0.754,69,68,64,66,4.63,4.36,0,0,0,0,0,0,0,0,1195.0,1208.7,1215,1166,615,585,217,171,439,428,1118,1246,0.266,0.249,1.38,1.32,79,90,0.0,0.0,0,0,0,0,0,0
566931,2019-08-31,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2019,2019,136,136,4613,4699,606,762,1093,1296,225,274,15,22,206,230,580,740,1966,2304,426,530,1238,971,38,52,0.237,0.276,0.301,0.349,0.426,0.49,0.728,0.84,54,88,82,48,4.73,3.72,0,0,0,0,0,0,0,0,1205.3,1222.7,1219,1021,634,505,191,201,511,384,1103,1369,0.264,0.217,1.44,1.15,78,62,0.0,0.0,0,0,0,0,0,0
566835,2019-08-31,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,136,136,4654,4615,675,659,1145,1110,255,222,22,26,187,211,638,634,2005,2017,453,493,1347,1319,105,96,0.246,0.241,0.313,0.314,0.431,0.437,0.744,0.751,66,57,70,79,4.87,5.06,0,0,0,0,0,0,0,0,1208.0,1202.7,1261,1270,654,676,190,230,476,407,1159,1037,0.271,0.275,1.44,1.39,88,118,0.0,0.0,0,0,0,0,0,0
566730,2019-08-31,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2019,2019,136,135,4735,4520,633,632,1197,1133,246,239,24,16,179,189,601,599,2028,1971,456,464,1257,1086,77,89,0.253,0.251,0.318,0.32,0.428,0.436,0.747,0.756,78,79,58,56,3.65,3.62,0,0,0,0,0,0,0,0,1234.3,1199.7,1074,1068,501,483,154,167,389,367,1343,1263,0.227,0.236,1.19,1.2,76,73,0.0,0.0,0,0,0,0,0,0
566633,2019-08-31,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2019,2019,132,133,4420,4485,611,602,1092,1120,198,193,14,24,167,190,575,582,1819,1931,440,382,1125,1162,89,65,0.247,0.25,0.315,0.309,0.412,0.431,0.727,0.739,73,63,59,70,3.92,4.2,0,0,0,0,0,0,0,0,1167.3,1178.3,1051,1072,508,550,156,178,443,444,1139,1284,0.238,0.239,1.28,1.29,56,67,0.0,0.0,0,0,0,0,0,0
566599,2019-08-31,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2019,2019,133,134,4453,4514,614,604,1100,1123,199,193,15,24,167,192,578,584,1830,1940,442,386,1132,1170,89,65,0.247,0.249,0.315,0.308,0.411,0.43,0.726,0.738,74,63,59,71,3.9,4.19,0,0,0,0,0,0,0,0,1176.3,1186.3,1054,1080,510,552,158,178,447,446,1147,1291,0.237,0.239,1.28,1.29,57,68,0.0,0.0,0,0,0,0,0,0
565961,2019-08-31,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2019,2019,133,134,4549,4536,713,499,1202,1091,242,213,24,12,188,117,671,484,2056,1679,480,318,1085,1219,97,38,0.264,0.241,0.334,0.29,0.452,0.37,0.786,0.66,75,48,58,86,4.33,4.72,0,0,0,0,0,0,0,0,1184.3,1192.7,1126,1091,570,626,163,198,417,512,1235,1156,0.248,0.241,1.3,1.34,70,72,0.0,0.0,0,0,0,0,0,0
565770,2019-08-31,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2019,2019,136,134,4614,4595,575,593,1120,1135,232,210,34,21,136,171,544,564,1828,1900,382,374,1144,1200,97,69,0.243,0.247,0.301,0.304,0.396,0.413,0.697,0.717,47,45,89,89,5.17,5.78,0,0,0,0,0,0,0,0,1197.3,1184.3,1287,1281,688,761,184,264,487,466,1037,1028,0.279,0.279,1.48,1.48,63,92,0.0,0.0,0,0,0,0,0,0
