game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566439,2019-08-27,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2019,2019,132,133,4488,4572,648,777,1087,1243,217,236,25,14,210,244,627,741,1984,2239,479,470,1288,1157,93,46,0.242,0.272,0.315,0.34,0.442,0.49,0.757,0.829,56,86,76,47,5.05,4.46,0,0,0,0,0,0,0,0,1167.7,1181.7,1234,1142,655,586,222,214,396,408,1005,1228,0.275,0.25,1.4,1.31,115,86,0.0,0.0,0,0,0,0,0,0
567427,2019-08-27,146,113,MIA,CIN,Marlins,Reds,Miami Marlins,Cincinnati Reds,0,0,regular,regular,2019,2019,130,130,4396,4371,484,586,1060,1095,209,190,12,23,110,184,469,566,1623,1883,305,373,1170,1129,37,63,0.241,0.251,0.29,0.309,0.369,0.431,0.66,0.74,47,61,83,69,4.72,4.24,0,0,0,0,0,0,0,0,1154.3,1149.3,1057,1049,606,541,192,173,498,437,1117,1245,0.24,0.24,1.35,1.29,69,67,0.0,0.0,0,0,0,0,0,0
567329,2019-08-27,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2019,2019,130,130,4420,4608,548,761,1126,1247,199,266,15,17,140,253,523,734,1775,2306,297,411,1233,1061,58,26,0.255,0.271,0.302,0.33,0.402,0.5,0.703,0.831,60,79,70,51,4.78,4.18,0,0,0,0,0,0,0,0,1138.3,1177.0,1155,1166,604,547,188,161,457,370,1043,1133,0.261,0.253,1.42,1.31,103,91,0.0,0.0,0,0,0,0,0,0
567126,2019-08-27,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2019,2019,130,131,4461,4561,628,609,1096,1200,246,259,20,25,165,138,599,592,1877,1923,477,354,1150,993,55,58,0.246,0.263,0.319,0.316,0.421,0.422,0.739,0.738,68,55,62,76,4.6,5.04,0,0,0,0,0,0,0,0,1168.0,1163.0,1183,1205,597,651,210,193,432,465,1097,1165,0.265,0.264,1.38,1.44,78,95,0.0,0.0,0,0,0,0,0,0
566928,2019-08-27,141,144,TOR,ATL,Blue Jays,Braves,Toronto Blue Jays,Atlanta Braves,0,0,regular,regular,2019,2019,133,133,4513,4600,595,705,1065,1195,221,229,15,25,202,210,570,682,1922,2104,412,487,1215,1190,38,73,0.236,0.26,0.3,0.331,0.426,0.457,0.726,0.788,53,80,80,53,4.74,4.27,0,0,0,0,0,0,0,0,1178.3,1195.0,1188,1190,620,567,188,168,497,476,1077,1145,0.263,0.259,1.43,1.39,76,65,0.0,0.0,0,0,0,0,0,0
567618,2019-08-27,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2019,2019,131,130,4511,4353,624,604,1129,1074,227,194,13,14,208,164,605,568,2006,1788,502,434,1240,1105,85,87,0.25,0.247,0.325,0.315,0.445,0.411,0.77,0.726,67,72,64,58,4.72,3.93,0,0,0,0,0,0,0,0,1179.3,1150.3,1140,1038,618,502,187,154,479,438,1191,1118,0.253,0.238,1.37,1.28,77,55,0.0,0.0,0,0,0,0,0,0
566341,2019-08-27,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2019,2019,130,133,4342,4500,575,722,1057,1163,183,248,16,17,190,229,552,702,1842,2132,390,515,1255,1105,58,41,0.243,0.258,0.306,0.335,0.424,0.474,0.73,0.808,61,86,69,47,4.52,3.35,0,0,0,0,0,0,0,0,1152.3,1184.7,1128,1001,579,441,173,155,358,305,1158,1220,0.26,0.222,1.29,1.1,95,91,0.0,0.0,0,0,0,0,0,0
566534,2019-08-27,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2019,2019,131,132,4502,4606,581,677,1091,1181,258,233,23,33,144,191,563,647,1827,2053,392,433,1137,1085,33,73,0.242,0.256,0.303,0.32,0.406,0.446,0.709,0.766,65,66,66,66,4.45,4.4,0,0,0,0,0,0,0,0,1184.0,1187.7,1146,1155,586,580,189,172,415,421,1109,1146,0.255,0.251,1.32,1.33,75,67,0.0,0.0,0,0,0,0,0,0
565958,2019-08-27,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2019,2019,130,131,4450,4487,698,573,1176,1100,235,204,22,21,187,168,656,545,2016,1850,471,367,1064,1174,96,64,0.264,0.245,0.335,0.302,0.453,0.412,0.788,0.715,73,43,57,88,4.34,5.84,0,0,0,0,0,0,0,0,1157.3,1158.3,1104,1258,558,751,159,262,409,461,1202,1007,0.248,0.28,1.31,1.48,68,91,0.0,0.0,0,0,0,0,0,0
565766,2019-08-27,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2019,2019,132,130,4478,4457,558,669,1085,1108,224,230,34,16,132,208,528,626,1773,1994,374,442,1115,1051,97,39,0.242,0.249,0.301,0.316,0.396,0.447,0.697,0.764,46,75,86,55,5.12,4.06,0,0,0,0,0,0,0,0,1161.3,1177.3,1239,1095,661,531,180,155,473,396,1009,1006,0.277,0.246,1.47,1.27,59,68,0.0,0.0,0,0,0,0,0,0
565671,2019-08-27,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2019,2019,132,132,4550,4597,724,613,1247,1161,262,240,21,23,222,173,704,581,2217,1966,509,447,938,1211,52,76,0.274,0.253,0.347,0.319,0.487,0.428,0.834,0.746,85,76,47,56,3.69,3.56,0,0,0,0,0,0,0,0,1186.7,1200.3,985,1033,486,475,193,147,369,370,1324,1311,0.216,0.225,1.14,1.17,61,71,0.0,0.0,0,0,0,0,0,0
565571,2019-08-27,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2019,2019,128,131,4420,4389,467,616,1051,1099,238,230,32,16,120,182,442,583,1713,1907,327,451,1280,1057,49,86,0.238,0.25,0.29,0.32,0.388,0.434,0.678,0.755,39,76,89,55,5.15,3.68,0,0,0,0,0,0,0,0,1138.0,1164.7,1201,1046,651,476,199,165,428,364,1070,1219,0.272,0.238,1.43,1.21,92,72,0.0,0.0,0,0,0,0,0,0
