game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567160,2019-04-05,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2019,2019,6,7,195,235,34,26,54,59,11,11,1,0,7,7,30,26,88,91,37,13,49,57,4,2,0.277,0.251,0.392,0.29,0.451,0.387,0.844,0.678,3,2,3,5,5.47,4.43,0,0,0,0,0,0,0,0,51.0,63.0,48,62,31,31,11,4,33,18,51,66,0.246,0.264,1.59,1.27,3,4,0.0,0.0,0,0,0,0,0,0
567062,2019-04-05,143,142,PHI,MIN,Phillies,Twins,Philadelphia Phillies,Minnesota Twins,0,0,regular,regular,2019,2019,5,5,167,166,39,24,45,44,11,17,1,1,10,1,38,22,88,66,31,17,46,43,1,1,0.269,0.265,0.384,0.333,0.527,0.398,0.911,0.731,4,4,1,1,4.3,2.74,0,0,0,0,0,0,0,0,44.0,46.0,40,31,21,14,7,4,24,14,48,51,0.24,0.187,1.45,0.98,3,2,0.0,0.0,0,0,0,0,0,0
567556,2019-04-05,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2019,2019,7,6,223,215,28,36,52,66,10,11,0,0,10,9,28,34,92,104,32,31,61,46,4,2,0.233,0.307,0.329,0.394,0.413,0.484,0.742,0.878,6,1,1,5,3.57,6.78,0,0,0,0,0,0,0,0,63.0,49.1,48,60,25,37,10,11,22,41,77,50,0.215,0.279,1.11,2.06,1,9,0.0,0.0,0,0,0,0,0,0
567263,2019-04-05,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2019,2019,5,8,173,277,26,56,41,73,8,18,0,1,6,17,26,55,67,144,19,36,46,72,2,10,0.237,0.264,0.312,0.348,0.387,0.52,0.7,0.868,2,7,3,1,4.5,3.36,0,0,0,0,0,0,0,0,42.0,75.0,34,68,21,28,1,9,15,26,39,58,0.197,0.245,1.17,1.25,8,13,0.0,0.0,0,0,0,0,0,0
566471,2019-04-05,137,139,SF,TB,Giants,Rays,San Francisco Giants,Tampa Bay Rays,0,0,regular,regular,2019,2019,7,7,226,228,17,22,46,48,13,9,0,0,5,5,17,21,74,72,11,20,60,79,1,8,0.204,0.211,0.241,0.274,0.327,0.316,0.568,0.59,2,5,5,2,2.64,1.52,0,0,0,0,0,0,0,0,58.0,65.0,51,40,17,11,6,6,20,15,54,70,0.226,0.175,1.22,0.85,6,0,0.0,0.0,0,0,0,0,0,0
566567,2019-04-05,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2019,2019,6,7,216,219,30,23,48,52,9,11,1,0,12,7,27,23,95,84,23,19,72,56,4,4,0.222,0.237,0.297,0.298,0.44,0.384,0.737,0.682,3,4,3,3,4.5,3.29,0,0,0,0,0,0,0,0,54.0,63.0,46,58,27,23,11,7,30,17,47,63,0.213,0.265,1.41,1.19,3,2,0.0,0.0,0,0,0,0,0,0
565606,2019-04-05,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2019,2019,7,10,226,333,15,41,53,77,11,11,0,1,6,15,15,40,82,135,21,33,50,66,5,3,0.235,0.231,0.3,0.301,0.363,0.405,0.662,0.706,2,6,5,4,2.95,2.9,0,0,0,0,0,0,0,0,58.0,93.0,41,68,19,30,6,7,11,32,75,74,0.181,0.204,0.9,1.08,4,3,0.0,0.0,0,0,0,0,0,0
565413,2019-04-05,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,7,7,233,246,17,55,46,71,12,12,1,0,2,18,16,54,66,137,13,37,72,52,1,1,0.197,0.289,0.24,0.382,0.283,0.557,0.523,0.939,3,5,4,2,3.54,4.03,0,0,0,0,0,0,0,0,61.0,67.0,50,63,24,30,7,12,24,13,63,60,0.215,0.256,1.21,1.13,5,2,0.0,0.0,0,0,0,0,0,0
565319,2019-04-05,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2019,2019,6,8,184,253,17,24,32,48,6,9,0,2,2,7,16,22,44,82,21,25,65,67,0,0,0.174,0.19,0.259,0.263,0.239,0.324,0.498,0.587,3,3,3,5,3.46,2.19,0,0,0,0,0,0,0,0,52.0,74.0,40,50,20,18,3,4,22,25,60,87,0.217,0.198,1.19,1.01,4,4,0.0,0.0,0,0,0,0,0,0
564833,2019-04-05,109,111,AZ,BOS,D-backs,Red Sox,Arizona Diamondbacks,Boston Red Sox,0,0,regular,regular,2019,2019,7,8,268,279,41,33,75,67,22,14,1,1,14,8,39,29,141,107,19,25,63,65,6,7,0.28,0.24,0.328,0.303,0.526,0.384,0.854,0.686,3,2,4,6,7.14,6.0,0,0,0,0,0,0,0,0,63.0,66.0,72,72,50,44,19,18,36,33,54,67,0.269,0.258,1.71,1.59,4,8,0.0,0.0,0,0,0,0,0,0
