game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567468,2019-04-19,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2019,2019,18,19,583,641,87,89,143,157,24,32,0,8,30,23,85,86,257,274,70,65,160,154,5,21,0.245,0.245,0.326,0.314,0.441,0.427,0.767,0.742,8,7,10,12,3.86,5.11,0,0,0,0,0,0,0,0,156.1,169.0,142,170,67,96,20,22,57,76,175,163,0.244,0.265,1.27,1.46,13,5,0.0,0.0,0,0,0,0,0,0
567563,2019-04-19,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2019,2019,20,21,665,702,100,125,172,192,29,35,0,5,36,40,100,121,309,357,74,91,179,159,8,5,0.259,0.274,0.333,0.357,0.465,0.509,0.798,0.865,12,13,8,8,5.22,4.05,0,0,0,0,0,0,0,0,176.0,189.0,171,164,102,85,37,26,72,54,182,173,0.257,0.234,1.38,1.15,5,9,0.0,0.0,0,0,0,0,0,0
567372,2019-04-19,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2019,2019,19,17,624,580,48,99,135,153,21,35,0,1,17,27,47,95,207,271,45,67,179,166,6,11,0.216,0.264,0.269,0.34,0.332,0.467,0.601,0.807,4,9,15,8,4.95,5.0,0,0,0,0,0,0,0,0,171.0,153.0,168,155,94,85,22,23,68,56,173,163,0.269,0.267,1.38,1.38,14,10,0.0,0.0,0,0,0,0,0,0
566775,2019-04-19,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2019,2019,17,18,555,601,94,77,139,163,29,31,5,1,23,26,89,77,247,274,63,67,158,138,15,10,0.25,0.271,0.327,0.344,0.445,0.456,0.772,0.8,10,12,7,6,5.13,3.0,0,0,0,0,0,0,0,0,149.1,156.0,155,113,85,52,25,17,72,38,120,173,0.279,0.188,1.52,0.97,8,8,0.0,0.0,0,0,0,0,0,0
566674,2019-04-19,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2019,2019,19,19,665,633,95,77,177,145,39,33,3,1,26,19,92,68,300,237,75,60,188,145,19,10,0.266,0.229,0.341,0.296,0.451,0.374,0.792,0.67,14,6,5,13,2.5,6.03,0,0,0,0,0,0,0,0,173.0,161.2,130,170,48,108,14,34,47,70,193,164,0.195,0.269,1.02,1.49,7,17,0.0,0.0,0,0,0,0,0,0
566574,2019-04-19,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2019,2019,18,18,616,638,95,103,156,171,33,35,3,2,30,23,86,98,285,279,65,74,174,178,9,10,0.253,0.268,0.325,0.344,0.463,0.437,0.787,0.781,10,10,8,8,4.47,5.54,0,0,0,0,0,0,0,0,159.0,159.1,145,172,79,98,33,29,79,71,161,181,0.235,0.27,1.41,1.53,8,13,0.0,0.0,0,0,0,0,0,0
565130,2019-04-19,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2019,2019,17,19,592,686,103,103,159,184,31,50,0,1,26,29,99,98,268,323,75,56,156,171,9,11,0.269,0.268,0.351,0.323,0.453,0.471,0.804,0.794,8,10,9,9,4.56,5.13,0,0,0,0,0,0,0,0,146.1,172.0,147,165,74,98,24,34,73,69,150,181,0.248,0.241,1.51,1.36,17,9,0.0,0.0,0,0,0,0,0,0
566186,2019-04-19,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2019,2019,16,20,550,667,59,62,129,137,27,38,4,2,13,15,57,61,203,224,54,46,140,180,11,7,0.235,0.205,0.303,0.257,0.369,0.336,0.672,0.592,10,8,6,12,2.63,3.16,0,0,0,0,0,0,0,0,147.0,182.0,108,153,43,64,16,22,43,55,157,179,0.196,0.229,1.03,1.14,14,12,0.0,0.0,0,0,0,0,0,0
566096,2019-04-19,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2019,2019,21,20,714,650,104,75,179,141,29,31,1,2,37,19,101,70,321,233,61,59,143,199,7,4,0.251,0.217,0.31,0.282,0.45,0.358,0.759,0.641,11,8,10,12,4.47,3.56,0,0,0,0,0,0,0,0,187.2,177.2,163,145,93,70,24,21,73,76,150,190,0.228,0.223,1.26,1.25,10,15,0.0,0.0,0,0,0,0,0,0
565519,2019-04-19,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2019,2019,18,18,600,616,54,84,129,151,41,31,2,0,7,26,49,81,195,260,54,59,172,173,9,16,0.215,0.245,0.28,0.311,0.325,0.422,0.605,0.733,9,7,9,11,3.06,5.69,0,0,0,0,0,0,0,0,162.0,155.0,127,157,55,98,20,23,56,77,158,148,0.212,0.255,1.13,1.51,12,18,0.0,0.0,0,0,0,0,0,0
