game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566781,2019-05-04,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2019,2019,30,32,1032,1078,171,126,260,246,58,53,7,3,45,33,163,118,467,404,118,90,294,321,25,8,0.252,0.228,0.329,0.288,0.453,0.375,0.781,0.662,14,15,16,17,5.26,3.32,0,0,0,0,0,0,0,0,268.4,287.2,283,226,157,106,43,31,132,122,239,279,0.274,0.21,1.55,1.21,17,24,0.0,0.0,0,0,0,0,0,0
567571,2019-05-04,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2019,2019,34,32,1124,1100,165,151,279,277,44,55,1,4,61,35,163,144,508,445,119,121,318,308,18,14,0.248,0.252,0.32,0.326,0.452,0.405,0.772,0.731,18,16,16,16,5.07,4.86,0,0,0,0,0,0,0,0,298.0,283.1,295,282,168,153,55,42,135,122,304,303,0.262,0.256,1.44,1.43,12,27,0.0,0.0,0,0,0,0,0,0
567472,2019-05-04,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2019,2019,31,30,1043,1000,164,158,269,254,47,65,1,6,49,53,155,150,465,490,122,89,271,222,18,8,0.258,0.254,0.336,0.315,0.446,0.49,0.781,0.805,18,19,13,11,3.81,4.18,0,0,0,0,0,0,0,0,276.1,265.0,231,253,117,123,37,35,107,93,295,250,0.221,0.253,1.22,1.31,22,16,0.0,0.0,0,0,0,0,0,0
567378,2019-05-04,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2019,2019,31,32,1020,1086,88,162,231,290,36,57,0,8,23,43,85,155,336,492,78,133,281,269,10,11,0.226,0.267,0.281,0.347,0.329,0.453,0.611,0.8,9,16,22,16,4.7,4.55,0,0,0,0,0,0,0,0,276.0,283.0,258,266,144,143,40,42,110,137,281,293,0.253,0.245,1.33,1.42,20,15,0.0,0.0,0,0,0,0,0,0
567280,2019-05-04,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2019,2019,30,33,1038,1095,149,151,267,266,52,57,2,1,38,37,144,142,437,436,97,128,293,259,22,19,0.257,0.243,0.321,0.322,0.421,0.398,0.742,0.72,14,15,16,18,5.3,4.84,0,0,0,0,0,0,0,0,260.0,288.3,268,273,153,155,44,46,123,121,266,317,0.258,0.249,1.5,1.37,28,24,0.0,0.0,0,0,0,0,0,0
567078,2019-05-04,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2019,2019,31,31,1065,1061,157,148,264,262,61,49,5,3,41,44,152,142,458,449,130,109,281,313,6,21,0.248,0.247,0.33,0.317,0.43,0.423,0.76,0.74,18,13,13,18,4.09,4.81,0,0,0,0,0,0,0,0,284.2,277.0,294,271,129,148,41,37,99,102,275,311,0.276,0.255,1.38,1.35,19,18,0.0,0.0,0,0,0,0,0,0
566291,2019-05-04,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2019,2019,33,34,1077,1125,122,179,241,287,48,49,3,8,48,54,118,174,439,514,83,143,318,279,13,10,0.224,0.255,0.279,0.339,0.408,0.457,0.687,0.796,18,21,15,13,3.5,3.85,0,0,0,0,0,0,0,0,296.0,301.2,254,260,115,129,40,43,89,88,300,296,0.236,0.231,1.16,1.16,19,12,0.0,0.0,0,0,0,0,0,0
564944,2019-05-04,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2019,2019,33,32,1132,1093,136,149,274,280,49,56,7,13,35,39,123,145,442,479,91,121,286,304,16,22,0.242,0.256,0.298,0.33,0.39,0.438,0.689,0.769,11,21,22,11,5.93,2.98,0,0,0,0,0,0,0,0,288.2,290.0,323,224,190,96,75,30,118,89,253,313,0.285,0.205,1.53,1.08,23,11,0.0,0.0,0,0,0,0,0,0
565523,2019-05-04,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2019,2019,29,33,972,1098,101,147,226,262,64,53,4,18,21,37,95,141,361,462,95,110,293,285,12,33,0.233,0.239,0.301,0.308,0.371,0.421,0.672,0.729,14,11,15,22,4.07,5.09,0,0,0,0,0,0,0,0,256.2,290.1,236,295,116,164,31,38,94,123,253,254,0.243,0.269,1.29,1.44,16,10,0.0,0.0,0,0,0,0,0,0
565427,2019-05-04,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2019,2019,33,32,1153,1147,156,171,275,303,64,79,11,7,41,47,150,163,484,537,101,96,315,285,15,14,0.239,0.264,0.3,0.321,0.42,0.468,0.72,0.789,15,19,18,13,4.57,4.21,0,0,0,0,0,0,0,0,301.1,293.0,289,268,153,137,43,46,120,116,274,291,0.251,0.234,1.36,1.31,13,16,0.0,0.0,0,0,0,0,0,0
565328,2019-05-04,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2019,2019,30,34,966,1173,113,190,205,289,38,63,0,4,28,61,101,186,327,543,110,139,290,339,20,26,0.212,0.246,0.293,0.326,0.339,0.463,0.631,0.789,17,18,13,16,3.47,4.54,0,0,0,0,0,0,0,0,262.0,307.2,220,322,101,155,28,53,97,108,292,283,0.228,0.275,1.21,1.4,15,38,0.0,0.0,0,0,0,0,0,0
565235,2019-05-04,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2019,2019,32,32,1043,1065,121,110,219,235,42,57,2,3,42,27,118,109,391,379,100,79,291,274,11,9,0.21,0.221,0.279,0.274,0.375,0.356,0.654,0.63,13,14,19,18,3.48,3.86,0,0,0,0,0,0,0,0,282.2,287.0,247,254,109,123,25,37,108,93,297,284,0.237,0.238,1.26,1.21,14,22,0.0,0.0,0,0,0,0,0,0
