game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566353,2019-09-24,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2019,2019,156,156,5195,5292,667,853,1241,1364,216,292,22,19,215,268,639,828,2146,2498,490,585,1514,1297,68,55,0.239,0.258,0.304,0.332,0.413,0.472,0.718,0.804,70,100,86,56,4.61,3.44,0,0,0,0,0,0,0,0,1379.4,1390.5,1354,1168,707,532,206,185,441,372,1421,1448,0.261,0.221,1.3,1.11,113,101,0.0,0.0,0,0,0,0,0,0
566940,2019-09-24,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2019,2019,157,157,5337,5418,705,699,1265,1333,260,243,20,25,239,205,676,668,2282,2241,493,438,1466,1384,46,80,0.237,0.246,0.302,0.302,0.428,0.414,0.729,0.716,64,51,93,106,4.81,5.68,0,0,0,0,0,0,0,0,1393.0,1396.5,1406,1506,745,881,221,299,584,546,1276,1203,0.263,0.278,1.43,1.47,93,106,0.0,0.0,0,0,0,0,0,0
566843,2019-09-24,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2019,2019,156,156,5337,5559,768,864,1315,1491,283,336,23,26,215,237,725,824,2289,2590,504,571,1526,1330,117,65,0.246,0.268,0.311,0.336,0.429,0.466,0.74,0.802,75,81,81,75,5.0,4.65,0,0,0,0,0,0,0,0,1381.9,1416.6,1451,1370,768,732,228,206,565,576,1322,1577,0.272,0.246,1.46,1.37,100,85,0.0,0.0,0,0,0,0,0,0
566743,2019-09-24,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2019,2019,157,157,5456,5411,753,923,1389,1457,284,284,29,16,209,298,715,884,2358,2667,526,555,1432,1377,92,55,0.255,0.269,0.32,0.337,0.432,0.493,0.752,0.83,93,102,64,55,3.68,4.29,0,0,0,0,0,0,0,0,1427.4,1397.6,1243,1328,583,666,176,240,437,486,1563,1482,0.228,0.245,1.18,1.3,87,96,0.0,0.0,0,0,0,0,0,0
566546,2019-09-24,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2019,2019,156,156,5365,5419,661,805,1287,1445,293,317,25,39,161,212,639,776,2113,2476,453,462,1379,1425,43,62,0.24,0.267,0.299,0.324,0.394,0.457,0.693,0.781,75,67,81,89,4.37,5.65,0,0,0,0,0,0,0,0,1407.3,1382.7,1339,1520,684,868,217,260,493,564,1294,1210,0.25,0.28,1.3,1.51,86,94,0.0,0.0,0,0,0,0,0,0
567338,2019-09-24,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2019,2019,155,156,5331,5227,677,744,1390,1314,251,278,19,18,173,213,649,708,2198,2267,362,543,1490,1273,62,102,0.261,0.251,0.308,0.322,0.412,0.434,0.72,0.756,68,92,87,64,4.96,3.64,0,0,0,0,0,0,0,0,1356.8,1387.5,1396,1241,748,561,229,198,565,430,1253,1452,0.262,0.237,1.45,1.2,114,82,0.0,0.0,0,0,0,0,0,0
566255,2019-09-24,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2019,2019,156,156,5444,5256,727,789,1440,1328,305,260,36,25,160,249,698,759,2297,2385,413,562,1174,1404,62,44,0.265,0.253,0.316,0.325,0.422,0.454,0.738,0.779,65,82,91,74,5.26,4.04,0,0,0,0,0,0,0,0,1383.0,1389.2,1462,1318,809,623,236,188,555,510,1384,1391,0.269,0.251,1.46,1.32,116,109,0.0,0.0,0,0,0,0,0,0
566447,2019-09-24,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2019,2019,156,156,5315,5400,750,893,1274,1491,247,310,28,27,238,277,722,864,2291,2686,575,616,1521,1119,113,61,0.24,0.276,0.314,0.35,0.431,0.497,0.745,0.848,66,102,90,54,5.1,3.74,0,0,0,0,0,0,0,0,1383.7,1403.8,1450,1176,784,584,254,226,481,436,1201,1601,0.273,0.218,1.4,1.15,130,70,0.0,0.0,0,0,0,0,0,0
565970,2019-09-24,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2019,2019,155,155,5290,5320,826,746,1393,1309,281,301,27,25,221,204,780,715,2391,2272,557,543,1240,1382,109,75,0.263,0.246,0.334,0.316,0.452,0.427,0.785,0.743,86,79,69,76,4.33,4.55,0,0,0,0,0,0,0,0,1374.7,1386.8,1296,1390,661,701,191,247,503,527,1439,1319,0.245,0.261,1.31,1.38,86,95,0.0,0.0,0,0,0,0,0,0
565930,2019-09-24,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2019,2019,156,156,5318,5353,832,751,1400,1315,282,302,27,25,223,207,786,720,2405,2288,561,544,1249,1393,109,75,0.263,0.246,0.334,0.315,0.452,0.427,0.786,0.743,87,79,69,77,4.33,4.56,0,0,0,0,0,0,0,0,1383.7,1394.8,1302,1397,666,707,194,249,504,531,1450,1328,0.245,0.261,1.31,1.38,86,95,0.0,0.0,0,0,0,0,0,0
