game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567490,2019-06-02,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2019,2019,57,58,1918,2012,305,307,495,521,80,107,5,3,92,84,285,288,861,886,204,234,497,479,28,34,0.258,0.259,0.329,0.336,0.449,0.44,0.778,0.777,38,29,19,29,3.66,4.45,0,0,0,0,0,0,0,0,511.0,518.0,443,470,208,256,75,74,179,193,550,564,0.231,0.234,1.22,1.28,42,32,0.0,0.0,0,0,0,0,0,0
567294,2019-06-02,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2019,2019,58,58,1940,1885,250,234,491,427,86,83,3,3,64,61,239,214,775,699,149,225,554,504,39,39,0.253,0.227,0.306,0.309,0.399,0.371,0.706,0.68,28,29,30,29,4.92,3.96,0,0,0,0,0,0,0,0,497.7,507.3,498,471,272,223,84,74,219,162,452,542,0.257,0.25,1.44,1.25,48,37,0.0,0.0,0,0,0,0,0,0
567192,2019-06-02,144,116,ATL,DET,Braves,Tigers,Atlanta Braves,Detroit Tigers,0,0,regular,regular,2019,2019,58,55,1988,1869,284,194,513,425,87,109,13,13,79,47,274,186,863,701,207,154,491,549,21,24,0.258,0.227,0.328,0.286,0.434,0.375,0.762,0.661,31,22,27,33,4.32,4.7,0,0,0,0,0,0,0,0,520.7,491.7,482,488,250,257,74,85,226,180,509,443,0.242,0.261,1.36,1.36,33,39,0.0,0.0,0,0,0,0,0,0
566792,2019-06-02,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2019,2019,56,58,1917,1958,318,255,487,481,114,95,10,25,86,60,306,248,879,806,208,180,546,497,41,55,0.254,0.246,0.327,0.309,0.459,0.412,0.786,0.721,29,19,27,39,4.97,5.22,0,0,0,0,0,0,0,0,496.0,507.3,530,526,274,294,73,71,217,221,454,453,0.276,0.269,1.51,1.47,30,21,0.0,0.0,0,0,0,0,0,0
566694,2019-06-02,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2019,2019,56,57,1940,1967,260,338,502,538,106,123,13,9,72,108,249,325,850,1003,201,182,533,437,37,16,0.259,0.274,0.328,0.335,0.438,0.51,0.766,0.845,35,39,21,18,2.87,3.84,0,0,0,0,0,0,0,0,510.7,504.0,402,469,163,215,49,67,169,156,546,493,0.207,0.238,1.12,1.24,24,28,0.0,0.0,0,0,0,0,0,0
566597,2019-06-02,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2019,2019,57,56,1924,1920,281,293,484,490,89,93,4,8,74,94,265,282,803,881,210,238,470,518,31,13,0.252,0.255,0.325,0.337,0.417,0.459,0.743,0.796,29,31,28,25,4.38,3.94,0,0,0,0,0,0,0,0,503.7,507.0,455,478,245,222,83,63,206,215,499,493,0.236,0.249,1.31,1.37,27,42,0.0,0.0,0,0,0,0,0,0
566402,2019-06-02,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2019,2019,61,58,2085,1971,306,287,506,508,107,93,6,5,105,78,300,272,940,845,216,220,600,368,41,24,0.243,0.258,0.314,0.332,0.451,0.429,0.765,0.761,25,28,36,30,5.19,4.93,0,0,0,0,0,0,0,0,539.3,513.0,589,481,311,281,105,95,197,205,484,509,0.282,0.244,1.46,1.34,66,31,0.0,0.0,0,0,0,0,0,0
565830,2019-06-02,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2019,2019,59,58,1973,1977,318,287,524,484,98,118,11,8,94,68,309,275,926,822,241,225,448,513,21,17,0.266,0.245,0.346,0.322,0.469,0.416,0.815,0.738,40,33,19,25,3.54,4.14,0,0,0,0,0,0,0,0,524.3,522.3,452,517,206,240,72,90,131,194,510,497,0.229,0.262,1.11,1.36,29,33,0.0,0.0,0,0,0,0,0,0
566207,2019-06-02,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2019,2019,57,59,2003,2045,243,300,511,512,99,94,11,5,57,103,236,296,803,925,155,229,478,576,21,35,0.255,0.25,0.309,0.326,0.401,0.452,0.71,0.778,28,33,29,26,4.96,4.47,0,0,0,0,0,0,0,0,513.0,537.3,509,512,283,267,74,85,206,212,508,547,0.254,0.25,1.39,1.35,36,29,0.0,0.0,0,0,0,0,0,0
566116,2019-06-02,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2019,2019,58,59,2002,1976,281,303,487,540,96,109,6,9,89,97,265,296,862,958,198,215,443,408,20,22,0.243,0.273,0.311,0.345,0.431,0.485,0.742,0.829,29,39,29,20,4.17,3.36,0,0,0,0,0,0,0,0,529.0,520.0,477,398,245,194,69,76,203,151,462,576,0.238,0.201,1.29,1.06,28,23,0.0,0.0,0,0,0,0,0,0
