game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567459,2019-04-01,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2019,2019,3,4,101,135,15,6,28,21,3,5,0,1,4,1,14,6,43,31,22,14,31,50,0,0,0.277,0.156,0.407,0.235,0.426,0.23,0.832,0.465,1,2,2,2,3.33,2.68,0,0,0,0,0,0,0,0,27.0,37.0,25,23,10,11,3,2,9,9,29,35,0.248,0.17,1.26,0.86,5,1,0.0,0.0,0,0,0,0,0,0
567363,2019-04-01,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2019,2019,4,3,125,110,14,18,27,32,4,6,0,1,5,1,14,16,46,43,7,10,30,31,2,2,0.216,0.291,0.258,0.35,0.368,0.391,0.626,0.741,2,2,2,1,3.5,3.42,0,0,0,0,0,0,0,0,36.0,26.3,33,25,14,10,1,3,8,5,33,36,0.264,0.227,1.14,1.14,2,3,0.0,0.0,0,0,0,0,0,0
567157,2019-04-01,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2019,2019,3,3,95,114,11,28,21,39,3,8,1,0,3,6,10,27,35,65,16,18,26,21,3,2,0.221,0.342,0.333,0.432,0.368,0.57,0.702,1.002,0,1,3,2,8.62,7.46,0,0,0,0,0,0,0,0,24.0,25.3,21,27,23,21,8,7,20,20,26,27,0.221,0.237,1.71,1.86,2,1,0.0,0.0,0,0,0,0,0,0
566868,2019-04-01,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2019,2019,4,3,130,104,12,14,23,25,4,4,1,0,2,3,11,13,35,38,9,9,35,29,0,3,0.177,0.24,0.23,0.301,0.269,0.365,0.499,0.666,2,2,2,1,1.38,5.19,0,0,0,0,0,0,0,0,39.0,26.0,21,28,6,15,1,4,14,22,50,31,0.162,0.269,0.9,1.92,1,1,0.0,0.0,0,0,0,0,0,0
566766,2019-04-01,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2019,2019,3,4,98,127,23,9,27,27,4,4,1,0,7,5,22,9,54,46,20,10,27,31,2,1,0.276,0.213,0.398,0.27,0.551,0.362,0.949,0.632,2,1,1,3,9.33,2.18,0,0,0,0,0,0,0,0,27.0,33.0,39,25,28,8,6,3,18,3,21,46,0.398,0.197,2.11,0.85,0,4,0.0,0.0,0,0,0,0,0,0
566668,2019-04-01,139,115,TB,COL,Rays,Rockies,Tampa Bay Rays,Colorado Rockies,0,0,regular,regular,2019,2019,4,4,124,138,11,15,25,33,6,11,0,1,3,1,11,14,40,49,3,8,46,33,4,1,0.202,0.239,0.22,0.281,0.323,0.355,0.543,0.636,3,2,1,2,2.25,3.71,0,0,0,0,0,0,0,0,36.0,34.0,27,27,9,14,5,5,10,7,31,30,0.218,0.196,1.03,1.0,0,2,0.0,0.0,0,0,0,0,0,0
566279,2019-04-01,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2019,2019,4,4,122,154,11,22,30,39,9,9,0,1,2,8,11,22,45,74,10,10,31,36,3,3,0.246,0.253,0.303,0.299,0.369,0.481,0.672,0.779,3,1,1,3,1.25,9.24,0,0,0,0,0,0,0,0,36.0,37.0,22,50,5,38,1,14,8,27,36,29,0.18,0.325,0.83,2.08,0,4,0.0,0.0,0,0,0,0,0,0
566180,2019-04-01,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2019,2019,2,4,67,139,8,19,15,33,2,6,0,0,1,9,8,18,20,66,14,12,16,47,2,3,0.224,0.237,0.358,0.298,0.299,0.475,0.657,0.773,1,1,1,3,2.65,4.91,0,0,0,0,0,0,0,0,17.0,33.0,10,32,5,18,2,9,5,15,17,31,0.149,0.23,0.88,1.42,2,1,0.0,0.0,0,0,0,0,0,0
566090,2019-04-01,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2019,2019,6,4,205,147,23,24,47,37,7,8,1,0,8,6,22,20,80,63,19,15,39,31,1,3,0.229,0.252,0.295,0.321,0.39,0.429,0.685,0.75,3,1,3,3,3.47,7.36,0,0,0,0,0,0,0,0,57.0,33.0,38,42,22,27,5,11,22,19,40,40,0.185,0.286,1.05,1.85,2,6,0.0,0.0,0,0,0,0,0,0
565803,2019-04-01,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2019,2019,4,4,153,124,42,5,50,22,7,8,0,0,14,1,41,5,99,33,27,8,29,36,1,1,0.327,0.177,0.428,0.227,0.647,0.266,1.075,0.493,3,1,1,3,4.28,2.45,0,0,0,0,0,0,0,0,40.0,33.0,39,30,19,9,8,2,10,10,36,31,0.255,0.242,1.23,1.21,0,4,0.0,0.0,0,0,0,0,0,0
