game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567407,2019-07-17,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2019,2019,92,94,3129,3155,336,418,759,764,145,130,7,12,74,145,327,404,1140,1353,224,272,818,909,26,46,0.243,0.242,0.293,0.302,0.364,0.429,0.658,0.731,35,45,57,49,4.32,4.64,0,0,0,0,0,0,0,0,820.7,837.2,755,823,394,432,113,133,334,245,793,820,0.241,0.261,1.33,1.28,49,64,0.0,0.0,0,0,0,0,0,0
567108,2019-07-17,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,95,97,3224,3306,460,523,790,872,181,175,14,15,122,161,439,507,1365,1560,347,367,822,784,38,32,0.245,0.264,0.318,0.337,0.423,0.472,0.742,0.809,49,63,46,34,4.75,3.39,0,0,0,0,0,0,0,0,843.6,863.5,871,727,445,325,163,119,317,216,793,875,0.27,0.22,1.41,1.09,57,65,0.0,0.0,0,0,0,0,0,0
567006,2019-07-17,142,121,MIN,NYM,Twins,Mets,Minnesota Twins,New York Mets,0,0,regular,regular,2019,2019,93,94,3307,3243,525,437,895,823,195,157,13,9,172,131,505,424,1632,1391,283,302,758,828,24,37,0.271,0.254,0.328,0.317,0.493,0.429,0.822,0.746,58,43,35,51,3.89,4.82,0,0,0,0,0,0,0,0,842.0,835.5,783,844,364,447,113,129,264,311,812,857,0.237,0.26,1.24,1.38,59,67,0.0,0.0,0,0,0,0,0,0
566815,2019-07-17,140,109,TEX,AZ,Rangers,D-backs,Texas Rangers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,95,95,3250,3354,511,481,818,862,192,183,15,22,134,134,483,459,1442,1491,337,288,952,808,77,52,0.252,0.257,0.322,0.316,0.444,0.445,0.766,0.76,50,48,45,47,4.9,4.2,0,0,0,0,0,0,0,0,848.6,857.6,890,803,462,400,136,115,333,303,809,822,0.274,0.239,1.44,1.29,57,41,0.0,0.0,0,0,0,0,0,0
566615,2019-07-17,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2019,2019,93,94,3122,3296,412,445,758,886,135,192,9,21,112,102,387,438,1247,1426,309,250,781,733,60,34,0.243,0.269,0.311,0.32,0.399,0.433,0.71,0.753,47,45,46,49,4.04,4.98,0,0,0,0,0,0,0,0,824.2,836.0,739,860,370,463,125,132,310,346,801,830,0.237,0.261,1.27,1.44,41,62,0.0,0.0,0,0,0,0,0,0
566134,2019-07-17,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2019,2019,95,98,3278,3356,492,486,815,808,170,163,11,13,152,164,459,472,1463,1489,316,356,736,946,31,66,0.249,0.241,0.315,0.314,0.446,0.444,0.761,0.757,54,39,41,59,3.98,5.31,0,0,0,0,0,0,0,0,860.1,867.5,786,935,380,512,106,164,294,322,740,752,0.24,0.279,1.26,1.45,50,96,0.0,0.0,0,0,0,0,0,0
567602,2019-07-17,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2019,2019,96,96,3306,3321,462,512,821,868,162,167,8,18,161,151,449,495,1482,1524,364,342,913,832,65,41,0.248,0.261,0.323,0.33,0.448,0.459,0.771,0.789,49,58,47,38,4.62,4.2,0,0,0,0,0,0,0,0,868.3,861.2,852,835,446,402,131,120,329,356,894,822,0.258,0.251,1.36,1.38,55,54,0.0,0.0,0,0,0,0,0,0
565463,2019-07-17,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2019,2019,95,95,3338,3204,519,420,887,754,198,180,29,16,124,101,499,409,1515,1269,277,288,901,818,34,26,0.266,0.235,0.322,0.298,0.454,0.396,0.776,0.694,46,46,49,49,5.41,4.45,0,0,0,0,0,0,0,0,856.6,849.3,929,831,515,420,143,130,321,296,767,820,0.278,0.259,1.46,1.33,56,62,0.0,0.0,0,0,0,0,0,0
565364,2019-07-17,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2019,2019,93,90,3085,3074,421,332,754,720,150,174,11,22,124,81,392,318,1298,1181,330,240,775,875,64,37,0.244,0.234,0.317,0.29,0.421,0.384,0.738,0.674,53,29,40,61,3.88,5.11,0,0,0,0,0,0,0,0,820.1,796.4,737,849,354,452,124,139,258,288,880,721,0.239,0.276,1.21,1.43,53,62,0.0,0.0,0,0,0,0,0,0
565174,2019-07-17,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2019,2019,95,92,3202,3085,484,405,820,738,162,128,15,20,150,126,466,391,1462,1284,366,270,860,804,24,42,0.256,0.239,0.332,0.3,0.457,0.416,0.789,0.717,51,43,44,49,4.06,3.84,0,0,0,0,0,0,0,0,846.5,815.4,794,728,382,348,118,112,318,302,808,886,0.248,0.236,1.31,1.26,68,51,0.0,0.0,0,0,0,0,0,0
