game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566515,2019-07-06,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2019,2019,87,86,2917,2903,360,389,672,709,166,127,15,9,85,106,351,365,1123,1172,264,294,745,729,24,57,0.23,0.244,0.294,0.314,0.385,0.404,0.679,0.717,39,44,48,42,4.59,4.14,0,0,0,0,0,0,0,0,776.3,763.7,761,695,396,351,123,118,281,293,741,742,0.261,0.239,1.34,1.29,56,39,0.0,0.0,0,0,0,0,0,0
567307,2019-07-06,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2019,2019,84,88,2839,2971,372,448,731,756,128,144,6,15,101,139,356,431,1174,1347,204,334,790,798,43,24,0.257,0.254,0.307,0.33,0.414,0.453,0.721,0.783,41,46,43,42,5.07,4.13,0,0,0,0,0,0,0,0,728.3,784.7,752,737,410,360,125,108,304,303,662,753,0.265,0.248,1.45,1.33,65,61,0.0,0.0,0,0,0,0,0,0
567212,2019-07-06,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2019,2019,89,86,3081,2918,483,304,810,696,159,137,18,4,140,65,466,295,1425,1036,320,209,770,773,35,24,0.263,0.239,0.332,0.289,0.463,0.355,0.795,0.644,53,32,36,54,4.18,4.29,0,0,0,0,0,0,0,0,798.7,769.3,767,701,371,367,109,103,326,311,764,736,0.249,0.24,1.37,1.32,52,46,0.0,0.0,0,0,0,0,0,0
567003,2019-07-06,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2019,2019,87,88,3095,3003,501,477,844,763,185,182,11,15,165,122,481,451,1546,1341,264,310,699,869,21,71,0.273,0.254,0.33,0.324,0.5,0.447,0.829,0.77,55,47,32,41,3.98,4.86,0,0,0,0,0,0,0,0,787.0,784.0,740,822,348,423,106,127,249,307,749,744,0.239,0.274,1.26,1.44,54,48,0.0,0.0,0,0,0,0,0,0
566910,2019-07-06,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2019,2019,89,87,2994,2976,386,366,697,716,139,134,9,14,127,105,368,343,1235,1193,280,238,810,796,26,43,0.233,0.241,0.298,0.297,0.412,0.401,0.711,0.698,33,26,56,61,4.96,5.63,0,0,0,0,0,0,0,0,788.0,767.0,810,819,434,480,131,169,335,315,734,666,0.271,0.275,1.45,1.48,53,68,0.0,0.0,0,0,0,0,0,0
566710,2019-07-06,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2019,2019,89,86,3097,2939,409,499,784,782,157,133,19,8,110,146,388,476,1309,1369,294,319,840,760,54,33,0.253,0.266,0.318,0.338,0.423,0.466,0.741,0.804,50,57,39,29,3.35,4.15,0,0,0,0,0,0,0,0,811.3,769.0,673,730,302,355,86,128,259,265,853,795,0.217,0.248,1.15,1.29,47,67,0.0,0.0,0,0,0,0,0,0
566418,2019-07-06,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2019,2019,92,89,3164,3074,469,452,768,756,155,160,10,9,156,140,455,422,1411,1354,348,299,899,698,61,28,0.243,0.246,0.318,0.313,0.446,0.44,0.764,0.753,38,49,54,40,5.17,4.03,0,0,0,0,0,0,0,0,818.7,809.7,878,738,470,363,150,99,300,286,708,706,0.277,0.24,1.44,1.26,91,49,0.0,0.0,0,0,0,0,0,0
565263,2019-07-06,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2019,2019,85,86,2836,2841,365,378,672,684,115,134,13,10,116,108,353,350,1161,1162,256,311,743,712,39,59,0.237,0.241,0.3,0.316,0.409,0.409,0.71,0.725,41,48,44,38,3.65,3.98,0,0,0,0,0,0,0,0,755.0,757.3,644,690,306,335,96,114,283,241,816,807,0.227,0.243,1.23,1.23,44,48,0.0,0.0,0,0,0,0,0,0
566031,2019-07-06,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2019,2019,88,88,3042,2981,411,429,774,728,148,168,9,13,124,110,400,408,1312,1252,282,329,782,758,36,33,0.254,0.244,0.318,0.319,0.431,0.42,0.749,0.739,39,46,49,42,4.82,4.66,0,0,0,0,0,0,0,0,783.7,783.0,786,803,420,405,119,151,294,292,811,740,0.258,0.269,1.38,1.4,63,50,0.0,0.0,0,0,0,0,0,0
565940,2019-07-06,120,118,WSH,KC,Nationals,Royals,Washington Nationals,Kansas City Royals,0,0,regular,regular,2019,2019,87,89,2941,3025,429,380,744,742,142,156,14,28,122,87,409,365,1280,1215,290,252,738,777,52,82,0.253,0.245,0.32,0.303,0.435,0.402,0.755,0.705,45,30,42,59,4.46,5.08,0,0,0,0,0,0,0,0,770.3,781.7,733,817,382,441,101,118,274,331,826,674,0.249,0.27,1.31,1.47,54,34,0.0,0.0,0,0,0,0,0,0
565846,2019-07-06,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2019,2019,90,88,3046,2953,476,394,805,717,162,127,14,12,144,134,463,382,1427,1270,346,252,711,854,29,44,0.264,0.243,0.339,0.302,0.468,0.43,0.808,0.732,60,43,30,45,3.35,4.61,0,0,0,0,0,0,0,0,800.3,783.7,675,770,298,401,104,123,199,229,804,773,0.222,0.261,1.09,1.27,56,60,0.0,0.0,0,0,0,0,0,0
