game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566740,2019-09-21,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2019,2019,154,153,5355,5443,737,849,1362,1463,280,331,29,26,202,233,700,811,2306,2545,517,560,1399,1293,92,63,0.254,0.269,0.32,0.337,0.431,0.468,0.751,0.805,91,80,63,73,3.66,4.64,0,0,0,0,0,0,0,0,1398.4,1389.6,1215,1343,569,716,172,199,426,567,1526,1544,0.227,0.247,1.17,1.37,85,85,0.0,0.0,0,0,0,0,0,0
567631,2019-09-21,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2019,2019,154,154,5260,5379,725,723,1297,1430,260,305,17,36,237,160,701,696,2302,2287,591,412,1481,1154,98,62,0.247,0.266,0.323,0.318,0.438,0.425,0.76,0.743,84,65,70,89,4.49,5.23,0,0,0,0,0,0,0,0,1384.4,1367.0,1303,1445,690,795,216,231,546,545,1420,1367,0.248,0.269,1.34,1.46,90,113,0.0,0.0,0,0,0,0,0,0
567535,2019-09-21,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2019,2019,155,154,5347,5216,908,689,1439,1237,279,256,16,20,294,232,869,660,2632,2229,550,485,1360,1429,54,45,0.269,0.237,0.337,0.302,0.492,0.427,0.83,0.729,100,63,55,91,4.32,4.76,0,0,0,0,0,0,0,0,1379.6,1362.0,1313,1372,662,720,238,212,484,573,1452,1248,0.246,0.263,1.3,1.43,95,93,0.0,0.0,0,0,0,0,0,0
567438,2019-09-21,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2019,2019,153,152,5179,5181,576,806,1248,1361,247,277,15,27,133,218,555,760,1924,2346,377,535,1381,1218,48,107,0.241,0.263,0.292,0.332,0.372,0.453,0.664,0.785,53,84,100,68,4.75,4.34,0,0,0,0,0,0,0,0,1355.1,1347.7,1249,1278,715,650,227,190,570,491,1298,1415,0.241,0.247,1.34,1.31,87,82,0.0,0.0,0,0,0,0,0,0
567246,2019-09-21,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2019,2019,155,154,5314,5294,822,656,1373,1270,266,290,27,25,241,161,792,634,2416,2093,591,451,1392,1365,86,41,0.258,0.24,0.333,0.3,0.455,0.395,0.787,0.695,95,74,60,80,4.19,4.37,0,0,0,0,0,0,0,0,1387.6,1390.3,1356,1329,646,675,196,215,536,484,1328,1272,0.255,0.251,1.36,1.3,73,86,0.0,0.0,0,0,0,0,0,0
567041,2019-09-21,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2019,2019,154,155,5450,5260,889,650,1469,1286,303,260,20,37,293,156,859,615,2691,2088,501,437,1273,1334,26,113,0.27,0.244,0.331,0.302,0.494,0.397,0.825,0.699,95,56,59,99,4.16,5.14,0,0,0,0,0,0,0,0,1395.0,1362.9,1385,1452,645,779,192,209,433,557,1381,1179,0.254,0.276,1.3,1.47,107,71,0.0,0.0,0,0,0,0,0,0
566351,2019-09-21,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2019,2019,154,154,5125,5337,659,773,1226,1353,212,272,22,37,212,212,631,741,2118,2335,482,503,1491,1276,68,86,0.239,0.254,0.305,0.318,0.413,0.438,0.718,0.755,69,79,85,75,4.62,4.29,0,0,0,0,0,0,0,0,1360.4,1380.9,1338,1328,699,658,205,206,436,489,1402,1329,0.261,0.249,1.3,1.32,113,78,0.0,0.0,0,0,0,0,0,0
565685,2019-09-21,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2019,2019,154,154,5332,5267,876,739,1470,1309,306,253,27,19,271,213,848,705,2643,2239,608,562,1109,1196,61,62,0.276,0.249,0.35,0.321,0.496,0.425,0.846,0.746,101,69,53,85,3.71,5.13,0,0,0,0,0,0,0,0,1385.8,1367.5,1156,1343,572,779,224,249,426,540,1581,1340,0.217,0.255,1.14,1.38,68,91,0.0,0.0,0,0,0,0,0,0
565878,2019-09-21,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2019,2019,154,154,5225,5355,844,797,1347,1430,290,315,18,39,264,208,819,768,2465,2447,579,458,1278,1407,55,60,0.258,0.267,0.332,0.325,0.472,0.457,0.804,0.782,99,66,55,88,3.44,5.67,0,0,0,0,0,0,0,0,1372.5,1365.7,1153,1503,524,861,181,256,368,558,1430,1191,0.221,0.281,1.11,1.51,100,93,0.0,0.0,0,0,0,0,0,0
565586,2019-09-21,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2019,2019,153,153,5280,5251,558,669,1269,1362,280,246,39,18,141,171,532,641,2050,2157,381,359,1522,1470,54,62,0.24,0.259,0.291,0.307,0.388,0.411,0.68,0.718,45,67,108,86,5.29,4.97,0,0,0,0,0,0,0,0,1359.5,1339.8,1475,1373,799,740,240,225,517,563,1293,1239,0.279,0.261,1.47,1.44,105,114,0.0,0.0,0,0,0,0,0,0
565395,2019-09-21,114,143,CLE,PHI,Indians,Phillies,Cleveland Indians,Philadelphia Phillies,0,0,regular,regular,2019,2019,154,152,5161,5221,730,734,1300,1289,275,292,18,25,210,200,694,703,2241,2231,539,535,1252,1358,101,74,0.252,0.247,0.323,0.317,0.434,0.427,0.757,0.744,91,78,63,74,3.63,4.53,0,0,0,0,0,0,0,0,1369.5,1361.8,1226,1366,553,685,194,241,426,514,1436,1291,0.238,0.262,1.21,1.38,81,90,0.0,0.0,0,0,0,0,0,0
565296,2019-09-21,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2019,2019,154,153,5170,5317,676,748,1263,1370,216,261,27,17,219,228,655,724,2190,2349,456,487,1364,1294,77,53,0.244,0.258,0.306,0.32,0.424,0.442,0.729,0.762,72,80,82,73,4.21,4.31,0,0,0,0,0,0,0,0,1361.7,1374.9,1213,1332,637,659,205,191,512,476,1478,1426,0.235,0.251,1.27,1.32,85,97,0.0,0.0,0,0,0,0,0,0
565203,2019-09-21,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2019,2019,154,154,5188,5142,779,717,1309,1261,256,239,25,20,245,193,750,671,2350,2119,555,521,1388,1318,44,111,0.252,0.245,0.325,0.315,0.453,0.412,0.778,0.727,82,87,72,67,4.01,3.77,0,0,0,0,0,0,0,0,1371.2,1362.4,1298,1204,611,571,184,177,503,510,1368,1313,0.25,0.234,1.31,1.26,109,63,0.0,0.0,0,0,0,0,0,0
