game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566814,2019-07-16,140,109,TEX,AZ,Rangers,D-backs,Texas Rangers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,94,94,3221,3317,509,472,813,852,191,181,15,21,133,133,481,452,1433,1474,333,286,947,798,77,50,0.252,0.257,0.322,0.316,0.445,0.444,0.767,0.76,50,47,44,47,4.85,4.21,0,0,0,0,0,0,0,0,841.0,850.0,880,798,453,398,135,114,331,299,799,817,0.273,0.241,1.44,1.29,55,41,0.0,0.0,0,0,0,0,0,0
567601,2019-07-16,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2019,2019,95,95,3270,3289,449,511,808,863,159,167,8,18,158,150,437,494,1457,1516,355,340,907,823,64,39,0.247,0.262,0.321,0.331,0.446,0.461,0.766,0.792,48,58,47,37,4.66,4.1,0,0,0,0,0,0,0,0,860.0,853.7,847,822,445,389,130,117,327,347,885,816,0.259,0.25,1.37,1.37,55,54,0.0,0.0,0,0,0,0,0,0
567507,2019-07-16,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2019,2019,92,96,3137,3345,516,453,831,856,142,173,9,19,153,126,492,428,1450,1445,339,309,818,897,35,61,0.265,0.256,0.337,0.319,0.462,0.432,0.799,0.751,59,56,33,40,4.05,3.31,0,0,0,0,0,0,0,0,821.7,873.3,779,719,370,321,135,95,273,276,853,930,0.248,0.215,1.28,1.14,70,49,0.0,0.0,0,0,0,0,0,0
567406,2019-07-16,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2019,2019,91,93,3093,3118,324,411,745,753,143,128,6,12,72,143,315,398,1116,1334,219,269,813,901,25,46,0.241,0.242,0.291,0.302,0.361,0.428,0.652,0.73,34,45,57,48,4.29,4.56,0,0,0,0,0,0,0,0,813.3,829.7,744,809,388,420,111,131,331,240,785,815,0.241,0.259,1.32,1.26,48,64,0.0,0.0,0,0,0,0,0,0
567107,2019-07-16,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,94,96,3189,3272,451,515,782,865,179,175,14,15,119,156,430,499,1346,1538,343,365,813,772,38,32,0.245,0.264,0.319,0.338,0.422,0.47,0.741,0.808,48,63,46,33,4.72,3.36,0,0,0,0,0,0,0,0,836.0,856.3,864,719,438,320,158,116,315,212,781,866,0.271,0.22,1.41,1.09,56,63,0.0,0.0,0,0,0,0,0,0
567005,2019-07-16,142,121,MIN,NYM,Twins,Mets,Minnesota Twins,New York Mets,0,0,regular,regular,2019,2019,92,93,3274,3211,523,434,887,816,193,156,13,9,171,131,503,422,1619,1383,278,300,753,823,24,37,0.271,0.254,0.328,0.318,0.495,0.431,0.822,0.749,58,42,34,51,3.92,4.84,0,0,0,0,0,0,0,0,833.0,827.7,776,836,363,445,113,128,262,306,807,852,0.237,0.26,1.25,1.38,58,67,0.0,0.0,0,0,0,0,0,0
566614,2019-07-16,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2019,2019,92,93,3092,3266,411,442,753,881,132,191,9,21,112,102,386,435,1239,1420,306,246,778,724,59,34,0.244,0.27,0.312,0.321,0.401,0.435,0.712,0.756,47,44,45,49,4.05,5.03,0,0,0,0,0,0,0,0,815.7,827.0,734,855,367,462,125,132,306,343,792,827,0.237,0.262,1.28,1.45,41,61,0.0,0.0,0,0,0,0,0,0
566133,2019-07-16,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2019,2019,94,97,3243,3323,483,484,803,802,166,160,11,13,150,162,451,470,1441,1474,315,356,728,943,30,66,0.248,0.241,0.314,0.315,0.444,0.444,0.759,0.758,53,39,41,58,3.99,5.26,0,0,0,0,0,0,0,0,853.7,860.7,780,923,378,503,104,162,294,321,737,744,0.241,0.278,1.26,1.45,50,95,0.0,0.0,0,0,0,0,0,0
565750,2019-07-16,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2019,2019,95,90,3220,3037,407,385,794,777,170,134,29,6,91,105,389,368,1295,1238,266,222,826,840,87,44,0.247,0.256,0.304,0.307,0.402,0.408,0.706,0.714,33,42,62,48,5.07,5.09,0,0,0,0,0,0,0,0,833.7,778.3,877,809,470,440,123,131,346,330,728,701,0.272,0.266,1.47,1.46,39,70,0.0,0.0,0,0,0,0,0,0
565462,2019-07-16,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2019,2019,94,94,3302,3163,515,412,880,740,198,178,29,16,122,100,495,402,1502,1250,275,285,893,812,33,26,0.267,0.234,0.323,0.297,0.455,0.395,0.778,0.692,46,45,48,49,5.39,4.46,0,0,0,0,0,0,0,0,848.0,840.0,915,824,508,416,142,128,318,294,761,812,0.277,0.261,1.45,1.33,55,62,0.0,0.0,0,0,0,0,0,0
565363,2019-07-16,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2019,2019,92,89,3052,3047,413,332,745,719,145,174,11,22,122,81,385,318,1278,1180,328,239,772,867,63,37,0.244,0.236,0.317,0.292,0.419,0.387,0.736,0.679,52,29,40,60,3.93,5.06,0,0,0,0,0,0,0,0,811.3,789.3,736,840,354,444,124,137,257,286,872,718,0.241,0.276,1.22,1.43,53,61,0.0,0.0,0,0,0,0,0,0
565173,2019-07-16,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2019,2019,94,91,3166,3049,480,402,811,730,161,126,15,20,147,125,462,388,1443,1271,365,268,852,795,24,41,0.256,0.239,0.333,0.301,0.456,0.417,0.789,0.718,50,43,44,48,4.07,3.84,0,0,0,0,0,0,0,0,837.7,807.0,786,719,379,344,117,109,316,301,799,878,0.248,0.236,1.32,1.26,68,51,0.0,0.0,0,0,0,0,0,0
565073,2019-07-16,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2019,2019,94,95,3355,3198,533,405,912,742,195,146,15,10,138,131,503,387,1551,1301,362,288,792,858,52,29,0.272,0.232,0.343,0.295,0.462,0.407,0.805,0.702,51,35,43,60,4.61,4.92,0,0,0,0,0,0,0,0,855.3,839.0,827,867,438,459,123,136,320,355,955,774,0.246,0.271,1.34,1.46,59,56,0.0,0.0,0,0,0,0,0,0
564976,2019-07-16,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2019,2019,93,92,3175,3104,386,451,757,789,142,152,15,14,111,126,363,429,1262,1347,247,308,847,773,44,55,0.238,0.254,0.293,0.322,0.397,0.434,0.691,0.755,28,49,65,43,5.69,4.32,0,0,0,0,0,0,0,0,820.0,814.7,874,770,518,391,181,104,330,283,711,877,0.275,0.248,1.47,1.29,70,55,0.0,0.0,0,0,0,0,0,0
564781,2019-07-16,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2019,2019,95,95,3255,3255,494,491,851,876,159,177,9,14,140,151,471,479,1448,1534,350,368,657,669,36,43,0.261,0.269,0.333,0.343,0.445,0.471,0.778,0.815,49,59,46,36,4.85,3.94,0,0,0,0,0,0,0,0,839.3,855.3,793,711,452,374,153,147,338,273,845,954,0.244,0.218,1.35,1.15,50,43,0.0,0.0,0,0,0,0,0,0
