game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567590,2019-06-23,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2019,2019,77,75,2660,2507,383,329,664,587,121,104,5,12,133,105,375,318,1194,1030,301,233,733,660,49,33,0.25,0.234,0.326,0.299,0.449,0.411,0.775,0.71,41,36,36,39,4.69,3.56,0,0,0,0,0,0,0,0,698.1,665.3,677,572,364,263,109,79,273,251,727,719,0.255,0.228,1.36,1.24,44,37,0.0,0.0,0,0,0,0,0,0
567499,2019-06-23,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2019,2019,76,78,2566,2645,421,396,667,702,112,143,6,12,125,124,399,387,1166,1241,280,302,666,541,32,37,0.26,0.265,0.333,0.341,0.454,0.469,0.787,0.81,49,48,27,30,3.95,3.72,0,0,0,0,0,0,0,0,676.3,699.2,613,559,297,289,109,116,235,213,705,789,0.239,0.211,1.25,1.1,58,31,0.0,0.0,0,0,0,0,0,0
567098,2019-06-23,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2019,2019,76,75,2566,2541,356,261,620,598,146,114,12,2,91,57,338,254,1063,887,282,182,652,664,26,23,0.242,0.235,0.317,0.286,0.414,0.349,0.731,0.636,39,29,37,46,4.5,4.23,0,0,0,0,0,0,0,0,676.6,672.4,679,616,338,316,126,88,258,273,642,639,0.265,0.242,1.38,1.32,41,40,0.0,0.0,0,0,0,0,0,0
566805,2019-06-23,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2019,2019,77,74,2646,2486,428,318,676,630,161,113,14,5,107,86,405,303,1186,1011,283,185,758,687,63,40,0.255,0.253,0.327,0.305,0.448,0.407,0.776,0.712,41,36,36,38,4.9,4.99,0,0,0,0,0,0,0,0,686.6,637.2,723,643,374,353,113,106,276,276,642,588,0.273,0.259,1.45,1.44,41,56,0.0,0.0,0,0,0,0,0,0
566413,2019-06-23,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2019,2019,81,77,2798,2630,422,310,684,624,143,115,7,12,142,90,411,288,1267,1033,306,204,793,689,55,41,0.244,0.237,0.319,0.292,0.453,0.393,0.772,0.685,34,22,47,55,5.38,5.71,0,0,0,0,0,0,0,0,720.4,677.9,788,729,431,430,136,154,267,289,624,593,0.282,0.277,1.46,1.5,82,62,0.0,0.0,0,0,0,0,0,0
566215,2019-06-23,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2019,2019,75,77,2624,2562,335,333,685,616,144,111,19,11,75,112,328,321,1092,1085,201,221,604,752,29,35,0.261,0.24,0.314,0.301,0.416,0.423,0.73,0.724,35,38,40,39,5.03,4.53,0,0,0,0,0,0,0,0,669.0,682.0,684,659,374,343,103,108,277,199,663,665,0.261,0.257,1.44,1.26,51,48,0.0,0.0,0,0,0,0,0,0
566126,2019-06-23,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2019,2019,78,77,2698,2657,392,351,668,682,140,134,8,17,121,96,368,333,1187,1138,260,256,603,726,27,46,0.248,0.257,0.314,0.322,0.44,0.428,0.754,0.75,41,44,37,33,4.18,3.24,0,0,0,0,0,0,0,0,706.1,692.4,640,568,328,249,89,73,261,230,622,719,0.237,0.214,1.28,1.15,43,40,0.0,0.0,0,0,0,0,0,0
566607,2019-06-23,138,108,STL,LAA,Cardinals,Angels,St. Louis Cardinals,Los Angeles Angels,0,0,regular,regular,2019,2019,76,78,2548,2666,351,395,619,689,113,131,5,7,94,113,328,375,1024,1173,267,284,639,514,54,30,0.243,0.258,0.315,0.33,0.402,0.44,0.717,0.77,40,38,36,40,4.12,5.0,0,0,0,0,0,0,0,0,674.2,688.0,603,657,309,382,99,130,259,276,647,683,0.237,0.246,1.28,1.36,38,41,0.0,0.0,0,0,0,0,0,0
565841,2019-06-23,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2019,2019,78,76,2628,2689,409,431,701,724,138,167,12,24,126,100,398,416,1241,1239,302,231,611,714,26,25,0.267,0.269,0.342,0.327,0.472,0.461,0.815,0.788,53,40,25,36,3.16,5.14,0,0,0,0,0,0,0,0,694.4,689.4,561,723,244,394,89,111,173,264,695,636,0.213,0.269,1.06,1.43,41,42,0.0,0.0,0,0,0,0,0,0
565742,2019-06-23,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2019,2019,77,76,2603,2664,327,439,634,722,130,161,26,10,77,146,316,423,1047,1341,222,238,664,597,76,19,0.244,0.271,0.303,0.331,0.402,0.503,0.705,0.834,26,50,51,26,5.0,3.94,0,0,0,0,0,0,0,0,674.4,681.0,690,643,375,298,93,89,280,219,595,654,0.265,0.241,1.44,1.27,29,48,0.0,0.0,0,0,0,0,0,0
