game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
566619,2019-07-30,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2019,2019,105,105,3533,3544,481,530,860,893,158,174,10,16,136,166,454,511,1446,1597,346,388,893,967,68,29,0.243,0.252,0.311,0.326,0.409,0.451,0.72,0.776,56,56,49,49,4.15,4.04,0,0,0,0,0,0,0,0,932.2,937.6,857,875,430,421,138,129,353,350,907,893,0.243,0.247,1.3,1.31,45,72,0.0,0.0,0,0,0,0,0,0
567113,2019-07-30,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2019,2019,105,106,3595,3629,503,463,881,859,196,211,16,18,135,109,480,449,1514,1433,378,326,927,931,40,28,0.245,0.237,0.317,0.3,0.421,0.395,0.738,0.694,55,54,50,52,4.67,4.36,0,0,0,0,0,0,0,0,940.6,964.3,958,925,488,467,176,148,361,325,899,934,0.266,0.255,1.4,1.3,62,66,0.0,0.0,0,0,0,0,0,0
566329,2019-07-30,135,110,SD,BAL,Padres,Orioles,San Diego Padres,Baltimore Orioles,0,0,regular,regular,2019,2019,106,106,3552,3655,468,462,864,891,148,159,14,17,162,134,454,437,1526,1486,318,285,1024,971,50,55,0.243,0.244,0.305,0.298,0.43,0.407,0.735,0.705,50,35,56,71,4.48,5.57,0,0,0,0,0,0,0,0,942.3,938.0,919,988,469,581,142,205,288,379,934,816,0.259,0.27,1.28,1.46,75,78,0.0,0.0,0,0,0,0,0,0
567413,2019-07-30,146,142,MIA,MIN,Marlins,Twins,Miami Marlins,Minnesota Twins,0,0,regular,regular,2019,2019,104,105,3514,3726,378,604,839,1011,162,215,7,14,87,205,365,581,1276,1869,243,330,931,841,28,24,0.239,0.271,0.288,0.331,0.363,0.502,0.651,0.832,41,64,63,41,4.35,4.05,0,0,0,0,0,0,0,0,924.7,950.0,839,918,447,428,129,132,377,299,904,919,0.239,0.246,1.32,1.28,55,71,0.0,0.0,0,0,0,0,0,0
567513,2019-07-30,147,109,NYY,AZ,Yankees,D-backs,New York Yankees,Arizona Diamondbacks,0,0,regular,regular,2019,2019,105,107,3602,3757,610,549,972,967,179,205,11,27,177,148,579,525,1704,1670,389,345,932,902,38,60,0.27,0.257,0.341,0.32,0.473,0.445,0.814,0.764,67,53,38,54,4.39,4.33,0,0,0,0,0,0,0,0,934.5,962.8,917,908,456,463,165,137,318,333,982,941,0.255,0.242,1.32,1.29,78,48,0.0,0.0,0,0,0,0,0,0
567316,2019-07-30,145,121,CWS,NYM,White Sox,Mets,Chicago White Sox,New York Mets,0,0,regular,regular,2019,2019,103,105,3480,3644,429,494,882,918,151,175,8,12,117,151,410,476,1400,1570,242,335,973,927,51,39,0.253,0.252,0.302,0.315,0.402,0.431,0.704,0.746,46,50,57,55,5.06,4.57,0,0,0,0,0,0,0,0,892.4,942.8,919,931,502,479,152,138,364,347,805,968,0.264,0.255,1.44,1.36,81,76,0.0,0.0,0,0,0,0,0,0
566139,2019-07-30,133,158,OAK,MIL,Athletics,Brewers,Oakland Athletics,Milwaukee Brewers,0,0,regular,regular,2019,2019,107,107,3677,3666,544,522,903,908,188,182,12,11,169,176,508,508,1622,1640,358,409,843,1010,34,71,0.246,0.248,0.313,0.323,0.441,0.447,0.754,0.771,60,56,47,51,4.14,4.68,0,0,0,0,0,0,0,0,966.3,967.3,898,945,444,503,124,147,340,370,823,998,0.244,0.258,1.28,1.36,56,59,0.0,0.0,0,0,0,0,0,0
566816,2019-07-30,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,106,109,3633,3726,560,541,910,910,206,186,18,17,152,174,532,525,1608,1652,360,393,1063,1061,81,72,0.25,0.244,0.318,0.316,0.443,0.443,0.761,0.76,53,46,53,63,4.99,5.14,0,0,0,0,0,0,0,0,940.7,966.5,988,1021,522,552,159,185,368,338,906,838,0.272,0.274,1.44,1.41,63,102,0.0,0.0,0,0,0,0,0,0
565758,2019-07-30,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2019,2019,108,108,3672,3655,468,473,911,852,191,165,31,13,102,154,444,452,1470,1505,310,333,929,983,91,31,0.248,0.233,0.307,0.297,0.4,0.412,0.707,0.709,40,41,68,67,4.99,4.86,0,0,0,0,0,0,0,0,952.5,956.6,1007,994,528,517,141,150,384,397,831,891,0.274,0.272,1.46,1.45,46,61,0.0,0.0,0,0,0,0,0,0
565465,2019-07-30,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,107,108,3754,3664,577,581,996,953,229,191,32,15,137,177,556,564,1700,1705,320,419,1016,876,39,35,0.265,0.26,0.323,0.336,0.453,0.465,0.776,0.801,50,69,57,39,5.43,3.4,0,0,0,0,0,0,0,0,957.6,959.5,1040,812,578,363,159,128,365,251,852,984,0.277,0.222,1.47,1.11,63,80,0.0,0.0,0,0,0,0,0,0
