game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567584,2019-06-07,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2019,2019,63,61,2177,2141,312,263,544,552,98,115,5,11,108,62,308,256,976,875,237,162,608,502,37,24,0.25,0.258,0.324,0.31,0.448,0.409,0.772,0.719,35,30,28,31,4.55,4.93,0,0,0,0,0,0,0,0,573.3,549.0,554,544,290,301,89,81,223,220,587,539,0.254,0.254,1.36,1.39,36,40,0.0,0.0,0,0,0,0,0,0
567388,2019-06-07,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2019,2019,60,62,2022,2126,214,308,478,546,89,99,1,14,47,86,210,296,710,931,155,222,529,525,21,24,0.236,0.257,0.291,0.327,0.351,0.438,0.642,0.765,23,33,37,29,4.36,4.32,0,0,0,0,0,0,0,0,532.7,554.7,484,524,258,266,76,82,220,236,516,537,0.239,0.246,1.32,1.37,34,36,0.0,0.0,0,0,0,0,0,0
567090,2019-06-07,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2019,2019,62,61,2114,2044,305,266,517,478,128,84,9,7,74,85,293,257,885,831,234,185,546,531,17,28,0.245,0.234,0.32,0.297,0.419,0.407,0.738,0.704,35,28,27,33,4.27,3.63,0,0,0,0,0,0,0,0,556.3,542.7,554,481,264,219,99,65,214,196,530,597,0.262,0.235,1.38,1.25,34,26,0.0,0.0,0,0,0,0,0,0
566895,2019-06-07,141,109,TOR,AZ,Blue Jays,D-backs,Toronto Blue Jays,Arizona Diamondbacks,0,0,regular,regular,2019,2019,62,63,2061,2242,238,320,454,573,94,133,5,16,76,88,225,303,786,1002,181,185,562,558,16,32,0.22,0.256,0.283,0.312,0.381,0.447,0.665,0.759,23,31,39,32,4.46,4.16,0,0,0,0,0,0,0,0,549.0,576.0,531,553,272,266,85,73,237,207,519,568,0.258,0.247,1.4,1.32,43,24,0.0,0.0,0,0,0,0,0,0
566796,2019-06-07,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2019,2019,60,62,2064,2156,340,305,529,529,122,105,10,6,88,95,324,287,935,931,219,213,581,490,46,22,0.256,0.245,0.328,0.313,0.453,0.432,0.781,0.745,32,31,28,31,4.9,4.23,0,0,0,0,0,0,0,0,535.0,567.7,571,515,291,267,81,74,228,217,497,482,0.277,0.239,1.49,1.29,31,30,0.0,0.0,0,0,0,0,0,0
566499,2019-06-07,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2019,2019,61,63,2050,2115,236,340,454,560,113,109,8,12,57,99,231,329,754,990,182,253,534,487,19,23,0.221,0.265,0.285,0.343,0.368,0.468,0.653,0.811,25,43,36,20,4.69,3.37,0,0,0,0,0,0,0,0,545.0,561.3,532,466,284,210,92,73,199,139,516,546,0.26,0.22,1.34,1.08,45,32,0.0,0.0,0,0,0,0,0,0
566018,2019-06-07,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2019,2019,62,61,2143,2141,287,331,535,562,102,136,8,22,84,78,279,320,905,976,207,189,577,569,20,19,0.25,0.262,0.316,0.322,0.422,0.456,0.738,0.778,30,32,32,29,4.56,5.0,0,0,0,0,0,0,0,0,556.3,552.3,550,566,282,307,76,87,210,210,567,503,0.257,0.264,1.37,1.4,44,29,0.0,0.0,0,0,0,0,0,0
566310,2019-06-07,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2019,2019,63,62,2059,2098,256,297,478,523,85,106,4,7,95,80,249,282,856,883,175,210,614,564,25,33,0.232,0.249,0.292,0.318,0.416,0.421,0.708,0.738,32,28,31,34,4.2,4.76,0,0,0,0,0,0,0,0,559.0,544.7,515,536,261,288,88,75,156,208,562,603,0.25,0.255,1.2,1.37,37,45,0.0,0.0,0,0,0,0,0,0
565636,2019-06-07,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2019,2019,64,62,2170,2120,333,254,589,507,120,95,11,10,103,79,325,238,1040,859,238,161,431,551,29,33,0.271,0.239,0.343,0.293,0.479,0.405,0.823,0.698,43,19,21,43,3.56,5.68,0,0,0,0,0,0,0,0,572.0,548.3,444,580,226,346,89,124,179,226,633,477,0.205,0.274,1.09,1.47,24,47,0.0,0.0,0,0,0,0,0,0
565541,2019-06-07,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2019,2019,59,61,2007,2100,208,361,459,569,114,131,14,10,51,117,199,348,754,1071,163,191,584,471,28,18,0.229,0.271,0.287,0.332,0.376,0.51,0.662,0.842,23,41,36,20,4.72,3.93,0,0,0,0,0,0,0,0,526.7,538.0,525,499,276,235,91,77,194,168,474,525,0.262,0.238,1.37,1.24,46,32,0.0,0.0,0,0,0,0,0,0
