game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
567019,2019-08-07,142,144,MIN,ATL,Twins,Braves,Minnesota Twins,Atlanta Braves,0,0,regular,regular,2019,2019,113,115,3999,3994,654,615,1079,1050,227,201,14,22,223,179,631,594,2003,1832,357,419,912,1022,25,61,0.27,0.263,0.33,0.333,0.501,0.459,0.831,0.792,70,67,43,48,4.07,4.34,0,0,0,0,0,0,0,0,1024.0,1028.4,986,1004,463,496,141,149,317,426,998,977,0.247,0.251,1.27,1.39,78,58,0.0,0.0,0,0,0,0,0,0
566722,2019-08-07,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2019,2019,115,116,4013,3951,544,519,1024,935,210,184,23,13,155,171,516,495,1745,1658,393,358,1080,1060,67,36,0.255,0.237,0.322,0.3,0.435,0.42,0.756,0.72,66,46,49,70,3.55,4.73,0,0,0,0,0,0,0,0,1045.4,1026.8,899,1052,412,540,127,158,325,427,1120,944,0.224,0.266,1.17,1.44,58,71,0.0,0.0,0,0,0,0,0,0
566431,2019-08-07,136,135,SEA,SD,Mariners,Padres,Seattle Mariners,San Diego Padres,0,0,regular,regular,2019,2019,115,112,3925,3761,563,500,948,922,191,156,19,14,181,171,546,486,1720,1619,419,333,1130,1086,81,52,0.242,0.245,0.315,0.307,0.438,0.43,0.753,0.737,47,52,68,60,5.24,4.56,0,0,0,0,0,0,0,0,1016.5,993.4,1092,971,592,503,198,151,352,305,878,994,0.278,0.258,1.42,1.28,107,78,0.0,0.0,0,0,0,0,0,0
566235,2019-08-07,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2019,2019,113,115,3953,3945,529,549,1049,976,232,193,22,11,121,184,520,531,1688,1743,306,426,873,1093,45,74,0.265,0.247,0.318,0.321,0.427,0.442,0.745,0.763,48,59,65,56,4.98,4.68,0,0,0,0,0,0,0,0,1004.0,1035.4,1033,1018,555,538,168,159,402,398,994,1054,0.261,0.258,1.43,1.37,82,65,0.0,0.0,0,0,0,0,0,0
566041,2019-08-07,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2019,2019,114,112,3960,3783,547,402,1002,899,195,178,12,10,166,93,526,389,1719,1376,367,260,1004,1005,42,32,0.253,0.238,0.316,0.287,0.434,0.364,0.75,0.65,58,42,56,70,4.42,4.42,0,0,0,0,0,0,0,0,1024.8,994.7,997,903,503,489,144,147,372,415,1051,971,0.252,0.239,1.34,1.33,80,57,0.0,0.0,0,0,0,0,0,0
565859,2019-08-07,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2019,2019,116,112,3928,3765,631,497,1022,912,210,169,15,10,192,140,613,468,1838,1521,445,358,945,963,36,75,0.26,0.242,0.335,0.308,0.468,0.404,0.803,0.712,76,58,40,54,3.35,4.11,0,0,0,0,0,0,0,0,1031.5,991.2,876,909,384,453,132,142,269,386,1056,968,0.223,0.241,1.11,1.31,84,47,0.0,0.0,0,0,0,0,0,0
566526,2019-08-07,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2019,2019,114,113,3904,3819,487,564,928,978,226,190,19,20,118,152,473,532,1546,1664,344,398,995,928,29,76,0.238,0.256,0.299,0.326,0.396,0.436,0.695,0.762,56,60,58,53,4.39,4.43,0,0,0,0,0,0,0,0,1032.3,998.5,1004,954,504,491,161,130,355,358,982,1059,0.257,0.25,1.32,1.31,69,63,0.0,0.0,0,0,0,0,0,0
565563,2019-08-07,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2019,2019,110,112,3791,3818,402,467,891,969,207,165,28,11,101,124,381,447,1457,1528,290,267,1081,1077,45,54,0.235,0.254,0.289,0.303,0.384,0.4,0.674,0.703,33,50,77,62,5.14,4.94,0,0,0,0,0,0,0,0,975.9,979.4,1050,1007,557,538,163,162,356,399,911,889,0.277,0.264,1.44,1.44,83,91,0.0,0.0,0,0,0,0,0,0
565377,2019-08-07,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2019,2019,112,112,3741,3842,520,594,934,973,195,221,13,21,151,160,490,564,1608,1716,385,374,908,1111,78,84,0.25,0.253,0.32,0.319,0.43,0.447,0.75,0.766,66,58,46,54,3.7,4.93,0,0,0,0,0,0,0,0,995.3,995.7,880,1048,409,545,141,164,315,390,1052,960,0.235,0.273,1.2,1.44,58,70,0.0,0.0,0,0,0,0,0,0
565376,2019-08-07,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2019,2019,113,113,3767,3874,522,594,937,979,195,222,13,21,152,160,492,564,1614,1723,387,376,913,1124,79,84,0.249,0.253,0.319,0.319,0.428,0.445,0.747,0.764,67,58,46,55,3.67,4.9,0,0,0,0,0,0,0,0,1004.3,1003.7,886,1051,409,547,141,165,317,392,1065,965,0.235,0.271,1.2,1.44,59,70,0.0,0.0,0,0,0,0,0,0
