game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
631066,1.3913043478260867,1.114287306124723,1.4361671570911552,1.1250012784105436
631222,1.1311493953268774,1.5769291420351617,1.1311493953268774,1.3939436180109634
631272,1.5,1.1818181818181819,1.36,0.9411764705882353
631391,1.4571449387784838,1.3499983125021093,1.648358893885248,1.2808974371938908
631410,1.3461538461538463,1.12,1.2403834227082475,1.1538474218103536
631480,0.9718337234752774,1.5737730717591338,1.1086980623870921,1.4142877346967637
631539,0.8400033600134401,1.546877416995964,0.8400033600134401,1.2705897301055649
631647,2.0357106505166955,1.500006250026042,2.0357106505166955,1.5189950328862425
630100,1.3125,1.2374984531269335,1.5903652779886217,1.016947428902663
630278,1.4032235431878337,1.5,1.2599974800050402,1.4545454545454546
630492,1.2352923010407337,1.4745737719088612,1.6265040644529345,1.376144263955479
631020,1.0,1.45312727051136,1.346457753116341,1.3972621880303946
631067,1.5762685147991273,1.27940988322076,1.46999706000588,1.1515151515151516
631224,1.0140873636263765,1.5000019736868073,1.0140873636263765,1.380533416873304
631273,1.0,1.25,1.2758620689655173,0.9523809523809523
631392,1.7205932958626349,1.4999982558159817,1.6194761923725327,1.384614053255718
631413,0.96,0.96,1.1344528281909008,1.0588235294117647
631540,1.1886837308820033,1.5000048387252862,1.1000055000275002,1.3894766094244408
631622,2.15999568000864,1.7826164461584617,1.984612331365644,1.7191107815212445
630101,1.4693907538586812,1.051946685783525,1.5000030612307371,0.9448804017631469
630280,1.0952380952380953,1.3888888888888888,1.2260848242003057,1.3513513513513513
630493,1.21621457268301,1.5967716181102936,1.55999688000624,1.3464545725124843
631021,1.063292485180361,1.6875026367228698,1.3309868528076427,1.552943003462357
631068,1.6779632576893935,1.3846132544411471,1.4732116549791876,1.1081081081081081
631210,0.9130474480323827,1.391304347826087,0.9666698888996297,1.3228356872721947
631274,0.8947368421052632,1.0909090909090908,1.25,0.8695652173913043
631393,1.8428597755139653,1.5185185185185186,1.6320065280261122,1.4482746135563678
631415,1.342107029088196,1.0,1.3404255319148937,1.1694925165190817
631469,0.8823555363398128,1.5000025862113555,1.0099029899069107,1.4210545013875018
631470,0.6923098224917615,1.5000060000239999,1.0769258382713802,1.4210545013875018
631541,0.9795938359057877,1.6153895858141103,1.0869612476575985,1.342108795023145
631606,2.3125,1.8082290861867738,1.9583333333333333,1.6285807347470558
630281,1.2187461914181519,1.55999688000624,1.2045427169483707,1.358974358974359
631070,1.4210526315789473,1.4,1.4399988480009216,1.1157034014077698
631090,1.9838773673463463,1.0140830787562272,1.4634182034590328,0.8978095636426543
631219,0.739133648407167,1.6285667755234985,0.9166692129700361,1.6285667755234985
631275,0.8181818181818182,1.6764829153155538,1.1282051282051282,1.5354415339297145
631293,1.2253503868304412,0.9677403746122991,1.124998593751758,1.1102370946748776
631542,1.346941524370458,1.4189227538452807,1.2307739645152482,1.4013176333126753
631596,1.9411821799475881,0.9,1.390245597860485,0.88
631645,1.588235294117647,1.5833333333333333,1.7586206896551724,1.451611966701957
630109,1.3333333333333333,1.5172413793103448,1.3738343436155955,1.4142847040823543
630284,1.3561606680529643,1.1842074099805002,1.2534212235034974,1.2631565650983525
630575,1.0657866689824502,1.8461538461538463,1.3928546556166865,1.8461538461538463
630874,0.999994736869806,1.37999724000552,0.9583293402944154,1.4473684210526316
630971,1.9473684210526316,1.5211246181343407,1.4233566252871348,1.398649593682158
631057,2.0192346523743314,1.9156672666681123,1.629922543246097,1.6078494425468335
631069,1.7903283558979224,1.2352941176470589,1.4634182034590328,1.0681818181818181
631173,1.1176470588235294,1.7454577190140343,1.062992962986585,1.53000153000153
631276,0.8695652173913043,1.681833471213375,1.0681818181818181,1.6222330371091365
631294,1.4166666666666667,1.0909090909090908,1.2551007601012651,1.1351359021188527
631543,1.3090932892605258,1.3880617732265272,1.1250035156359863,1.3087265888947501
631597,1.607148596959275,0.6,1.2857156985886797,0.9130434782608695
631608,1.5,1.608695652173913,1.7096774193548387,1.42
630110,0.95,1.4634164188005108,1.2105263157894737,1.4697976712767307
630307,1.3599945600217602,1.3181818181818181,1.221425081642624,1.457142857142857
630591,1.0129856974211722,1.4545454545454546,1.391998886400891,1.4545454545454546
630878,0.9152526860123965,1.3888888888888888,1.0243877453957428,1.3846153846153846
630972,1.6551752675435647,1.3676450475808124,1.4772727272727273,1.4594604455813822
631043,1.7796670497188123,1.6296356653172788,1.570314953617115,1.4698035899449327
631085,1.7368512465855084,1.2244922948822343,1.6363690458480855,1.0444444444444445
631127,1.4999965909168387,1.0588266436077751,1.4999965909168387,1.0930257977344133
631140,1.6285807347470558,0.9090909090909091,1.563387988532338,1.1904761904761905
631174,0.8823529411764706,1.959187671811575,1.016529765727079,1.5849071555727883
631220,0.8028191628708814,1.6595709370831124,0.974361472721725,1.6595709370831124
631339,1.5294117647058822,0.8571428571428571,1.5294117647058822,1.3511440067603002
631417,1.7727272727272727,1.2558168739927302,1.5416666666666667,1.696969696969697
631518,1.1363636363636365,1.2272727272727273,1.127659574468085,1.2336437068750403
631544,1.3529411764705883,1.1896572235469371,1.099012077251638,1.1304347826086956
631570,0.5806470343452721,1.2,0.8906263916037368,1.4505510445615875
630111,0.9661000574575298,1.9726054419252628,1.1415919100956549,1.6470588235294117
630313,0.972971658146408,1.2857142857142858,1.1691159277706946,1.3846153846153846
631042,1.6779717897348803,1.6363710744139743,1.6271200229830702,1.5569669524270644
631129,2.0,0.9583333333333334,1.91999616000768,0.9860153650564546
631148,1.545461570279865,0.9047619047619048,1.6666740741069963,0.9512195121951219
631175,0.5789473684210527,2.0217435255294034,0.9599992320006144,1.6071442920931178
631340,1.3880555580431104,0.8235294117647058,1.3783765157074113,1.0588226396448406
631425,2.15,0.9750024375060938,1.488888888888889,1.6333333333333333
631513,1.1803298038193504,1.2222222222222223,1.05882430795905,1.1946892082396388
631545,1.01999796000408,1.3888888888888888,1.106797191065234,1.1555555555555554
631571,0.41379595721349804,1.114282530621341,0.8769257751562313,1.3548387096774193
630879,1.1408434636007556,0.6875,1.1320733357106874,1.0081958949213976
630920,1.9375,1.681825826481029,1.6607157684962217,1.7014988861898739
630974,1.4307736331496403,1.0615368284048794,1.398497292103227,0.9850760971285031
631045,1.476197505702408,1.125,1.5737730717591338,1.0515474758221401
631073,1.4745812697670162,0.8135579431221304,1.4876082234982595,1.0373822080540112
631105,1.500004411777682,0.8709705515179081,1.659581530134171,1.0681842458732862
631176,0.7222222222222222,2.194033125422575,1.0840327024935275,1.803921568627451
631237,0.9375,1.2089516150698059,1.2352941176470589,1.314605264488467
631295,1.075469668925153,1.7045415805873168,1.1759990592007528,1.5957463784535941
631358,0.957450882769714,1.8125,1.133859160519024,1.346457753116341
631419,1.73999652000696,1.0327885783419317,1.5,0.9661025136461979
631504,1.1694895432380623,0.5625035156469729,1.0799991360006913,0.8307717869901139
631623,1.2428535918468804,1.3278710292967693,1.4189198776485659,1.3228356872721947
630880,1.4142816734809331,0.8666666666666667,1.3076889546437063,0.9917338979604993
630935,1.5319116342305654,1.4328443751902995,1.6216216216216217,1.642341760371388
630962,1.1470621972417565,1.1785693239833501,1.2992136214280483,0.9360014976023961
630973,1.2857204081924198,1.0555555555555556,1.4400023040036862,0.9120014592023348
631046,1.7000085000425003,0.9375,1.5641065746322425,1.1443310766299761
631074,1.4400057600230403,0.7118632002318641,1.5391357882983943,1.0555555555555556
631106,2.104480752956348,1.1739181474702063,1.8888972839879292,1.077467823853025
631133,1.8125,0.9090909090909091,1.7076896804774147,1.0
631177,0.6774182622286093,2.04,1.0327860386999683,1.7692307692307692
631236,1.0,0.8571404081702625,1.2058823529411764,1.2110069522808216
631296,1.1904761904761905,1.7234005885093862,1.2089543216758794,1.8148148148148149
631343,1.1320797436971461,1.4999970000060001,1.084616218935553,1.4516140738823176
631420,1.102043065394011,1.2941176470588236,1.388430899529669,1.0256410256410255
631503,1.3064495057266037,0.5172449465168726,1.1370949401694515,0.7118668198875251
631658,1.21621457268301,1.3770514377892422,1.36,1.3255813953488371
630922,1.3636332644698534,1.2000080000533337,1.5757575757575757,1.664069000269532
630946,1.2794155276927284,1.102043065394011,1.584002534404055,1.0769258382713802
631047,1.3125020507844543,0.8666666666666667,1.6293131539881964,1.1100011100011102
631075,0.8823581315184207,0.8135579431221304,1.4867322421780627,1.0619459628796788
631110,1.9014057726679259,1.0985946439285743,1.7956269913393847,1.035214183701926
631131,1.4615384615384615,0.9272744132262059,1.5405384587318125,1.0840327024935275
631136,1.8648699050537976,0.5121976204761974,1.6666666666666667,1.0526315789473684
631178,0.8225793184204542,2.388888888888889,0.955751366591711,1.851063829787234
631235,1.1666666666666667,0.9565175803583463,1.355767927146224,1.1999970000075002
631297,0.8852473528645128,1.7872302399356597,1.172933212731739,1.72
631373,1.2105263157894737,1.2352941176470589,1.1015616394049692,1.3220350186737446
631421,1.1896572235469371,1.7647058823529411,1.41732395064878,1.25
631506,1.5483845993796785,0.7714329796170265,1.312498974610176,0.6923098224917615
631630,1.44,1.292311668651288,1.4166666666666667,1.2340425531914894
630923,1.2599974800050402,1.5517268133220918,1.606060606060606,1.6666709401818978
631138,1.8837253109890955,0.7173928638975302,1.7666666666666666,1.1157006352055616
631233,1.0526315789473684,1.5405384587318125,1.2056063499006076,1.3023225527382494
631298,0.9402999108953893,1.4999970000060001,1.0827075809831435,1.163792100179224
631346,0.8793118608825189,1.2244997918350355,1.0458725191491,1.540548867831718
631395,1.062506640666504,0.8,1.4186112493546479,0.8378378378378378
631445,2.1,1.5,1.7323955861940747,1.3301899341414472
631473,1.2352977508757377,1.5483845993796785,1.0588266436077753,1.3359364562996436
631546,0.9767464575499013,0.9523809523809523,1.1808523200556598,0.9512195121951219
631631,1.1428571428571428,1.177216680021114,1.343282579639866,1.3795640577577484
630901,0.9047619047619048,0.952376417255156,1.1162790697674418,1.209299513256946
630924,1.4482708680314897,1.4754122547741881,1.7019214404601535,1.5750039375098437
631139,1.9534929150998026,0.8297854685415563,1.9756121653806893,0.9435468652469916
631192,1.7142857142857142,1.1886770024962219,1.236842105263158,1.0629904519835403
631243,1.4464259885250206,1.6363636363636365,1.418180528926792,1.3414601427801394
631299,0.9041108275490788,1.528299003209428,1.0393708971424387,1.1896541468498734
631347,0.9827603151039916,0.8571469387949466,1.093459987775678,1.2750063750318752
631396,0.7358518334031449,1.2711907497991517,1.2978778633100565,0.9310360879932551
631446,1.981128337493703,1.4999970000060001,1.9761904761904763,1.4423063054747063
631474,1.114287306124723,1.6935456555715234,0.9111131358069685,1.4390243902439024
631547,1.2352941176470589,1.0298522833616168,1.128711753750739,1.0
631572,0.9069788534391939,1.1999976000048,0.7702723520874382,1.7448961786773687
631598,1.9565132325511627,0.9344277613569858,1.6578903739727002,1.3700798189604873
631646,1.6153846153846154,1.4074074074074074,1.4999989726034435,1.4178101613837826
630902,0.9523809523809523,1.1193996435831535,1.119047619047619,1.253727600813132
630926,1.2656210449342347,1.5,1.5535686543416887,1.487183300470001
631141,2.4146459251020733,1.2545408925785726,2.0898923368367117,1.0423711146252295
631208,1.8461538461538463,1.4482708680314897,1.355767927146224,1.1612884495347588
631232,1.4237264004637282,1.5230745798852618,1.2056063499006076,1.2338689776306813
631300,0.907895931442015,1.3432795722997841,0.9767441860465116,1.195311566162839
631350,0.8360669443720399,0.8500042500212501,0.8888913580315502,1.1596687381039417
631397,0.762714449879491,1.3333396825699169,1.248004992019968,1.0512847468839663
631447,1.728810629134527,1.2857119898000182,1.9761904761904763,1.5288446838031886
631475,1.0563410037774754,1.4262318462817152,0.9699277291059523,1.3
631535,1.4999970000060001,1.4262318462817152,1.3163251874232782,1.125
631568,1.3125,1.1590882747993756,0.9740285039701402,1.3894722216081878
631599,2.042548845640754,0.8906263916037368,1.6463374479574442,1.5000012096783948
631648,1.9736868074826417,1.4157287463721953,1.6232865593927677,1.2993638849451494
631142,2.707330279659901,1.2608640831996385,2.1000052500131248,1.0749973125067187
631231,1.4117626297608388,1.631578947368421,1.2413782401911724,1.359373937989111
631351,0.9152573398553894,1.0754757565122888,1.0178607780742075,1.252432048279799
631600,1.45,1.730769230769231,1.557690809912683,1.6824369795594043
631609,1.1489337256729242,1.0945975529663592,1.3263143933532702,1.1386877937048083
631650,1.8947393351833357,1.4318149276933463,1.56,1.3708618350078374
630115,1.8571428571428572,1.5000025862113555,1.3032776202642458,1.2110136183985998
630882,1.5517268133220918,1.602735334971685,1.4765613464364482,1.3220316575734619
630903,1.144733829647817,1.2954516012463608,1.2262764771704546,1.2884615384615385
631022,1.4761904761904763,1.363646281063862,1.4867243480315504,1.0000025641091388
631150,2.6808624717551983,1.3235274654007863,2.3214368622745076,1.2540973327071043
631196,1.8666666666666667,1.9024413444406638,1.485147044408867,1.681529733458429
631322,1.3749942708572047,1.4794480015123248,1.294959370649746,1.2421865295417738
631381,1.0819689868344047,0.9056637949577167,1.2656299438669683,1.0636382975241772
631448,1.5319116342305654,1.55999688000624,1.8442607833928006,1.6363666115756572
631476,0.9230797633223488,1.528299003209428,1.052242732249001,1.1647072525967677
631516,1.91999616000768,1.2461519289970324,1.438774042067304,1.3660689891625195
631601,1.1666666666666667,1.5714285714285716,1.3865534566777675,1.56000312000624
631610,1.1489337256729242,1.2173913043478262,1.2,1.0615392781071369
631683,1.2985035865564583,1.4,1.0434764461279198,1.4776108376038524
630116,1.9672163396989175,1.4210526315789473,1.4,1.3301936988441467
630568,1.6216194302440132,1.342107029088196,1.3140474147976615,1.4788742808973812
631023,1.7419326743021384,1.1739181474702063,1.5132729971035423,1.0076351261604979
631151,2.2909132562059202,1.4761904761904763,2.1122492086718543,1.275
631197,2.113631559928273,2.1236002777534333,1.5306106830503234,1.717107522509898
631279,1.2857142857142858,1.1803298038193504,1.2894736842105263,1.4324324324324325
631280,1.0526315789473684,1.3333333333333333,1.3888888888888888,1.223302158545785
631330,1.4754049986721354,1.6829227245787206,1.1450346716498576,1.2926829268292683
631363,1.1718768310575485,1.285716909626346,1.183490581616813,1.0654225521916862
631449,1.4150916696383593,1.339283322708352,1.906540274261426,1.325
631477,0.9857156938795626,1.372879029018595,1.042555409692361,1.090910330579921
631507,1.3965541319898827,0.4909099834726972,1.35,0.4909099834726972
631508,1.3846180473423986,0.5409844934172023,1.4736842105263157,0.5820904210304791
631533,2.125,1.358488002852825,1.5161290322580645,1.3608219364496157
631611,1.1399977200045601,1.1470571366806814,1.0666666666666667,1.0444444444444445
630117,2.1578947368421053,2.2173961247741842,1.525,1.4311979126528906
630872,1.026313088649767,1.5384556213245335,1.1824808887000813,1.3566861698265351
630905,1.2857106122553936,1.3499983125021093,1.288888888888889,1.378881131129732
631024,1.7014950768583235,1.3098628446840694,1.6173927107762702,1.0763375211259865
631124,1.965520630207983,1.05,1.960399921584003,1.2413782401911724
631198,1.7142787172297256,1.8082216550981576,1.4081618284062976,1.708610403053247
631252,1.034484542214728,1.4705882352941178,1.25,1.3211021294514949
631324,1.5254211433539944,1.6184167936400167,1.2187461914181519,1.2786874764856748
631364,1.4062521972690585,1.0714323979728497,1.2589330676180988,1.0263184903118168
631450,1.3404226799517447,1.3018843360672903,1.7663534893892623,1.4324324324324325
631479,0.9740285039701402,1.3392833227083525,1.0965547491165493,1.120880352615772
631491,1.3469415243704579,0.5689664982181003,1.4594594594594594,0.5753432538948683
631521,2.0,1.2857090379222944,1.5463933467972646,1.2727234159896486
631612,1.0188660021396188,1.2676038484452838,1.1067939673903546,1.0833333333333333
631679,1.25,1.5394757098364602,1.2519665323361697,1.5319148936170213
630118,2.320750338206909,1.2187519042998505,1.6,1.243905472940178
630316,1.3943642332898123,1.3181818181818181,1.3064495057266037,1.4634146341463414
630927,1.07999784000432,2.550006375015937,1.2777742284049212,1.53000612002448
630996,0.8035742984796374,1.1739079395306977,0.7411773425615794,1.1612865764949145
631199,1.5000028846209321,1.4615384615384615,1.5957463784535941,1.7142868274589789
631258,0.9473684210526315,1.695655860121435,1.2272716115712623,1.2616846012796286
631325,1.6451586368409084,1.3157894736842106,1.2959958528132711,1.3706884735444194
631352,1.1578947368421053,1.2941176470588236,0.9915262640053084,1.3928583864807023
631365,1.25,2.194033125422575,1.0088513430997221,1.8974358974358974
631451,1.1176470588235294,2.3720985397640457,1.557690809912683,1.7553210162989534
631493,1.2452877180668604,1.076927218950842,1.486957814745926,1.0945975529663594
631613,1.1320733357106874,1.1803298038193504,1.144327537468995,0.8737872561041321
631678,1.2750031875079686,1.4624981718772851,1.2684555245264937,1.2167823658864574
630174,1.9821393176083615,1.2,1.6923076923076923,1.268295776331162
630322,1.2857126159576417,1.2923057041450705,1.3555525432165705,1.4146341463414633
630928,1.37999724000552,2.14286151604391,1.3157860110894446,1.5882399654116628
631114,1.8400000000000003,1.380952380952381,1.678324025628008,1.188680366679591
631200,1.4237336397750502,1.4166666666666667,1.5918399833469046,1.4161481887278329
631260,0.9473684210526315,1.1470571366806814,1.1612884495347588,1.0208333333333333
631326,1.7671184462508325,1.6034510404328282,1.4571386938894462,1.5
631353,1.1129014308041438,1.7,1.016529765727079,1.605263157894737
631366,1.2537332145271858,2.17742637879477,1.0238119614570511,1.7542387747786226
631452,0.7333333333333333,1.9534929150998024,1.2980756749272357,1.7096774193548387
631496,1.188683730882003,1.25676015340582,1.315792936297201,1.1586238858589955
631620,1.0909051239813672,1.0862087693254645,1.117643771635966,0.7964615866576754
631651,1.52,1.7058823529411764,1.708610403053247,2.021743525529403
631681,1.2800051200204798,1.4415565694070527,1.2887333019248606,1.221427698980215
630997,1.4,1.4,0.9669429478867337,1.1938763327792523
631025,1.9137964030972465,1.1641808420609583,1.685951806571741,1.1250017578152467
631048,1.5789473684210527,1.1428571428571428,1.5700919905682331,1.034484542214728
631076,2.076927071013598,1.4444444444444444,1.7727304958736287,1.3361333309803942
631120,1.1600000000000001,1.0615368284048794,1.605634933545728,1.1681405591676468
631179,1.2608695652173914,1.588235294117647,1.3064558272768623,1.736842105263158
631201,1.1694954898152197,1.2083333333333333,1.4711566753012986,1.3312483359395801
631249,1.016127393342914,0.9718296171413844,1.1519990784007372,1.0344834720575669
631327,1.7647032872010484,1.55,1.564281244910729,1.4296863830575133
631418,1.6666666666666667,1.114287306124723,1.211010285330537,1.3846153846153846
631422,1.297300803515685,0.8571440816344023,1.2244922948822343,1.2931023335324712
631497,1.2115407914245988,1.3291156064754512,1.3090932892605258,1.1458357204910843
631522,1.4634217727891354,0.9130454631423112,1.7142875981182397,1.2258064516129032
631621,1.3090861487776408,1.55,1.2285679183773761,1.0677975150826398
631652,1.6521739130434783,1.736842105263158,1.7880806543580492,2.14286151604391
631682,1.0769272189508419,1.4583333333333333,1.3311267093554366,1.2972955441952105
630918,1.4782608695652173,1.5272671735739145,1.2413775980998647,2.0588235294117645
630919,1.2236858206392376,1.9024343843063796,1.2534237990247952,2.125
630986,1.3593771240267565,0.7241391795503095,1.100002750006875,1.3142857142857143
631026,1.7796670497188127,1.157144510206443,1.760332033332259,1.1641808420609585
631049,1.8750046875117183,1.0263171398909734,1.5625,1.1280018048028877
631077,1.6551752675435647,1.4262318462817152,1.5391317731580636,1.394736842105263
631118,1.3200000000000003,0.8823529411764706,1.6027386282612137,1.2115372965987534
631180,1.3684210526315788,1.6415063367804967,1.2619077664470628,1.8157894736842106
631202,1.0500052500262502,1.208957028294072,1.500002884620932,1.2580637044750294
631248,1.1666666666666667,1.0434782608695652,1.1162790697674418,1.1304347826086956
631498,0.6470588235294118,1.2328784012032892,1.0194184654548208,1.1118896669785552
631523,2.210537950199738,1.1707374182313086,2.1627957274319245,1.308512030331947
631684,1.0985946439285743,1.2608695652173914,1.3655181831159884,1.7468376542248787
630324,1.5211246181343407,2.093028123321217,1.4999968750065102,2.0198059798138215
630886,1.4090909090909092,1.925367386963024,1.4047619047619047,1.7109321533370208
630960,1.0253177535667766,0.9705910899737941,1.280253146174336,1.2364873219508932
630990,1.5000028846209321,0.6279084369963651,1.3274359777627924,1.106797191065234
631027,1.65,1.5294117647058822,1.6771666749343896,1.8611111111111112
631050,1.6595815301341705,1.476927621315758,1.4700014700014699,1.394736842105263
631078,1.45,1.5625097656860356,1.7830205500193868,1.4526346371255516
631103,1.4347826086956523,1.2656269775421523,1.5918367346938778,1.2045454545454546
631186,1.232140656891684,1.2467516275952888,1.275591555583902,1.3191489361702127
631348,1.0909090909090908,1.7561061273469627,1.0819689868344047,1.8947408310333285
631409,1.465119686324852,1.25,1.3917540121175382,1.153847041420801
631548,0.9411764705882353,1.4230769230769231,1.1727262066125395,1.2000015483890947
631633,1.5,0.6470588235294118,1.2947354792258114,0.99000099000099
631665,1.3200052800211202,1.1641808420609585,1.285716909626346,1.500002142860204
630338,1.3235274654007863,2.150951513024577,1.5199969600060799,1.9326960244154314
630890,1.469381757625479,1.6874947265789793,1.3919988864008908,1.6666626984221464
630948,0.972971658146408,1.2162195032959546,1.168829650870583,1.3311267093554366
630991,1.5818210578564686,0.5833333333333334,1.3274359777627924,0.9722222222222222
631028,1.0961559541460655,1.5,1.7142885954430174,1.930691157731527
631051,1.4705882352941173,1.2500052083550346,1.3823529411764706,1.1803298038193504
631079,1.3076923076923077,1.6595815301341708,1.7288150244195122,1.3775538317425136
631104,1.3913043478260871,1.500002884620932,1.4901960784313728,1.3658536585365855
631154,1.1379271105961704,1.3714305306150436,1.1803269013713924,1.3153856272197135
631341,1.7142808163405248,1.0851040742466505,1.6279031909228117,1.3658536585365855
631349,0.8852473528645128,1.3125082031762698,1.0169500143644188,1.8131947832737725
631403,1.3255844781034374,1.2631595567888905,1.4042568130391628,1.1278203968574412
631564,1.064514412073529,1.4025955810447,1.194913228960629,1.2387112757564849
631638,1.28571887756742,0.613634969011434,1.2352941176470589,0.958763875014304
631667,1.3235333045097193,1.3432855869934133,1.297300803515685,1.406897521998291
