balldontlie_game_id,id,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
22016,777673,2025-06-02,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,0,0,regular,regular,2025,2025,59,63,37,38,4,6,11,12,6,3,0,0,0,2,4,6,17,21,2,1,8,9,0,0,0.249,0.217,0.315,0.281,0.384,0.356,0.699,0.637,0,1,1,0,5.11,5.55,9.0,9.0,12,11,5,3,2,0,1,2,9,8,0.315,0.297,1.45,1.58,0,2,2025-06-02
22015,777670,2025-06-02,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,0,0,regular,regular,2025,2025,66,59,38,35,6,7,11,8,5,0,0,0,1,4,6,7,19,20,3,3,10,5,0,0,0.252,0.225,0.322,0.286,0.414,0.406,0.736,0.692,0,1,1,0,3.95,4.84,9.0,9.0,8,11,6,6,4,1,3,3,5,10,0.228,0.289,1.33,1.51,2,0,2025-06-02
22017,777671,2025-06-02,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,0,0,regular,regular,2025,2025,62,61,34,30,2,3,8,5,1,1,0,0,0,1,2,3,9,9,2,3,11,7,0,0,0.244,0.238,0.318,0.315,0.392,0.365,0.71,0.68,0,1,1,0,3.74,3.95,9.0,9.0,5,8,3,2,1,0,3,2,7,11,0.166,0.235,1.2,1.32,0,1,2025-06-02
22018,777674,2025-06-02,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,0,0,regular,regular,2025,2025,60,63,30,42,1,13,5,16,2,2,0,1,0,5,1,13,7,35,2,4,5,7,0,1,0.22,0.251,0.292,0.324,0.341,0.413,0.633,0.737,0,1,1,0,4.25,3.13,9.0,9.0,16,5,13,1,5,0,4,2,7,5,0.38,0.166,1.38,1.15,0,0,2025-06-02
22021,777676,2025-06-02,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,0,0,regular,regular,2025,2025,60,58,32,33,0,1,5,6,0,2,0,0,0,0,0,1,5,8,6,0,10,9,2,0,0.232,0.248,0.31,0.314,0.371,0.383,0.681,0.697,0,1,1,0,3.05,3.54,10.0,10.0,6,5,0,0,0,0,0,6,9,10,0.181,0.156,1.19,1.21,1,0,2025-06-02
64694,777669,2025-06-02,133,142,ATH,MIN,Athletics,Minnesota Twins,Athletics,Twins,0,0,regular,regular,2025,2025,61,62,32,40,4,10,7,14,2,4,0,0,1,0,4,10,12,18,6,5,9,5,2,1,0.255,0.241,0.322,0.31,0.417,0.381,0.739,0.691,0,1,1,0,5.78,3.33,9.0,9.0,14,7,10,4,0,1,5,6,5,9,0.35,0.218,1.55,1.16,0,0,2025-06-02
22020,777675,2025-06-02,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,0,0,regular,regular,2025,2025,60,61,38,37,3,4,9,8,0,3,0,0,1,1,3,4,12,14,4,3,10,8,2,1,0.268,0.246,0.344,0.328,0.469,0.413,0.813,0.741,0,1,1,0,4.13,2.83,10.0,10.0,8,9,3,2,1,1,3,4,8,10,0.216,0.236,1.3,1.23,0,1,2025-06-02
