game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661282,2022-09-10,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2022,2022,147,137,39,34,10,3,15,7,0,2,0,0,2,0,9,3,21,9,0,1,6,9,0,0,.239,.242,.322,.311,.422,.384,.744,.695,1,0,0,1,3.28,3.29,9.0,8.0,7,15,3,10,0,2,1,0,9,6,.000,.000,1.11,1.14,1,0,2022-09-10
663127,2022-09-10,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2022,2022,144,140,33,36,2,5,7,11,2,3,1,0,0,2,1,4,11,20,1,2,8,9,0,0,.241,.232,.312,.315,.390,.389,.702,.704,0,1,1,0,4.30,3.91,9.0,9.0,11,7,5,2,2,0,2,1,9,8,.000,.000,1.34,1.28,0,1,2022-09-10
662322,2022-09-10,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2022,2022,140,145,31,43,2,10,3,20,0,1,0,0,0,1,1,10,3,24,1,4,9,6,0,1,.215,.263,.280,.318,.343,.393,.623,.711,0,1,1,0,4.48,3.89,9.0,9.0,20,3,10,0,1,0,4,1,6,9,.000,.000,1.33,1.29,0,2,2022-09-10
662636,2022-09-10,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,144,145,26,33,4,8,4,11,1,1,0,3,0,1,3,8,5,21,2,3,5,6,0,0,.243,.231,.307,.287,.378,.343,.685,.630,0,1,1,0,4.74,4.11,8.0,7.0,11,4,8,2,1,0,3,2,6,5,.000,.000,1.48,1.30,1,1,2022-09-10
663455,2022-09-10,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2022,2022,143,141,35,46,4,17,8,21,1,3,0,0,1,2,4,17,12,30,0,6,7,7,0,0,.236,.260,.303,.321,.390,.413,.693,.734,0,1,1,0,3.92,4.50,9.0,9.0,21,8,17,3,2,1,6,0,7,7,.000,.000,1.29,1.33,0,1,2022-09-10
661593,2022-09-10,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2022,2022,141,143,33,38,8,5,9,11,2,2,0,0,4,1,8,5,23,16,6,2,3,6,0,0,.255,.252,.317,.315,.425,.382,.742,.697,1,0,0,1,3.89,5.05,9.0,8.0,11,9,5,6,1,4,2,6,6,3,.000,.000,1.24,1.44,0,2,2022-09-10
661323,2022-09-10,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2022,2022,139,147,35,41,3,11,9,16,2,4,0,0,0,3,2,11,11,29,1,5,11,11,0,0,.229,.258,.294,.329,.362,.409,.656,.738,0,1,1,0,3.93,3.53,9.0,9.0,16,9,11,3,3,0,5,1,11,11,.000,.000,1.28,1.20,0,0,2022-09-10
661841,2022-09-10,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2022,2022,141,140,39,41,7,11,13,15,2,7,0,0,2,2,7,11,21,28,1,8,13,5,2,1,.242,.262,.305,.327,.396,.429,.701,.756,0,1,1,0,4.18,3.89,9.0,9.0,15,13,11,7,2,2,8,1,5,13,.000,.000,1.35,1.23,0,0,2022-09-10
661084,2022-09-10,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,140,140,31,36,1,6,7,11,2,3,0,0,0,1,0,6,9,17,2,2,10,11,0,2,.244,.228,.318,.294,.417,.384,.735,.678,0,1,1,0,2.97,3.76,9.0,9.0,11,7,6,1,1,0,2,2,11,10,.000,.000,1.10,1.25,0,1,2022-09-10
661665,2022-09-10,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2022,2022,141,149,37,33,4,6,12,7,4,1,0,0,0,1,3,6,16,11,2,7,6,7,0,2,.249,.250,.318,.312,.408,.378,.726,.690,0,1,1,0,4.03,3.63,9.0,9.0,7,12,6,4,1,0,7,2,7,6,.000,.000,1.25,1.19,0,1,2022-09-10
