game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661617,2022-06-10,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,60,61,34,34,7,5,12,7,1,2,0,0,3,1,6,5,22,12,1,4,5,7,0,1,.250,.216,.317,.299,.427,.382,.744,.681,1,0,0,1,3.87,4.36,9.0,8.0,7,12,5,5,1,3,4,1,7,5,.000,.000,1.27,1.33,0,2,2022-06-10
661284,2022-06-10,147,112,NYY,CHC,Yankees,Cubs,New York Yankees,Chicago Cubs,0,0,regular,regular,2022,2022,63,60,44,45,2,1,6,9,1,2,0,0,1,1,2,1,10,14,8,4,12,13,0,1,.245,.243,.324,.322,.426,.395,.750,.717,1,0,0,1,2.88,4.31,13.0,12.2,9,6,1,1,1,1,4,8,13,12,.000,.000,1.06,1.29,0,0,2022-06-10
662511,2022-06-10,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2022,2022,62,61,42,31,11,5,19,7,0,0,1,0,4,1,11,5,33,10,2,4,6,10,0,3,.257,.230,.321,.306,.380,.394,.701,.700,1,0,0,1,5.33,3.69,9.0,8.0,7,19,3,11,1,4,4,2,10,6,.000,.000,1.51,1.25,2,0,2022-06-10
663014,2022-06-10,114,133,CLE,OAK,Guardians,Athletics,Cleveland Guardians,Oakland Athletics,0,0,regular,regular,2022,2022,63,60,31,33,3,2,7,5,3,1,0,0,1,2,3,2,13,12,3,3,3,9,0,2,.248,.209,.313,.275,.389,.323,.702,.598,1,0,0,1,3.63,4.35,9.0,8.2,5,7,2,3,2,1,3,3,9,3,.000,.000,1.15,1.32,1,1,2022-06-10
662831,2022-06-10,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2022,2022,62,58,30,42,1,10,5,15,1,5,0,0,0,3,1,10,6,29,1,2,5,8,0,0,.220,.252,.278,.323,.319,.424,.597,.747,0,1,1,0,3.72,3.68,9.0,9.0,15,5,10,1,3,0,2,1,8,5,.000,.000,1.18,1.21,0,0,2022-06-10
661513,2022-06-10,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2022,2022,59,59,33,34,4,2,10,8,3,1,0,0,1,0,4,2,16,9,2,1,8,13,1,0,.245,.225,.311,.294,.425,.355,.736,.649,1,0,0,1,3.70,4.35,9.0,8.0,8,10,2,3,0,1,1,2,13,8,.000,.000,1.25,1.37,0,1,2022-06-10
662676,2022-06-10,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2022,2022,61,62,36,31,8,1,12,4,4,1,1,0,3,1,8,1,27,8,1,2,7,9,0,0,.238,.228,.302,.298,.369,.368,.671,.666,1,0,0,1,5.09,4.20,9.0,8.0,4,12,1,8,1,3,2,1,9,7,.000,.000,1.50,1.34,1,1,2022-06-10
661678,2022-06-10,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2022,2022,62,58,38,32,9,4,13,6,3,0,0,0,3,3,8,4,25,15,3,3,5,8,0,0,.252,.231,.326,.296,.415,.377,.741,.673,1,0,0,1,3.84,3.26,9.0,8.0,6,13,4,6,3,3,3,3,8,5,.000,.000,1.25,1.12,0,1,2022-06-10
661485,2022-06-10,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2022,2022,60,60,33,33,8,3,11,6,3,1,0,0,1,3,7,3,17,16,4,1,7,12,2,1,.241,.231,.297,.290,.366,.386,.663,.676,1,0,0,1,4.03,3.87,9.0,8.0,6,11,3,7,3,1,1,4,12,7,.000,.000,1.38,1.29,0,2,2022-06-10
662759,2022-06-10,117,146,HOU,MIA,Astros,Marlins,Houston Astros,Miami Marlins,0,0,regular,regular,2022,2022,59,57,37,33,4,7,11,7,2,0,0,0,2,4,4,7,19,19,5,3,10,14,1,1,.236,.247,.314,.318,.407,.403,.721,.721,0,1,1,0,3.08,3.76,9.0,9.0,7,11,7,4,4,2,3,5,14,10,.000,.000,1.15,1.23,2,1,2022-06-10
661983,2022-06-10,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2022,2022,62,60,30,30,2,0,6,4,0,0,0,0,0,0,0,0,6,4,2,5,5,8,1,0,.250,.235,.318,.306,.388,.376,.706,.682,1,0,0,1,3.82,5.27,9.0,8.0,4,6,0,1,0,0,5,2,8,5,.000,.000,1.30,1.42,0,2,2022-06-10
663390,2022-06-10,108,121,LAA,NYM,Angels,Mets,Los Angeles Angels,New York Mets,0,0,regular,regular,2022,2022,61,65,34,35,3,7,9,13,0,2,0,0,2,1,3,7,15,18,3,4,10,6,0,1,.242,.264,.312,.336,.402,.405,.714,.741,0,1,1,0,3.95,3.75,9.0,9.0,13,9,7,3,1,2,4,3,6,10,.000,.000,1.22,1.21,0,0,2022-06-10
662275,2022-06-10,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2022,2022,59,62,37,31,9,0,14,5,4,1,1,0,1,0,9,0,23,6,6,2,3,11,0,0,.239,.258,.317,.322,.367,.394,.684,.716,1,0,0,1,3.30,5.20,9.0,8.0,5,14,0,9,0,1,2,6,11,3,.000,.000,1.13,1.50,0,0,2022-06-10
662129,2022-06-10,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2022,2022,59,60,37,32,3,4,10,6,3,1,0,0,1,2,3,3,16,13,4,6,12,9,1,1,.239,.257,.322,.316,.389,.412,.711,.728,0,1,1,0,4.10,3.63,9.0,9.0,6,10,4,3,2,1,6,4,9,12,.000,.000,1.28,1.17,0,1,2022-06-10
662090,2022-06-10,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2022,2022,58,59,33,33,7,2,10,6,1,1,0,0,2,1,7,2,17,10,1,2,9,6,1,0,.243,.249,.322,.330,.405,.424,.727,.754,1,0,0,1,4.18,3.07,9.0,8.0,6,10,2,7,1,2,2,1,6,9,.000,.000,1.29,1.10,0,1,2022-06-10
