game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661353,2022-08-28,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2022,2022,128,127,29,39,1,8,2,14,0,3,0,0,1,2,1,7,5,23,4,4,10,9,0,1,.230,.263,.295,.339,.365,.453,.660,.792,0,1,1,0,3.88,2.83,9.0,9.0,14,2,8,1,2,1,4,4,9,10,.000,.000,1.27,1.05,0,0,2022-08-28
662467,2022-08-28,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2022,2022,131,129,28,32,3,2,6,5,1,0,0,0,1,1,3,2,10,8,1,1,6,8,1,0,.246,.241,.311,.308,.373,.379,.684,.687,1,0,0,1,5.11,4.98,9.0,8.0,5,6,1,3,1,1,1,1,8,6,.000,.000,1.45,1.41,1,0,2022-08-28
663211,2022-08-28,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2022,2022,129,127,38,42,4,12,13,17,1,5,0,0,3,2,4,12,23,28,1,6,6,7,0,1,.257,.240,.317,.309,.410,.382,.727,.691,0,1,1,0,4.50,3.36,9.0,9.0,17,13,10,4,2,3,6,1,7,6,.000,.000,1.33,1.14,1,0,2022-08-28
661598,2022-08-28,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2022,2022,130,130,31,34,0,5,4,9,0,1,0,3,0,0,0,5,4,16,3,1,7,7,0,0,.252,.220,.315,.287,.420,.361,.735,.648,0,1,1,0,3.72,4.69,9.0,9.0,9,4,5,0,0,0,1,3,7,7,.000,.000,1.21,1.42,0,1,2022-08-28
661773,2022-08-28,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2022,2022,128,129,34,41,3,8,9,13,2,1,1,0,1,4,3,7,16,26,7,2,6,10,0,1,.261,.228,.324,.295,.427,.380,.751,.675,0,1,1,0,3.91,3.80,9.0,9.0,13,9,7,3,4,1,2,7,10,6,.000,.000,1.25,1.25,1,0,2022-08-28
662446,2022-08-28,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2022,2022,135,133,30,32,0,1,3,7,0,1,0,0,0,0,0,1,3,8,2,2,8,11,0,1,.257,.262,.329,.322,.407,.402,.736,.724,0,1,1,0,3.53,5.08,9.0,9.0,7,3,1,0,0,0,2,2,11,8,.000,.000,1.19,1.46,0,0,2022-08-28
661089,2022-08-28,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2022,2022,130,131,28,32,3,1,6,7,3,2,0,0,1,0,3,1,12,9,3,2,6,13,0,2,.245,.237,.318,.305,.423,.391,.741,.696,1,0,0,1,3.04,3.84,9.0,8.0,7,6,1,3,0,1,2,3,13,6,.000,.000,1.12,1.28,0,1,2022-08-28
662638,2022-08-28,118,135,KC,SD,Royals,Padres,Kansas City Royals,San Diego Padres,0,0,regular,regular,2022,2022,133,130,42,38,15,7,18,10,3,1,0,0,2,3,14,7,27,20,6,5,9,9,3,0,.244,.243,.307,.321,.377,.382,.684,.703,1,0,0,1,4.73,3.80,9.0,8.0,10,18,6,12,3,2,5,6,9,9,.000,.000,1.48,1.22,2,2,2022-08-28
661663,2022-08-28,142,137,MIN,SF,Twins,Giants,Minnesota Twins,San Francisco Giants,0,0,regular,regular,2022,2022,128,127,34,36,8,3,11,10,6,4,0,0,1,0,8,3,20,14,3,3,5,7,1,0,.249,.232,.319,.315,.410,.389,.729,.704,1,0,0,1,3.91,3.93,9.0,8.0,10,11,3,8,0,1,3,3,7,5,.000,.000,1.24,1.28,0,0,2022-08-28
661443,2022-08-28,145,109,CWS,AZ,White Sox,D-backs,Chicago White Sox,Arizona Diamondbacks,0,0,regular,regular,2022,2022,133,127,31,29,2,3,7,3,2,1,0,0,0,2,2,3,9,10,5,3,7,8,0,0,.259,.229,.315,.307,.383,.385,.698,.692,0,1,1,0,4.02,4.15,9.0,9.0,3,7,3,2,2,0,3,5,8,7,.000,.000,1.31,1.28,0,0,2022-08-28
