game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
663217,2022-09-09,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2022,2022,143,139,26,31,4,2,5,3,0,2,0,0,2,0,4,2,11,5,2,4,14,10,1,0,.241,.231,.313,.315,.390,.388,.703,.703,1,0,0,1,4.30,3.92,9.0,8.0,3,5,0,4,0,2,4,2,10,14,.000,.000,1.34,1.28,1,1,2022-09-09
662284,2022-09-09,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2022,2022,141,144,35,34,8,2,15,6,2,3,2,0,1,0,8,2,24,9,3,3,11,5,0,2,.221,.257,.287,.329,.361,.428,.648,.757,1,0,0,1,4.67,3.85,9.0,8.0,6,15,2,8,0,1,3,3,5,11,.000,.000,1.43,1.27,2,0,2022-09-09
661337,2022-09-09,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2022,2022,138,146,32,32,6,3,10,7,5,1,0,0,2,1,6,3,21,11,6,3,10,5,0,0,.229,.257,.294,.328,.362,.407,.656,.735,1,0,0,1,3.88,3.53,9.0,8.0,7,10,3,6,1,2,3,6,5,10,.000,.000,1.27,1.20,0,0,2022-09-09
663456,2022-09-09,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2022,2022,142,140,27,35,3,2,5,9,1,2,0,0,0,1,2,2,6,14,6,4,8,6,0,0,.236,.258,.304,.319,.390,.410,.694,.729,1,0,0,1,3.82,4.51,9.0,8.0,9,5,2,3,1,0,4,6,6,8,.000,.000,1.28,1.34,1,0,2022-09-09
661594,2022-09-09,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2022,2022,140,142,33,36,5,3,13,10,1,1,1,1,2,1,5,3,22,16,0,0,4,4,0,2,.255,.252,.317,.315,.424,.381,.741,.696,1,0,0,1,3.88,5.03,9.0,8.0,10,13,3,5,1,2,0,0,4,4,.000,.000,1.24,1.43,0,0,2022-09-09
661234,2022-09-09,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2022,2022,146,136,36,37,2,4,9,11,0,4,0,0,1,0,2,4,12,15,2,4,11,5,0,1,.238,.243,.321,.312,.421,.384,.742,.696,0,1,1,0,3.28,3.24,9.0,9.0,11,9,4,2,0,1,4,2,5,11,.000,.000,1.11,1.13,1,1,2022-09-09
661830,2022-09-09,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2022,2022,140,139,34,34,3,4,7,10,3,2,0,1,1,1,3,4,13,17,0,3,7,8,2,1,.242,.261,.304,.326,.395,.427,.699,.753,0,1,1,0,4.13,3.86,9.0,9.0,10,7,4,3,1,1,3,0,8,7,.000,.000,1.34,1.23,1,0,2022-09-09
661085,2022-09-09,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,139,139,28,32,4,3,6,5,1,1,0,0,2,2,4,3,13,12,7,1,5,8,0,1,.244,.228,.318,.294,.418,.384,.736,.678,1,0,0,1,2.95,3.78,9.0,8.0,5,6,3,4,2,2,1,7,8,5,.000,.000,1.10,1.25,0,0,2022-09-09
662637,2022-09-09,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,143,144,32,44,2,10,6,17,2,3,0,0,0,3,2,9,8,29,3,3,5,10,0,0,.243,.230,.307,.287,.379,.341,.686,.628,0,1,1,0,4.72,4.12,9.0,9.0,17,6,9,2,3,0,3,3,10,5,.000,.000,1.48,1.30,1,0,2022-09-09
661650,2022-09-09,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2022,2022,140,148,40,41,6,7,14,15,3,1,0,0,1,3,5,7,20,25,2,0,11,5,0,1,.248,.251,.318,.311,.408,.378,.726,.689,0,1,1,0,4.01,3.62,9.0,9.0,15,14,7,5,3,1,0,2,5,11,.000,.000,1.25,1.19,0,2,2022-09-09
