game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
662569,2022-05-03,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2022,2022,26,25,30,32,5,4,8,5,0,1,0,0,0,1,5,4,8,9,3,4,5,12,1,0,.257,.226,.340,.301,.379,.398,.719,.699,1,0,0,1,3.11,4.19,9.0,8.0,5,8,3,4,1,0,4,3,12,5,.000,.000,1.04,1.26,1,1,2022-05-03
662459,2022-05-03,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2022,2022,27,26,31,32,3,0,9,7,1,3,0,0,1,0,3,0,13,10,1,2,4,5,0,0,.259,.226,.339,.300,.380,.395,.719,.695,1,0,0,1,2.99,4.16,9.0,8.0,7,9,0,3,0,1,2,1,5,4,.000,.000,1.03,1.26,0,0,2022-05-03
661364,2022-05-03,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2022,2022,23,26,33,36,4,5,6,9,1,3,0,0,0,2,4,5,7,18,3,4,7,10,0,1,.234,.189,.322,.279,.368,.340,.690,.619,0,1,1,0,3.40,3.42,9.0,9.0,9,6,5,4,2,0,4,3,10,7,.000,.000,1.20,1.23,0,0,2022-05-03
661635,2022-05-03,143,140,PHI,TEX,Phillies,Rangers,Philadelphia Phillies,Texas Rangers,0,0,regular,regular,2022,2022,24,23,36,37,4,6,11,9,3,1,0,0,1,2,4,6,17,16,1,2,9,10,1,0,.246,.224,.316,.292,.411,.344,.727,.636,0,1,1,0,4.05,4.43,9.0,9.0,9,11,3,4,2,1,2,1,10,9,.000,.000,1.26,1.32,1,0,2022-05-03
663463,2022-05-03,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2022,2022,24,25,34,35,2,7,7,10,2,7,0,0,0,1,2,7,9,20,1,3,8,7,0,0,.215,.235,.298,.314,.311,.386,.609,.700,0,1,1,0,3.88,3.01,9.0,9.0,10,7,7,2,1,0,3,1,7,8,.000,.000,1.31,1.13,0,2,2022-05-03
661796,2022-05-03,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2022,2022,25,25,34,38,1,9,8,10,5,4,0,0,0,2,1,9,13,20,0,3,7,12,0,0,.244,.250,.302,.324,.406,.428,.708,.752,0,1,1,0,3.67,2.62,9.0,9.0,10,8,4,1,2,0,3,0,12,7,.000,.000,1.20,1.16,2,1,2022-05-03
663237,2022-05-03,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2022,2022,25,25,31,27,4,0,9,3,2,0,0,0,2,0,4,0,17,3,1,3,3,5,0,0,.231,.245,.280,.323,.351,.408,.631,.731,1,0,0,1,3.43,3.68,9.0,8.0,3,9,0,4,0,2,3,1,5,3,.000,.000,1.22,1.12,1,0,2022-05-03
663165,2022-05-03,112,145,CHC,CWS,Cubs,White Sox,Chicago Cubs,Chicago White Sox,0,0,regular,regular,2022,2022,24,25,32,31,1,3,6,7,1,1,0,0,0,1,1,3,7,11,3,2,12,3,0,0,.243,.219,.326,.274,.375,.350,.701,.624,0,1,1,0,4.18,3.55,9.0,9.0,7,6,1,1,1,0,2,3,3,12,.000,.000,1.31,1.33,1,1,2022-05-03
661200,2022-05-03,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2022,2022,25,23,29,33,6,3,6,6,1,2,0,0,2,2,6,3,13,14,5,0,7,16,1,0,.218,.200,.292,.267,.372,.316,.664,.583,1,0,0,1,3.01,6.12,9.0,8.0,6,6,3,5,2,2,0,5,16,7,.000,.000,1.14,1.62,0,1,2022-05-03
662919,2022-05-03,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2022,2022,24,25,28,30,4,0,5,4,0,0,0,0,2,0,4,0,11,4,6,2,4,7,1,0,.215,.233,.289,.322,.376,.379,.665,.701,1,0,0,1,3.28,3.32,9.0,8.0,4,5,0,4,0,2,2,6,7,4,.000,.000,1.16,1.22,0,0,2022-05-03
662690,2022-05-03,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2022,2022,24,25,36,30,7,1,15,6,3,1,0,0,1,0,6,1,21,7,3,4,5,2,0,0,.222,.234,.291,.307,.325,.350,.616,.657,1,0,0,1,4.13,3.34,9.0,8.0,6,15,1,7,0,1,4,3,2,5,.000,.000,1.33,1.21,0,0,2022-05-03
662994,2022-05-03,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2022,2022,24,26,33,39,2,10,7,16,1,3,0,0,1,2,2,10,11,25,2,3,3,7,0,1,.262,.249,.334,.315,.426,.351,.760,.666,0,1,1,0,4.61,4.95,9.0,9.0,16,7,10,2,2,1,3,2,7,3,.000,.000,1.43,1.47,0,0,2022-05-03
662386,2022-05-03,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2022,2022,24,24,37,42,7,10,10,14,2,4,0,2,1,2,7,10,15,28,3,3,8,8,0,0,.209,.248,.273,.318,.335,.402,.608,.720,0,1,1,0,3.98,3.40,10.0,10.0,14,10,9,6,2,1,3,3,8,8,.000,.000,1.26,1.10,0,0,2022-05-03
662708,2022-05-03,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2022,2022,22,24,29,31,3,1,5,6,3,1,0,0,0,0,2,1,8,7,3,3,5,8,0,0,.235,.235,.318,.313,.380,.373,.698,.686,1,0,0,1,2.27,3.07,9.0,8.0,6,5,1,3,0,0,3,3,8,5,.000,.000,0.95,1.21,1,0,2022-05-03
663068,2022-05-03,114,135,CLE,SD,Guardians,Padres,Cleveland Guardians,San Diego Padres,0,0,regular,regular,2022,2022,25,24,37,33,6,5,11,5,1,2,0,0,0,0,6,5,12,7,4,10,4,13,0,1,.252,.229,.318,.325,.396,.368,.714,.693,1,0,0,1,3.91,3.59,10.0,9.0,5,11,5,5,0,0,10,4,13,4,.000,.000,1.19,1.18,0,0,2022-05-03
662839,2022-05-03,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2022,2022,24,24,37,34,2,7,8,11,4,4,0,0,0,2,2,5,12,21,2,5,9,3,0,1,.226,.233,.301,.300,.316,.338,.617,.638,0,1,1,0,3.58,4.67,9.0,9.0,11,8,7,2,2,0,5,2,3,9,.000,.000,1.18,1.37,1,2,2022-05-03
