game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
662806,2022-05-31,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2022,2022,53,52,35,38,2,8,8,9,3,2,0,0,0,1,2,8,11,14,0,2,6,12,0,0,.224,.251,.285,.328,.325,.402,.610,.730,0,1,1,0,3.68,3.43,9.0,9.0,9,8,6,2,1,0,2,0,12,6,.000,.000,1.20,1.21,2,0,2022-05-31
662836,2022-05-31,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2022,2022,54,53,29,30,4,0,5,3,1,1,0,0,1,0,4,0,9,4,4,2,9,8,2,0,.223,.248,.285,.325,.325,.397,.610,.722,1,0,0,1,3.60,3.44,9.0,8.0,3,5,0,4,0,1,2,4,8,9,.000,.000,1.19,1.21,0,1,2022-05-31
663034,2022-05-31,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2022,2022,53,52,35,33,8,3,12,7,3,3,1,0,1,0,8,3,20,10,4,2,4,8,2,0,.245,.237,.311,.300,.390,.364,.701,.664,1,0,0,1,3.82,5.10,9.0,8.0,7,12,3,8,0,1,2,4,8,4,.000,.000,1.18,1.49,0,0,2022-05-31
661618,2022-05-31,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2022,2022,52,49,41,43,4,7,9,12,3,4,0,0,0,1,3,6,12,19,8,5,10,11,1,0,.244,.248,.310,.329,.401,.407,.711,.736,0,1,1,0,4.03,4.31,11.0,11.0,12,9,5,3,1,0,5,8,11,10,.000,.000,1.31,1.33,2,0,2022-05-31
661075,2022-05-31,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2022,2022,53,50,31,38,0,10,5,13,1,5,0,1,0,0,0,10,6,20,1,3,12,4,0,0,.231,.239,.298,.320,.358,.386,.656,.706,0,1,1,0,4.12,4.05,9.0,9.0,13,5,9,0,0,0,3,1,4,12,.000,.000,1.32,1.28,1,0,2022-05-31
661331,2022-05-31,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2022,2022,53,50,34,33,9,1,13,7,4,2,0,0,2,1,9,1,23,12,3,3,5,5,1,2,.240,.250,.316,.322,.412,.425,.728,.747,1,0,0,1,2.91,3.79,9.0,8.0,7,13,1,9,1,2,3,3,5,5,.000,.000,1.08,1.17,0,0,2022-05-31
661797,2022-05-31,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2022,2022,49,51,36,38,6,5,12,13,4,4,0,0,2,1,6,5,22,20,3,3,10,9,0,0,.239,.236,.309,.292,.391,.360,.700,.652,1,0,0,1,3.67,4.05,9.0,8.0,13,12,5,6,1,2,3,3,9,10,.000,.000,1.22,1.38,0,0,2022-05-31
663297,2022-05-31,111,113,BOS,CIN,Red Sox,Reds,Boston Red Sox,Cincinnati Reds,0,0,regular,regular,2022,2022,51,50,30,35,1,2,4,8,1,2,0,0,0,0,1,0,5,10,3,2,15,6,0,1,.258,.226,.315,.299,.417,.363,.732,.662,0,1,1,0,3.95,5.41,9.0,9.0,8,4,0,1,0,0,2,3,6,15,.000,.000,1.20,1.44,2,0,2022-05-31
662544,2022-05-31,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2022,2022,56,53,41,32,10,0,17,7,1,0,0,0,2,0,10,0,24,7,2,3,12,5,0,1,.268,.255,.339,.320,.412,.369,.751,.689,1,0,0,1,3.70,5.23,9.0,8.0,7,17,0,10,0,2,3,2,5,12,.000,.000,1.19,1.50,2,0,2022-05-31
661977,2022-05-31,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2022,2022,52,50,33,34,3,2,7,5,2,1,0,0,0,1,3,2,9,9,5,3,7,13,1,0,.252,.233,.321,.313,.395,.354,.716,.667,1,0,0,1,3.73,3.40,10.0,9.2,5,7,2,2,1,0,3,5,13,7,.000,.000,1.27,1.14,0,0,2022-05-31
