game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564842,2019-04-26,592662.0,543294.0,Robbie Ray,Kyle Hendricks,Arizona Diamondbacks,Chicago Cubs,5.0,5.0,5.0,10.0,3.0,7.0,3.0,7.0,1.0,1.0,7.0,3.0,2.0,0.0,5.4,12.6,1.2,2.2,94.0,85.0,55.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,6.0,7.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565616,2019-04-26,543521.0,446372.0,Collin McHugh,Corey Kluber,Houston Astros,Cleveland Indians,5.2,5.0,4.0,6.0,3.0,3.0,3.0,3.0,2.0,3.0,9.0,6.0,3.0,0.0,5.1923076923076925,5.4,1.1538461538461537,1.8,99.0,98.0,62.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565714,2019-04-26,518633.0,572140.0,Danny Duffy,Tyler Skaggs,Kansas City Royals,Los Angeles Angels,5.0,5.0,5.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,5.0,1.0,0.0,5.4,0.0,1.6,1.2,86.0,92.0,51.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,9.0,5.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565812,2019-04-26,547943.0,502042.0,Hyun Jin Ryu,Chris Archer,Los Angeles Dodgers,Pittsburgh Pirates,7.0,4.0,8.0,6.0,2.0,6.0,2.0,6.0,0.0,3.0,10.0,3.0,1.0,2.0,2.5714285714285716,13.5,1.1428571428571428,2.25,105.0,88.0,66.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,8.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565906,2019-04-26,453286.0,621381.0,Max Scherzer,Matt Strahm,Washington Nationals,San Diego Padres,7.0,6.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,10.0,8.0,1.0,1.0,2.5714285714285716,3.0,0.5714285714285714,0.6666666666666666,101.0,81.0,69.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565998,2019-04-26,594798.0,502624.0,Jacob deGrom,Chase Anderson,New York Mets,Milwaukee Brewers,4.0,4.2,5.0,5.0,5.0,2.0,5.0,2.0,3.0,3.0,7.0,4.0,0.0,0.0,11.25,4.285714285714286,2.0,1.9047619047619047,89.0,96.0,55.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566385,2019-04-26,579328.0,571946.0,Yusei Kikuchi,Shelby Miller,Seattle Mariners,Texas Rangers,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,2.0,4.0,0.0,1.0,0.0,7.2,0.0,1.6,9.0,92.0,7.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566481,2019-04-26,518516.0,572020.0,Madison Bumgarner,James Paxton,San Francisco Giants,New York Yankees,5.2,5.2,11.0,5.0,5.0,3.0,5.0,3.0,0.0,2.0,5.0,8.0,0.0,0.0,8.653846153846153,5.1923076923076925,2.1153846153846154,1.346153846153846,104.0,106.0,72.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,6.0,3.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566580,2019-04-26,571945.0,543101.0,Miles Mikolas,Anthony DeSclafani,St. Louis Cardinals,Cincinnati Reds,5.0,6.0,6.0,4.0,4.0,0.0,4.0,0.0,1.0,3.0,4.0,6.0,3.0,0.0,7.2,0.0,1.4,1.1666666666666667,74.0,91.0,44.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0,7.0,5.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566876,2019-04-26,573186.0,571666.0,Marcus Stroman,Mike Fiers,Toronto Blue Jays,Oakland Athletics,7.0,7.0,1.0,6.0,0.0,2.0,0.0,2.0,2.0,0.0,7.0,5.0,0.0,1.0,0.0,2.5714285714285716,0.42857142857142855,0.8571428571428571,97.0,101.0,61.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,6.0,5.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
