game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564775,2019-06-29,572140.0,474463.0,Tyler Skaggs,Brett Anderson,Los Angeles Angels,Oakland Athletics,4.1,7.2,2.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,5.0,3.0,0.0,0.0,4.390243902439025,0.0,1.4634146341463417,0.5555555555555556,91.0,100.0,52.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,6.0,9.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564971,2019-06-29,488768.0,668676.0,Andrew Cashner,Zach Plesac,Baltimore Orioles,Cleveland Indians,7.0,3.2,3.0,7.0,0.0,7.0,0.0,7.0,1.0,3.0,6.0,4.0,0.0,2.0,0.0,19.6875,0.5714285714285714,3.125,98.0,90.0,64.0,55.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,22.0,9.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565067,2019-06-29,519144.0,547888.0,Rick Porcello,Masahiro Tanaka,Boston Red Sox,New York Yankees,0.1,0.2,5.0,4.0,6.0,6.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,1.0,540.0,270.0,60.0,30.0,33.0,37.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565257,2019-06-29,622491.0,500779.0,Luis Castillo,Jose Quintana,Cincinnati Reds,Chicago Cubs,7.0,6.0,3.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,4.0,1.0,0.0,1.2857142857142858,0.0,0.8571428571428571,1.0,101.0,101.0,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,11.0,3.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565454,2019-06-29,592351.0,477132.0,Jon Gray,Clayton Kershaw,Colorado Rockies,Los Angeles Dodgers,6.2,7.0,7.0,7.0,3.0,5.0,2.0,4.0,2.0,0.0,8.0,7.0,0.0,1.0,2.903225806451613,5.142857142857143,1.4516129032258065,1.0,106.0,89.0,68.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,6.0,9.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565551,2019-06-29,642397.0,608723.0,Gregory Soto,Austin Voth,Detroit Tigers,Washington Nationals,3.2,4.1,4.0,6.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,8.4375,6.585365853658537,1.5625,1.9512195121951221,64.0,78.0,41.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,20.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565648,2019-06-29,434378.0,579328.0,Justin Verlander,Yusei Kikuchi,Houston Astros,Seattle Mariners,5.0,5.0,5.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,5.0,5.0,2.0,0.0,7.2,5.4,1.8,1.8,100.0,94.0,61.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,26.0,5.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566026,2019-06-29,571927.0,527054.0,Steven Matz,Julio Teheran,New York Mets,Atlanta Braves,2.0,3.1,3.0,5.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,4.0,0.0,1.0,9.0,5.806451612903226,1.5,2.5806451612903225,27.0,84.0,19.0,52.0,1.0,2.0,0.0,1.0,0.0,0.0,9.0,20.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566317,2019-06-29,663978.0,641712.0,Chris Paddack,Dakota Hudson,San Diego Padres,St. Louis Cardinals,6.0,1.2,2.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,8.0,2.0,1.0,2.0,1.5,7.5,0.5,5.0,97.0,52.0,72.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,13.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566511,2019-06-29,519141.0,425844.0,Drew Pomeranz,Zack Greinke,San Francisco Giants,Arizona Diamondbacks,5.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1.4,0.7142857142857143,103.0,90.0,66.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,24.0,3.0,7.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
