game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565220,2019-03-28,622491.0,592791.0,Luis Castillo,Jameson Taillon,Cincinnati Reds,Pittsburgh Pirates,5.6667,6.0,2.0,5.0,1.0,4.0,1.0,4.0,3.0,2.0,8.0,4.0,0.0,1.0,1.7307692307692306,6.0,0.9615384615384616,1.1666666666666667,91.0,83.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,5.0,8.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565702,2019-03-28,641745.0,607074.0,Brad Keller,Carlos Rodón,Kansas City Royals,Chicago White Sox,7.0,5.3333,2.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,3.5294117647058827,0.4285714285714285,0.7843137254901962,92.0,101.0,55.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,23.0,8.0,3.0,8.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565799,2019-03-28,547943.0,425844.0,Hyun Jin Ryu,Zack Greinke,Los Angeles Dodgers,Arizona Diamondbacks,6.0,3.6667,4.0,7.0,1.0,7.0,1.0,7.0,0.0,2.0,8.0,3.0,1.0,4.0,1.5,19.6875,0.6666666666666666,2.8125,82.0,82.0,59.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,4.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565895,2019-03-28,453286.0,594798.0,Max Scherzer,Jacob deGrom,Washington Nationals,New York Mets,7.6667,6.0,2.0,5.0,2.0,0.0,2.0,0.0,3.0,1.0,12.0,10.0,1.0,0.0,2.5,0.0,0.6944444444444444,1.0,109.0,93.0,76.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,7.0,2.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566086,2019-03-28,571666.0,502239.0,Mike Fiers,Trevor Cahill,Oakland Athletics,Los Angeles Angels,6.0,6.0,1.0,6.0,0.0,4.0,0.0,4.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,6.0,0.6666666666666666,1.1666666666666667,83.0,86.0,50.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,25.0,5.0,4.0,9.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566275,2019-03-28,641778.0,518516.0,Eric Lauer,Madison Bumgarner,San Diego Padres,San Francisco Giants,6.0,7.0,4.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,2.571428571428572,0.8333333333333334,0.8571428571428571,70.0,92.0,43.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,3.0,2.0,10.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566372,2019-03-28,594835.0,519242.0,Marco Gonzales,Chris Sale,Seattle Mariners,Boston Red Sox,5.3333,3.0,9.0,6.0,4.0,7.0,3.0,7.0,1.0,2.0,4.0,4.0,0.0,3.0,5.294117647058824,21.0,1.9607843137254903,2.6666666666666665,94.0,76.0,62.0,45.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,18.0,6.0,3.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566664,2019-03-28,605483.0,434378.0,Blake Snell,Justin Verlander,Tampa Bay Rays,Houston Astros,6.0,7.0,6.0,3.0,5.0,1.0,5.0,1.0,2.0,1.0,3.0,9.0,3.0,1.0,7.5,1.2857142857142858,1.3333333333333333,0.5714285714285714,91.0,102.0,55.0,74.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,27.0,5.0,8.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566763,2019-03-28,501985.0,452657.0,Mike Minor,Jon Lester,Texas Rangers,Chicago Cubs,4.6667,6.0,5.0,4.0,6.0,2.0,6.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,12.857142857142856,3.0,1.6666666666666663,1.0,76.0,98.0,44.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,8.0,5.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566864,2019-03-28,573186.0,519455.0,Marcus Stroman,Jordan Zimmermann,Toronto Blue Jays,Detroit Tigers,7.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,94.0,70.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,6.0,6.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
