game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564802,2019-09-01,571760.0,456034.0,Andrew Heaney,David Price,Los Angeles Angels,Boston Red Sox,5.0,2.0,7.0,1.0,4.0,0.0,4.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0,7.2,0.0,1.8,1.0,97.0,45.0,57.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,8.0,5.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564898,2019-09-01,622065.0,548389.0,Alex Young,Ross Stripling,Arizona Diamondbacks,Los Angeles Dodgers,4.1,3.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,4.390243902439025,0.0,1.2195121951219514,0.6666666666666666,77.0,31.0,52.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,9.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565192,2019-09-01,543022.0,461829.0,Tyler Chatwood,Gio Gonzalez,Chicago Cubs,Milwaukee Brewers,3.2,3.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,0.0,2.8125,0.0,2.1875,1.3333333333333333,77.0,56.0,45.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,1.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565481,2019-09-01,656546.0,643230.0,Jeff Hoffman,Steven Brault,Colorado Rockies,Pittsburgh Pirates,5.0,6.1,9.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,3.6,2.9508196721311477,2.0,1.1475409836065575,84.0,82.0,54.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,6.0,8.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565576,2019-09-01,605513.0,501381.0,Spencer Turnbull,Michael Pineda,Detroit Tigers,Minnesota Twins,4.2,6.0,8.0,5.0,6.0,2.0,6.0,2.0,3.0,1.0,4.0,9.0,0.0,0.0,12.857142857142856,3.0,2.619047619047619,1.0,102.0,84.0,61.0,62.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,24.0,3.0,2.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565771,2019-09-01,518633.0,605156.0,Danny Duffy,Aaron Brooks,Kansas City Royals,Baltimore Orioles,6.1,4.1,7.0,6.0,4.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,0.0,0.0,4.426229508196721,6.585365853658537,1.3114754098360657,2.439024390243903,90.0,90.0,65.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,10.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565962,2019-09-01,571578.0,592761.0,Patrick Corbin,Caleb Smith,Washington Nationals,Miami Marlins,6.0,5.1,3.0,7.0,3.0,7.0,3.0,6.0,3.0,1.0,8.0,5.0,1.0,3.0,4.5,10.588235294117649,1.0,1.5686274509803924,95.0,89.0,63.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,26.0,6.0,4.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566538,2019-09-01,502188.0,641778.0,Jeff Samardzija,Eric Lauer,San Francisco Giants,San Diego Padres,5.1,6.0,9.0,6.0,6.0,4.0,6.0,4.0,1.0,0.0,2.0,9.0,2.0,2.0,10.588235294117649,6.0,1.9607843137254903,1.0,109.0,108.0,71.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,6.0,4.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566632,2019-09-01,594965.0,622491.0,Daniel Ponce de Leon,Luis Castillo,St. Louis Cardinals,Cincinnati Reds,4.0,6.0,5.0,5.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,8.0,1.0,1.0,6.75,4.5,1.5,1.3333333333333333,81.0,107.0,53.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,6.0,8.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566634,2019-09-01,571945.0,641816.0,Miles Mikolas,Tyler Mahle,St. Louis Cardinals,Cincinnati Reds,6.0,6.1,4.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,4.5,1.4754098360655739,0.6666666666666666,0.3278688524590164,89.0,90.0,58.0,62.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,23.0,3.0,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566731,2019-09-01,450203.0,592644.0,Charlie Morton,Adam Plutko,Tampa Bay Rays,Cleveland Indians,5.1,4.1,4.0,6.0,1.0,4.0,1.0,4.0,3.0,4.0,8.0,2.0,0.0,1.0,1.7647058823529413,8.78048780487805,1.3725490196078431,2.439024390243903,108.0,81.0,69.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,3.0,3.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566836,2019-09-01,656685.0,579328.0,Brett Martin,Yusei Kikuchi,Texas Rangers,Seattle Mariners,0.2,5.0,3.0,6.0,4.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,180.0,5.4,25.0,1.2,33.0,79.0,18.0,48.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,21.0,0.0,10.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566932,2019-09-01,521655.0,434378.0,Wilmer Font,Justin Verlander,Toronto Blue Jays,Houston Astros,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,39.0,120.0,28.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,2.0,6.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567130,2019-09-01,621107.0,573186.0,Zach Eflin,Marcus Stroman,Philadelphia Phillies,New York Mets,7.0,6.0,3.0,7.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,6.0,1.0,1.0,1.2857142857142858,3.0,0.5714285714285714,1.5,84.0,98.0,59.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,8.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567235,2019-09-01,527054.0,608337.0,Julio Teheran,Lucas Giolito,Atlanta Braves,Chicago White Sox,6.0,6.0,3.0,4.0,2.0,4.0,2.0,4.0,4.0,1.0,5.0,7.0,0.0,2.0,3.0,6.0,1.1666666666666667,0.8333333333333334,102.0,86.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,5.0,3.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
567527,2019-09-01,457918.0,640455.0,J.A. Happ,Sean Manaea,New York Yankees,Oakland Athletics,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,98.0,82.0,55.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,4.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
