game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565004,2019-09-12,605164.0,448179.0,Dylan Bundy,Rich Hill,Baltimore Orioles,Los Angeles Dodgers,5.6667,0.6667,6.0,0.0,4.0,1.0,2.0,1.0,2.0,2.0,6.0,2.0,0.0,0.0,3.461538461538461,45.0,1.5384615384615383,10.0,103.0,27.0,66.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565484,2019-09-12,543532.0,571945.0,Tim Melville,Miles Mikolas,Colorado Rockies,St. Louis Cardinals,3.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,2.0,1.0,1.0,5.0,4.0,2.0,15.0,5.4,2.333333333333333,1.2,55.0,99.0,35.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,21.0,5.0,3.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565579,2019-09-12,605513.0,282332.0,Spencer Turnbull,CC Sabathia,Detroit Tigers,New York Yankees,5.0,3.3333,7.0,3.0,4.0,2.0,4.0,2.0,1.0,1.0,8.0,5.0,1.0,0.0,7.2,5.806451612903226,1.6,1.2903225806451613,92.0,56.0,58.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565580,2019-09-12,571510.0,457918.0,Matthew Boyd,J.A. Happ,Detroit Tigers,New York Yankees,5.0,4.6667,3.0,7.0,4.0,2.0,2.0,2.0,4.0,3.0,3.0,6.0,2.0,1.0,3.6,4.285714285714286,1.4,2.380952380952381,92.0,99.0,58.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,24.0,8.0,3.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565681,2019-09-12,434378.0,456701.0,Justin Verlander,Homer Bailey,Houston Astros,Oakland Athletics,6.0,5.3333,5.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0,11.0,4.0,1.0,0.0,4.5,1.7647058823529411,1.1666666666666667,1.1764705882352942,106.0,96.0,68.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,2.0,8.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566060,2019-09-12,573186.0,622065.0,Marcus Stroman,Alex Young,New York Mets,Arizona Diamondbacks,6.3333,2.6667,4.0,5.0,1.0,6.0,1.0,1.0,4.0,2.0,6.0,3.0,0.0,2.0,1.475409836065574,4.090909090909091,1.3114754098360657,3.1818181818181817,97.0,75.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,10.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566349,2019-09-12,659275.0,506433.0,Dinelson Lamet,Yu Darvish,San Diego Padres,Chicago Cubs,5.0,6.0,4.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,7.0,14.0,0.0,0.0,5.4,0.0,1.2,0.6666666666666666,74.0,110.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,2.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566443,2019-09-12,643290.0,641816.0,Justin Dunn,Tyler Mahle,Seattle Mariners,Cincinnati Reds,0.6667,3.3333,0.0,8.0,2.0,4.0,2.0,4.0,5.0,1.0,0.0,6.0,0.0,2.0,90.0,11.612903225806452,25.0,2.903225806451613,37.0,62.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566542,2019-09-12,502188.0,605397.0,Jeff Samardzija,Joe Musgrove,San Francisco Giants,Pittsburgh Pirates,6.3333,5.0,8.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,5.901639344262295,0.0,1.475409836065574,0.8,95.0,72.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,8.0,6.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566839,2019-09-12,663465.0,656713.0,Kolby Allard,Brendan McKay,Texas Rangers,Tampa Bay Rays,4.0,3.3333,7.0,6.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,9.0,8.709677419354838,2.5,2.5806451612903225,92.0,64.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,7.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
