game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564782,2019-07-17,570240.0,543037.0,Félix Peña,Gerrit Cole,Los Angeles Angels,Houston Astros,4.2,7.0,9.0,7.0,8.0,1.0,8.0,1.0,1.0,1.0,5.0,11.0,1.0,1.0,17.142857142857142,1.2857142857142858,2.380952380952381,1.1428571428571428,91.0,109.0,59.0,76.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,28.0,3.0,5.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564977,2019-07-17,605156.0,607200.0,Aaron Brooks,Erick Fedde,Baltimore Orioles,Washington Nationals,2.2,6.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,4.090909090909091,1.5,1.8181818181818181,0.8333333333333334,56.0,66.0,29.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,4.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565074,2019-07-17,593958.0,592717.0,Eduardo Rodriguez,Aaron Sanchez,Boston Red Sox,Toronto Blue Jays,6.1,5.0,3.0,8.0,2.0,4.0,2.0,4.0,3.0,1.0,4.0,4.0,2.0,1.0,2.9508196721311477,7.2,0.9836065573770493,1.8,99.0,99.0,63.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,25.0,7.0,4.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565174,2019-07-17,506433.0,543243.0,Yu Darvish,Sonny Gray,Chicago Cubs,Cincinnati Reds,6.0,6.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,8.0,0.0,2.0,0.0,3.0,0.3333333333333333,0.3333333333333333,83.0,85.0,60.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,8.0,8.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565364,2019-07-17,605182.0,605513.0,Mike Clevinger,Spencer Turnbull,Cleveland Indians,Detroit Tigers,6.0,6.0,6.0,6.0,1.0,3.0,1.0,3.0,1.0,1.0,12.0,3.0,0.0,0.0,1.5,4.5,1.1666666666666667,1.1666666666666667,100.0,86.0,68.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,3.0,7.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565463,2019-07-17,592351.0,641312.0,Jon Gray,Shaun Anderson,Colorado Rockies,San Francisco Giants,5.1,4.1,11.0,8.0,6.0,5.0,6.0,5.0,3.0,2.0,3.0,1.0,2.0,1.0,10.588235294117649,10.975609756097562,2.7450980392156863,2.439024390243903,95.0,74.0,57.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,9.0,6.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565751,2019-07-17,518633.0,467100.0,Danny Duffy,Iván Nova,Kansas City Royals,Chicago White Sox,6.0,4.2,6.0,6.0,2.0,6.0,2.0,6.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,12.857142857142856,1.0,2.619047619047619,90.0,84.0,61.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,3.0,8.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566134,2019-07-17,456701.0,657024.0,Homer Bailey,Erik Swanson,Oakland Athletics,Seattle Mariners,6.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,6.0,2.0,0.0,1.0,3.0,9.0,1.1666666666666667,1.5,87.0,48.0,54.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,5.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566615,2019-07-17,594965.0,502042.0,Daniel Ponce de Leon,Chris Archer,St. Louis Cardinals,Pittsburgh Pirates,3.2,6.0,8.0,5.0,4.0,3.0,4.0,3.0,2.0,2.0,3.0,8.0,1.0,1.0,11.25,4.5,3.125,1.1666666666666667,73.0,101.0,50.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,26.0,5.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566815,2019-07-17,445926.0,592662.0,Jesse Chavez,Robbie Ray,Texas Rangers,Arizona Diamondbacks,0.2,6.0,5.0,6.0,7.0,4.0,7.0,4.0,1.0,1.0,0.0,7.0,1.0,3.0,315.0,6.0,30.0,1.1666666666666667,35.0,101.0,20.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,2.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
