game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564741,2019-04-18,608717.0,433587.0,Chris Stratton,Félix Hernández,Los Angeles Angels,Seattle Mariners,5.0,6.0,7.0,9.0,6.0,4.0,6.0,4.0,3.0,1.0,4.0,3.0,1.0,0.0,10.8,6.0,2.0,1.6666666666666667,97.0,92.0,58.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,7.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565419,2019-04-18,607536.0,621107.0,Kyle Freeland,Zach Eflin,Colorado Rockies,Philadelphia Phillies,6.0,6.0,2.0,7.0,0.0,3.0,0.0,2.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,3.0,0.3333333333333333,1.6666666666666667,86.0,92.0,58.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,7.0,11.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565518,2019-04-18,475115.0,467100.0,Tyson Ross,Iván Nova,Detroit Tigers,Chicago White Sox,6.0,6.1,7.0,11.0,5.0,6.0,2.0,6.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,8.852459016393443,1.1666666666666667,1.8032786885245902,90.0,88.0,65.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,27.0,29.0,9.0,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565905,2019-04-18,571578.0,519141.0,Patrick Corbin,Drew Pomeranz,Washington Nationals,San Francisco Giants,7.2,4.2,2.0,6.0,1.0,4.0,1.0,4.0,1.0,3.0,9.0,7.0,0.0,1.0,1.25,8.571428571428571,0.41666666666666663,2.142857142857143,107.0,88.0,71.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,23.0,6.0,4.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566284,2019-04-18,663978.0,543699.0,Chris Paddack,Tanner Roark,San Diego Padres,Cincinnati Reds,6.0,5.1,3.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,5.0,5.0,2.0,0.0,4.5,1.7647058823529413,0.6666666666666666,1.1764705882352942,88.0,86.0,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,4.0,2.0,9.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566673,2019-04-18,621056.0,488768.0,Hunter Wood,Andrew Cashner,Tampa Bay Rays,Baltimore Orioles,2.0,5.0,2.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,3.6,1.5,1.2,38.0,98.0,24.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,1.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566971,2019-04-18,501381.0,453329.0,Michael Pineda,Clay Buchholz,Minnesota Twins,Toronto Blue Jays,3.2,4.2,7.0,6.0,6.0,3.0,6.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0,16.875,6.428571428571428,2.5,2.142857142857143,75.0,84.0,48.0,53.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,23.0,4.0,3.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567169,2019-04-18,647336.0,596133.0,Michael Soroka,Luke Weaver,Atlanta Braves,Arizona Diamondbacks,5.0,5.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,9.0,0.0,0.0,1.8,0.0,1.2,1.0,85.0,93.0,58.0,63.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,20.0,7.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567467,2019-04-18,593334.0,456701.0,Domingo Germán,Homer Bailey,New York Yankees,Kansas City Royals,6.0,6.0,6.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,9.0,6.0,2.0,0.0,4.5,1.5,1.0,0.6666666666666666,88.0,86.0,62.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,3.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567562,2019-04-18,605200.0,628711.0,Zach Davies,Julio Urías,Milwaukee Brewers,Los Angeles Dodgers,5.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.2,0.5,97.0,91.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,6.0,3.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
