game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564757,2019-05-20,518566.0,543606.0,Taylor Cole,Jake Odorizzi,Los Angeles Angels,Minnesota Twins,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,90.0,10.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564952,2019-05-20,488768.0,457918.0,Andrew Cashner,J.A. Happ,Baltimore Orioles,New York Yankees,6.0,3.2,5.0,9.0,3.0,6.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,2.0,4.5,16.875,1.1666666666666667,3.125,92.0,77.0,51.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,20.0,8.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565146,2019-05-20,506433.0,453562.0,Yu Darvish,Jake Arrieta,Chicago Cubs,Philadelphia Phillies,6.0,6.0,4.0,8.0,3.0,1.0,3.0,1.0,3.0,2.0,7.0,4.0,0.0,0.0,4.5,1.5,1.1666666666666667,1.6666666666666667,95.0,99.0,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,7.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565338,2019-05-20,471911.0,474463.0,Carlos Carrasco,Brett Anderson,Cleveland Indians,Oakland Athletics,5.0,5.1,7.0,5.0,3.0,1.0,3.0,1.0,2.0,0.0,4.0,1.0,2.0,0.0,5.4,1.7647058823529413,1.8,0.9803921568627452,100.0,75.0,64.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,4.0,9.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565626,2019-05-20,502748.0,621114.0,Brad Peacock,Ryan Burr,Houston Astros,Chicago White Sox,5.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,91.0,28.0,59.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566008,2019-05-20,521655.0,571578.0,Wilmer Font,Patrick Corbin,New York Mets,Washington Nationals,4.0,5.0,3.0,6.0,2.0,4.0,2.0,4.0,4.0,3.0,3.0,7.0,1.0,2.0,4.5,7.2,1.75,1.8,75.0,98.0,45.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,24.0,4.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566300,2019-05-20,663978.0,596133.0,Chris Paddack,Luke Weaver,San Diego Padres,Arizona Diamondbacks,6.0,6.0,5.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,7.0,7.0,0.0,1.0,1.5,3.0,0.8333333333333334,0.6666666666666666,89.0,82.0,63.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,6.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566492,2019-05-20,605498.0,647336.0,Andrew Suárez,Michael Soroka,San Francisco Giants,Atlanta Braves,6.0,8.0,4.0,2.0,3.0,1.0,3.0,1.0,4.0,0.0,5.0,7.0,2.0,1.0,4.5,1.125,1.3333333333333333,0.25,97.0,94.0,60.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,7.0,11.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566786,2019-05-20,501985.0,502190.0,Mike Minor,Mike Leake,Texas Rangers,Seattle Mariners,6.0,5.0,6.0,11.0,2.0,7.0,2.0,7.0,1.0,1.0,11.0,4.0,0.0,3.0,3.0,12.6,1.1666666666666667,2.4,107.0,84.0,74.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,3.0,8.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566885,2019-05-20,429719.0,456034.0,Edwin Jackson,David Price,Toronto Blue Jays,Boston Red Sox,5.0,5.0,7.0,3.0,6.0,2.0,5.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,9.0,0.0,1.6,0.6,88.0,67.0,56.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,5.0,8.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
