game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
566197,2019-05-08,592468,571946,Nick Kingham,Shelby Miller,Pittsburgh Pirates,Texas Rangers,4.0,4.0,3,4,2,2,2,2,3,1,5,6,1,1,0.00,0.00,0.00,0.00,78,73,51,49,0,0,0,0,0,0,18,17,2,3,5,3,0,0,0,0,0,0,0,0,0,0
566682,2019-05-08,450203,592662,Charlie Morton,Robbie Ray,Tampa Bay Rays,Arizona Diamondbacks,5.0,5.2,7,4,2,0,2,0,4,3,8,11,0,0,0.00,0.00,0.00,0.00,86,95,52,61,0,0,0,1,0,0,24,23,3,3,2,2,0,0,0,0,0,0,0,0,0,0
567575,2019-05-08,605540,476451,Brandon Woodruff,Jeremy Hellickson,Milwaukee Brewers,Washington Nationals,6.0,4.0,4,7,1,6,1,3,0,3,9,4,0,2,0.00,0.00,0.00,0.00,103,99,68,55,0,0,0,0,0,0,22,23,2,5,7,4,1,0,0,1,0,0,0,0,0,0
566585,2019-05-08,656427,595191,Jack Flaherty,Jerad Eickhoff,St. Louis Cardinals,Philadelphia Phillies,5.0,8.0,4,3,4,0,3,0,3,3,2,4,0,0,0.00,0.00,0.00,0.00,91,106,55,63,0,0,0,0,0,0,23,28,7,7,7,11,0,1,1,0,0,0,0,0,0,0
566295,2019-05-08,621381,521655,Matt Strahm,Wilmer Font,San Diego Padres,New York Mets,6.1,4.0,6,3,2,2,2,2,1,0,7,1,1,1,0.00,0.00,0.00,0.00,96,60,69,39,0,0,0,0,0,0,25,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0
565332,2019-05-08,669456,625643,Shane Bieber,Reynaldo López,Cleveland Indians,Chicago White Sox,6.1,6.0,8,9,3,3,3,3,1,1,6,2,1,0,0.00,0.00,0.00,0.00,87,92,60,61,0,1,0,0,0,1,27,28,4,6,8,9,0,0,0,0,0,0,0,0,0,0
567476,2019-05-08,642528,579328,Jonathan Loáisiga,Yusei Kikuchi,New York Yankees,Seattle Mariners,4.0,7.2,6,3,4,1,4,1,2,1,3,3,1,0,0.00,0.00,0.00,0.00,83,106,52,74,0,0,0,0,0,0,20,27,4,10,5,10,0,1,1,0,0,0,0,0,0,0
564948,2019-05-08,488768,519242,Andrew Cashner,Chris Sale,Baltimore Orioles,Boston Red Sox,6.0,8.0,4,3,1,1,1,1,1,0,5,14,1,0,0.00,0.00,0.00,0.00,104,108,61,80,0,2,0,0,0,0,24,29,7,4,7,6,0,0,0,0,0,0,0,0,0,0
566881,2019-05-08,663423,502043,Trent Thornton,Kyle Gibson,Toronto Blue Jays,Minnesota Twins,2.0,6.0,7,2,5,1,5,1,2,1,1,11,2,1,0.00,0.00,0.00,0.00,63,88,37,62,0,0,0,0,0,0,14,21,0,4,4,3,0,1,1,0,0,0,0,0,0,0
565526,2019-05-08,571510,572140,Matthew Boyd,Tyler Skaggs,Detroit Tigers,Los Angeles Angels,6.0,4.2,3,8,1,8,1,7,0,2,6,4,1,0,0.00,0.00,0.00,0.00,93,88,64,57,1,1,0,0,0,0,23,25,5,1,8,9,1,0,0,1,0,0,0,0,0,0
565141,2019-05-08,543294,570632,Kyle Hendricks,José Ureña,Chicago Cubs,Miami Marlins,8.0,7.0,5,5,1,2,0,1,0,3,7,3,0,0,0.00,0.00,0.00,0.00,96,105,74,65,1,0,0,0,0,0,29,26,11,12,5,3,0,0,0,0,0,0,0,0,0,0
565621,2019-05-08,502748,605347,Brad Peacock,Jorge López,Houston Astros,Kansas City Royals,7.0,2.1,3,6,0,6,0,6,1,3,12,2,0,3,0.00,0.00,0.00,0.00,98,74,65,38,1,0,0,0,0,0,27,16,4,3,6,2,1,0,0,1,0,0,0,0,0,0
566103,2019-05-08,474463,543243,Brett Anderson,Sonny Gray,Oakland Athletics,Cincinnati Reds,6.0,4.1,5,6,4,4,4,3,5,5,0,3,0,1,0.00,0.00,0.00,0.00,96,83,54,50,0,0,0,1,0,0,27,22,10,7,7,1,0,0,0,0,0,0,0,0,0,0
565817,2019-05-08,477132,592314,Clayton Kershaw,Mike Foltynewicz,Los Angeles Dodgers,Atlanta Braves,6.2,6.0,9,5,4,5,4,5,1,4,4,2,1,2,0.00,0.00,0.00,0.00,100,90,69,60,0,0,0,1,0,0,29,27,8,6,7,10,1,0,0,1,0,0,0,0,0,0
565430,2019-05-08,608566,502188,Germán Márquez,Jeff Samardzija,Colorado Rockies,San Francisco Giants,2.2,6.2,11,4,11,2,11,2,0,1,3,9,2,2,0.00,0.00,0.00,0.00,83,92,52,63,0,0,0,0,0,0,19,25,5,2,0,9,0,1,1,0,0,0,0,0,0,0
