game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564980,2019-07-21,592879,488768,Asher Wojciechowski,Andrew Cashner,Baltimore Orioles,Boston Red Sox,7.1,6.0,1,6,0,4,0,4,2,2,10,7,0,2,0.00,0.00,0.00,0.00,105,105,68,62,1,1,0,0,0,0,25,24,5,6,6,2,1,0,0,1,0,0,0,0,0,0
567512,2019-07-21,572020,608566,James Paxton,Germán Márquez,New York Yankees,Colorado Rockies,3.1,7.0,5,3,7,2,4,2,3,2,6,5,1,2,0.00,0.00,0.00,0.00,77,95,47,63,0,0,0,0,0,0,19,26,3,9,2,7,0,1,1,0,0,0,0,0,0,0
565368,2019-07-21,668676,642098,Zach Plesac,Glenn Sparkman,Cleveland Indians,Kansas City Royals,6.0,5.2,4,9,2,5,2,4,2,2,6,1,1,2,0.00,0.00,0.00,0.00,106,97,67,58,0,0,0,0,0,0,24,29,7,7,5,10,1,0,0,1,0,0,0,0,0,0
565268,2019-07-21,543101,656427,Anthony DeSclafani,Jack Flaherty,Cincinnati Reds,St. Louis Cardinals,6.0,4.1,4,6,2,0,1,0,0,2,11,7,0,0,0.00,0.00,0.00,0.00,101,86,65,56,0,1,0,0,0,0,23,22,4,2,4,4,0,0,1,0,0,0,0,0,0,0
565558,2019-07-21,641302,621097,Tyler Alexander,Jacob Waguespack,Detroit Tigers,Toronto Blue Jays,7.0,5.1,3,9,1,3,1,3,1,0,1,7,0,1,0.00,0.00,0.00,0.00,92,94,60,63,0,1,0,1,0,0,24,25,6,3,13,5,0,0,0,0,0,0,0,0,0,0
566714,2019-07-21,605483,656302,Blake Snell,Dylan Cease,Tampa Bay Rays,Chicago White Sox,6.0,5.0,3,3,0,4,0,4,2,4,10,4,0,1,0.00,0.00,0.00,0.00,109,99,70,61,0,0,2,0,0,0,22,21,4,7,3,3,1,0,0,1,0,0,0,0,0,0
566225,2019-07-21,642607,592767,Dario Agrazal,Drew Smyly,Pittsburgh Pirates,Philadelphia Phillies,6.0,6.0,3,4,1,1,1,1,2,2,5,8,0,0,0.00,0.00,0.00,0.00,93,96,60,62,1,0,0,0,0,0,23,23,6,6,6,3,0,0,0,0,0,0,0,0,0,0
565655,2019-07-21,660494,458681,Rogelio Armenteros,Lance Lynn,Houston Astros,Texas Rangers,5.0,7.0,2,7,1,4,1,4,2,2,6,12,0,2,0.00,0.00,0.00,0.00,91,118,55,74,0,0,0,0,0,0,19,29,3,3,6,5,1,0,0,1,0,0,0,0,0,0
567010,2019-07-21,501381,596043,Michael Pineda,Daniel Mengden,Minnesota Twins,Oakland Athletics,5.1,3.1,4,6,3,4,3,4,5,5,8,2,1,1,0.00,0.00,0.00,0.00,109,86,64,45,0,0,0,0,0,0,24,21,2,1,5,7,0,0,0,0,0,0,0,0,0,0
565177,2019-07-21,543294,670970,Kyle Hendricks,Adrian Morejon,Chicago Cubs,San Diego Padres,7.0,2.1,4,3,2,1,2,1,2,0,5,1,1,0,0.00,0.00,0.00,0.00,103,27,72,19,0,0,0,0,0,0,27,10,11,2,5,4,0,0,1,0,0,0,0,0,0,0
566520,2019-07-21,669214,571927,Conner Menez,Steven Matz,San Francisco Giants,New York Mets,5.0,6.0,3,6,2,2,2,2,2,1,6,6,2,0,0.00,0.00,0.00,0.00,84,88,56,57,0,0,0,0,0,0,19,25,3,7,5,5,0,0,0,0,0,0,0,0,0,0
566422,2019-07-21,579328,596071,Yusei Kikuchi,Dillon Peters,Seattle Mariners,Los Angeles Angels,5.0,5.0,9,4,7,0,7,0,1,2,3,4,2,0,0.00,0.00,0.00,0.00,74,90,48,54,0,0,0,0,0,0,25,20,7,4,5,6,0,1,1,0,0,0,0,0,0,0
565850,2019-07-21,621111,657141,Walker Buehler,Jordan Yamamoto,Los Angeles Dodgers,Miami Marlins,7.0,4.0,5,4,0,5,0,5,0,2,11,4,0,2,0.00,0.00,0.00,0.00,94,91,71,51,0,0,0,1,0,0,26,18,5,4,5,4,1,0,0,1,0,0,0,0,0,0
564878,2019-07-21,622065,605540,Alex Young,Brandon Woodruff,Arizona Diamondbacks,Milwaukee Brewers,4.0,3.0,3,6,4,4,4,4,3,2,5,3,1,1,0.00,0.00,0.00,0.00,80,78,46,50,0,0,0,0,0,0,18,16,1,2,6,3,0,0,0,0,0,0,0,0,0,0
567217,2019-07-21,592332,605452,Kevin Gausman,Joe Ross,Atlanta Braves,Washington Nationals,7.0,5.1,5,8,1,3,1,3,0,2,8,6,0,1,0.00,0.00,0.00,0.00,83,98,63,56,0,0,0,0,0,0,25,24,2,3,10,5,1,0,0,1,0,0,0,0,0,0
