game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565000,2019-09-07,605156.0,642546.0,Aaron Brooks,Jonathan Hernández,Baltimore Orioles,Texas Rangers,2.6667,2.6667,6.0,2.0,7.0,3.0,6.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,24.545454545454543,4.090909090909091,3.1818181818181817,1.818181818181818,61.0,60.0,39.0,33.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,14.0,4.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565099,2019-09-07,664042.0,457918.0,Travis Lakins,J.A. Happ,Boston Red Sox,New York Yankees,2.0,6.3333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4918032786885246,29.0,92.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,4.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565293,2019-09-07,622491.0,622065.0,Luis Castillo,Alex Young,Cincinnati Reds,Arizona Diamondbacks,7.6667,8.0,3.0,2.0,2.0,0.0,2.0,0.0,3.0,1.0,10.0,12.0,0.0,0.0,2.5,0.0,0.8333333333333333,0.375,111.0,109.0,69.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,8.0,4.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565676,2019-09-07,434378.0,579328.0,Justin Verlander,Yusei Kikuchi,Houston Astros,Seattle Mariners,7.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,5.0,0.0,1.0,1.2857142857142858,1.8,0.7142857142857143,1.4,102.0,92.0,74.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,7.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565873,2019-09-07,664062.0,595881.0,Tony Gonsolin,Tyler Beede,Los Angeles Dodgers,San Francisco Giants,4.0,5.0,2.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,5.0,5.0,0.0,0.0,2.25,0.0,1.5,1.4,88.0,80.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,1.0,2.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566055,2019-09-07,573186.0,592767.0,Marcus Stroman,Drew Smyly,New York Mets,Philadelphia Phillies,4.0,7.0,10.0,5.0,5.0,0.0,4.0,0.0,0.0,2.0,6.0,6.0,1.0,0.0,9.0,0.0,2.5,1.0,85.0,108.0,57.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,29.0,2.0,7.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566157,2019-09-07,605135.0,519455.0,Chris Bassitt,Jordan Zimmermann,Oakland Athletics,Detroit Tigers,6.0,5.0,8.0,7.0,2.0,6.0,2.0,6.0,0.0,1.0,11.0,2.0,0.0,2.0,3.0,10.8,1.3333333333333333,1.6,108.0,80.0,73.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,26.0,24.0,4.0,4.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566250,2019-09-07,643230.0,425794.0,Steven Brault,Adam Wainwright,Pittsburgh Pirates,St. Louis Cardinals,5.3333,7.0,6.0,6.0,6.0,1.0,5.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,8.823529411764707,1.2857142857142858,1.5686274509803924,1.0,96.0,95.0,58.0,60.0,1.0,0.0,2.0,0.0,1.0,0.0,26.0,26.0,8.0,12.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566344,2019-09-07,664192.0,656546.0,Joey Lucchesi,Jeff Hoffman,San Diego Padres,Colorado Rockies,6.0,5.6667,2.0,5.0,0.0,3.0,0.0,3.0,5.0,2.0,8.0,8.0,0.0,2.0,0.0,5.1923076923076925,1.1666666666666667,1.346153846153846,90.0,87.0,52.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,3.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566737,2019-09-07,450203.0,641743.0,Charlie Morton,Anthony Kay,Tampa Bay Rays,Toronto Blue Jays,6.0,5.6667,5.0,4.0,3.0,2.0,3.0,2.0,2.0,3.0,10.0,8.0,0.0,0.0,4.5,3.461538461538461,1.1666666666666667,1.346153846153846,92.0,92.0,64.0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,24.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
