game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
349000,2013-09-17,116,136,Detroit Tigers,Seattle Mariners,146,146,400.0,465.0,371,446,0.93,0.96,177,232,0.44,0.5,158,201,0.4,0.43,404,494,1.01,1.06,41,51,0.1,0.11,3.98,4.49,1.32,1.39,9.09,9.56,2.56,2.46,0.92,0.99,3.56,3.89
349005,2013-09-17,141,147,Toronto Blue Jays,New York Yankees,146,145,510.7,439.3,451,423,0.88,0.96,189,177,0.37,0.4,188,153,0.37,0.35,466,440,0.91,1.0,57,58,0.11,0.13,3.33,3.63,1.25,1.31,8.21,9.01,2.48,2.88,1.0,1.19,3.31,3.13
349006,2013-09-17,158,112,Milwaukee Brewers,Chicago Cubs,146,147,486.3,429.3,429,401,0.88,0.93,171,197,0.35,0.46,166,189,0.34,0.44,419,358,0.86,0.83,52,49,0.11,0.11,3.16,4.13,1.22,1.37,7.75,7.5,2.52,1.89,0.96,1.03,3.07,3.96
349004,2013-09-17,143,146,Philadelphia Phillies,Miami Marlins,145,149,426.0,482.3,416,441,0.98,0.91,197,191,0.46,0.4,198,191,0.46,0.4,381,442,0.89,0.92,43,31,0.1,0.06,4.16,3.56,1.44,1.31,8.05,8.25,1.92,2.31,0.91,0.58,4.18,3.56
349003,2013-09-17,139,140,Tampa Bay Rays,Texas Rangers,141,146,438.0,448.0,361,396,0.82,0.88,181,149,0.41,0.33,171,162,0.39,0.36,460,379,1.05,0.85,39,34,0.09,0.08,3.72,2.99,1.21,1.25,9.45,7.61,2.69,2.34,0.8,0.68,3.51,3.25
349002,2013-09-17,115,138,Colorado Rockies,St. Louis Cardinals,150,143,503.7,432.7,527,402,1.05,0.93,234,169,0.46,0.39,171,140,0.34,0.32,423,411,0.84,0.95,46,34,0.09,0.08,4.18,3.52,1.39,1.25,7.56,8.55,2.47,2.94,0.82,0.71,3.06,2.91
349001,2013-09-17,121,137,New York Mets,San Francisco Giants,145,148,471.3,467.3,469,436,1.0,0.93,211,170,0.45,0.36,163,178,0.35,0.38,356,407,0.76,0.87,52,34,0.11,0.07,4.03,3.27,1.34,1.31,6.8,7.84,2.18,2.29,0.99,0.65,3.11,3.43
348999,2013-09-17,134,135,Pittsburgh Pirates,San Diego Padres,147,146,508.0,487.0,418,453,0.82,0.93,160,186,0.31,0.38,163,163,0.32,0.33,424,433,0.83,0.89,35,53,0.07,0.11,2.83,3.44,1.14,1.26,7.51,8.0,2.6,2.66,0.62,0.98,2.89,3.01
348992,2013-09-17,133,108,Oakland Athletics,Los Angeles Angels,144,147,435.3,460.3,402,421,0.92,0.91,162,207,0.37,0.45,142,202,0.33,0.44,385,428,0.88,0.93,39,47,0.09,0.1,3.35,4.05,1.25,1.35,7.96,8.37,2.71,2.12,0.81,0.92,2.94,3.95
348997,2013-09-17,109,119,Arizona Diamondbacks,Los Angeles Dodgers,143,143,470.3,432.7,421,404,0.9,0.93,173,176,0.37,0.41,168,161,0.36,0.37,449,409,0.95,0.95,51,40,0.11,0.09,3.31,3.66,1.25,1.31,8.59,8.51,2.67,2.54,0.98,0.83,3.21,3.35
348996,2013-09-17,118,114,Kansas City Royals,Cleveland Indians,145,147,426.0,478.7,342,435,0.8,0.91,120,199,0.28,0.42,145,209,0.34,0.44,451,449,1.06,0.94,36,46,0.08,0.1,2.54,3.74,1.14,1.35,9.53,8.44,3.11,2.15,0.76,0.86,3.06,3.93
348995,2013-09-17,117,113,Houston Astros,Cincinnati Reds,149,145,487.3,425.0,520,341,1.07,0.8,275,163,0.56,0.38,234,163,0.48,0.38,376,448,0.77,1.05,82,53,0.17,0.12,5.08,3.45,1.55,1.19,6.94,9.49,1.61,2.75,1.51,1.12,4.32,3.45
348994,2013-09-17,111,110,Boston Red Sox,Baltimore Orioles,147,147,440.0,458.7,407,426,0.92,0.93,174,183,0.4,0.4,161,137,0.37,0.3,441,408,1.0,0.89,46,54,0.1,0.12,3.56,3.59,1.29,1.23,9.02,8.01,2.74,2.98,0.94,1.06,3.29,2.69
