game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347631,2013-06-05,111,140,Boston Red Sox,Texas Rangers,57,57,165.7,168.7,156,160,0.94,0.95,73,67,0.44,0.4,67,57,0.4,0.34,187,141,1.13,0.84,21,16,0.13,0.09,3.97,3.58,1.35,1.29,10.16,7.52,2.79,2.47,1.14,0.85,3.64,3.04
347637,2013-06-05,119,135,Los Angeles Dodgers,San Diego Padres,53,58,170.0,202.3,169,173,0.99,0.86,77,71,0.45,0.35,64,64,0.38,0.32,153,164,0.9,0.81,17,23,0.1,0.11,4.08,3.16,1.37,1.17,8.1,7.29,2.39,2.56,0.9,1.02,3.39,2.85
347636,2013-06-05,138,109,St. Louis Cardinals,Arizona Diamondbacks,53,56,153.3,170.0,158,157,1.03,0.92,66,57,0.43,0.34,50,53,0.33,0.31,141,173,0.92,1.02,15,16,0.1,0.09,3.87,3.02,1.36,1.24,8.28,9.16,2.82,3.26,0.88,0.85,2.93,2.81
347635,2013-06-05,136,145,Seattle Mariners,Chicago White Sox,57,54,171.0,163.0,147,149,0.86,0.91,76,73,0.44,0.45,70,83,0.41,0.51,187,144,1.09,0.88,21,9,0.12,0.06,4.0,4.03,1.27,1.42,9.84,7.95,2.67,1.73,1.11,0.5,3.68,4.58
347634,2013-06-05,158,133,Milwaukee Brewers,Oakland Athletics,57,58,198.7,181.7,169,156,0.85,0.86,67,59,0.34,0.32,75,58,0.38,0.32,185,154,0.93,0.85,22,16,0.11,0.09,3.04,2.92,1.23,1.18,8.38,7.63,2.47,2.66,1.0,0.79,3.4,2.87
347633,2013-06-05,143,146,Philadelphia Phillies,Miami Marlins,55,59,152.3,190.3,156,182,1.02,0.96,75,86,0.49,0.45,67,89,0.44,0.47,145,156,0.95,0.82,21,14,0.14,0.07,4.43,4.07,1.46,1.42,8.57,7.38,2.16,1.75,1.24,0.66,3.96,4.21
347632,2013-06-05,137,141,San Francisco Giants,Toronto Blue Jays,58,58,176.7,220.7,158,197,0.89,0.89,56,84,0.32,0.38,67,78,0.38,0.35,155,185,0.88,0.84,10,28,0.06,0.13,2.85,3.43,1.27,1.25,7.9,7.55,2.31,2.37,0.51,1.14,3.41,3.18
347629,2013-06-05,144,134,Atlanta Braves,Pittsburgh Pirates,58,59,162.0,212.7,132,160,0.81,0.75,48,63,0.3,0.3,54,85,0.33,0.4,131,195,0.81,0.92,12,17,0.07,0.08,2.67,2.67,1.15,1.15,7.28,8.25,2.43,2.29,0.67,0.72,3.0,3.6
347628,2013-06-05,120,121,Washington Nationals,New York Mets,55,54,156.3,175.7,150,180,0.96,1.02,69,94,0.44,0.54,56,64,0.36,0.36,134,134,0.86,0.76,13,22,0.08,0.13,3.97,4.82,1.32,1.39,7.71,6.87,2.39,2.09,0.75,1.13,3.22,3.28
347627,2013-06-05,118,142,Kansas City Royals,Minnesota Twins,52,55,139.0,200.3,122,158,0.88,0.79,48,63,0.35,0.31,52,68,0.37,0.34,129,177,0.93,0.88,15,14,0.11,0.07,3.11,2.83,1.25,1.13,8.35,7.95,2.48,2.6,0.97,0.63,3.37,3.05
347626,2013-06-05,113,115,Cincinnati Reds,Colorado Rockies,58,59,164.3,206.3,133,193,0.81,0.94,61,71,0.37,0.34,60,58,0.37,0.28,172,178,1.05,0.86,21,13,0.13,0.06,3.34,3.1,1.17,1.22,9.42,7.76,2.87,3.07,1.15,0.57,3.29,2.53
347625,2013-06-05,147,114,New York Yankees,Cleveland Indians,57,56,177.3,178.3,167,165,0.94,0.93,69,89,0.39,0.5,51,78,0.29,0.44,193,193,1.09,1.08,22,25,0.12,0.14,3.5,4.49,1.23,1.36,9.8,9.74,3.78,2.47,1.12,1.26,2.59,3.94
347624,2013-06-05,108,112,Los Angeles Angels,Chicago Cubs,57,54,182.0,150.0,161,141,0.88,0.94,81,72,0.45,0.48,82,65,0.45,0.43,177,124,0.97,0.83,17,17,0.09,0.11,4.01,4.32,1.34,1.37,8.75,7.44,2.16,1.91,0.84,1.02,4.05,3.9
347623,2013-06-05,117,110,Houston Astros,Baltimore Orioles,59,58,218.3,189.0,232,171,1.06,0.9,112,81,0.51,0.43,88,71,0.4,0.38,170,165,0.78,0.87,37,23,0.17,0.12,4.62,3.86,1.47,1.28,7.01,7.86,1.93,2.32,1.53,1.1,3.63,3.38
347630,2013-06-05,116,139,Detroit Tigers,Tampa Bay Rays,55,57,161.3,168.7,136,140,0.84,0.83,69,81,0.43,0.48,72,78,0.45,0.46,173,170,1.07,1.01,13,18,0.08,0.11,3.85,4.32,1.29,1.29,9.65,9.07,2.4,2.18,0.73,0.96,4.02,4.16
