game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348741,2013-08-26,141,147,Toronto Blue Jays,New York Yankees,128,126,452.3,374.7,395,351,0.87,0.94,172,135,0.38,0.36,170,131,0.38,0.35,413,382,0.91,1.02,51,46,0.11,0.12,3.42,3.24,1.25,1.29,8.22,9.18,2.43,2.92,1.01,1.1,3.38,3.15
348701,2013-08-26,136,140,Seattle Mariners,Texas Rangers,125,127,389.3,386.3,375,337,0.96,0.87,195,129,0.5,0.33,167,141,0.43,0.36,426,325,1.09,0.84,45,29,0.12,0.08,4.51,3.01,1.39,1.24,9.85,7.57,2.55,2.3,1.04,0.68,3.86,3.28
348700,2013-08-26,119,112,Los Angeles Dodgers,Chicago Cubs,124,127,372.3,372.7,340,357,0.91,0.96,145,176,0.39,0.47,133,166,0.36,0.45,358,309,0.96,0.83,33,44,0.09,0.12,3.5,4.25,1.27,1.4,8.65,7.46,2.69,1.86,0.8,1.06,3.21,4.01
348699,2013-08-26,138,113,St. Louis Cardinals,Cincinnati Reds,123,126,362.7,367.3,347,298,0.96,0.81,145,141,0.4,0.38,123,141,0.34,0.38,345,394,0.95,1.07,28,44,0.08,0.12,3.6,3.45,1.3,1.2,8.56,9.65,2.8,2.79,0.69,1.08,3.05,3.45
348698,2013-08-26,115,137,Colorado Rockies,San Francisco Giants,131,129,434.3,407.3,428,384,0.99,0.94,187,160,0.43,0.39,145,155,0.33,0.38,369,363,0.85,0.89,40,33,0.09,0.08,3.87,3.54,1.32,1.32,7.65,8.02,2.54,2.34,0.83,0.73,3.0,3.42
348697,2013-08-26,109,135,Arizona Diamondbacks,San Diego Padres,125,128,408.3,431.7,367,395,0.9,0.92,146,162,0.36,0.38,151,138,0.37,0.32,387,373,0.95,0.86,43,46,0.11,0.11,3.22,3.38,1.27,1.23,8.53,7.78,2.56,2.7,0.95,0.96,3.33,2.88
348696,2013-08-26,121,143,New York Mets,Philadelphia Phillies,125,125,414.7,371.3,404,369,0.97,0.99,176,172,0.42,0.46,141,176,0.34,0.47,304,330,0.73,0.89,44,37,0.11,0.1,3.82,4.17,1.31,1.47,6.6,8.0,2.16,1.88,0.95,0.9,3.06,4.27
348695,2013-08-26,116,133,Detroit Tigers,Oakland Athletics,128,124,357.3,377.3,320,327,0.9,0.87,146,131,0.41,0.35,142,115,0.4,0.3,360,331,1.01,0.88,32,30,0.09,0.08,3.68,3.12,1.29,1.17,9.07,7.89,2.54,2.88,0.81,0.72,3.58,2.74
348694,2013-08-26,145,117,Chicago White Sox,Houston Astros,124,129,369.7,417.3,343,452,0.93,1.08,157,239,0.42,0.57,163,189,0.44,0.45,342,329,0.93,0.79,30,74,0.08,0.18,3.82,5.15,1.37,1.54,8.33,7.1,2.1,1.74,0.73,1.6,3.97,4.08
347167,2013-08-26,118,139,Kansas City Royals,Tampa Bay Rays,125,121,363.7,374.3,301,311,0.83,0.83,106,150,0.29,0.4,130,145,0.36,0.39,368,391,1.01,1.04,33,31,0.09,0.08,2.62,3.61,1.19,1.22,9.11,9.4,2.83,2.7,0.82,0.75,3.22,3.49
