game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347313,2013-05-13,134,158,Pittsburgh Pirates,Milwaukee Brewers,37,35,133.3,111.0,104,102,0.78,0.92,44,46,0.33,0.41,52,37,0.39,0.33,129,110,0.97,0.99,14,16,0.11,0.14,2.97,3.73,1.17,1.25,8.71,8.92,2.48,2.97,0.95,1.3,3.51,3.0
347316,2013-05-13,119,120,Los Angeles Dodgers,Washington Nationals,34,35,110.3,101.7,107,96,0.97,0.94,57,43,0.52,0.42,47,35,0.43,0.34,99,90,0.9,0.89,11,9,0.1,0.09,4.65,3.81,1.4,1.29,8.08,7.97,2.11,2.57,0.9,0.8,3.83,3.1
347315,2013-05-13,138,121,St. Louis Cardinals,New York Mets,32,33,87.0,121.0,97,122,1.11,1.01,50,60,0.57,0.5,28,42,0.32,0.35,79,90,0.91,0.74,11,14,0.13,0.12,5.17,4.46,1.44,1.36,8.17,6.69,2.82,2.14,1.14,1.04,2.9,3.12
347314,2013-05-13,133,140,Oakland Athletics,Texas Rangers,38,37,128.0,103.0,109,98,0.85,0.95,43,40,0.34,0.39,45,27,0.35,0.26,113,86,0.88,0.83,11,11,0.09,0.11,3.02,3.5,1.2,1.21,7.95,7.51,2.51,3.19,0.77,0.96,3.16,2.36
347312,2013-05-13,108,118,Los Angeles Angels,Kansas City Royals,35,32,124.0,89.0,105,77,0.85,0.87,54,30,0.44,0.34,60,27,0.48,0.3,119,97,0.96,1.09,13,9,0.1,0.1,3.92,3.03,1.33,1.17,8.64,9.81,1.98,3.59,0.94,0.91,4.35,2.73
347310,2013-05-13,112,115,Chicago Cubs,Colorado Rockies,36,37,100.3,132.0,94,119,0.94,0.9,46,40,0.46,0.3,44,35,0.44,0.27,80,116,0.8,0.88,9,7,0.09,0.05,4.13,2.73,1.38,1.17,7.18,7.91,1.82,3.31,0.81,0.48,3.95,2.39
347309,2013-05-13,142,145,Minnesota Twins,Chicago White Sox,34,34,120.7,101.3,102,90,0.85,0.89,38,37,0.31,0.37,39,49,0.32,0.48,105,94,0.87,0.93,8,5,0.07,0.05,2.83,3.29,1.17,1.37,7.83,8.35,2.69,1.92,0.6,0.44,2.91,4.35
347308,2013-05-13,109,144,Arizona Diamondbacks,Atlanta Braves,38,37,114.7,103.3,102,90,0.89,0.87,40,34,0.35,0.33,38,32,0.33,0.31,117,85,1.02,0.82,12,8,0.1,0.08,3.14,2.96,1.22,1.18,9.18,7.4,3.08,2.66,0.94,0.7,2.98,2.79
346877,2013-05-13,114,147,Cleveland Indians,New York Yankees,34,35,110.3,105.7,85,99,0.77,0.94,34,42,0.31,0.4,47,31,0.43,0.29,119,110,1.08,1.04,11,12,0.1,0.11,2.77,3.58,1.2,1.23,9.71,9.37,2.53,3.55,0.9,1.02,3.83,2.64
346865,2013-05-13,114,147,Cleveland Indians,New York Yankees,35,36,113.0,109.7,90,101,0.8,0.92,37,42,0.33,0.38,48,31,0.42,0.28,123,114,1.09,1.04,11,12,0.1,0.11,2.95,3.45,1.22,1.2,9.8,9.36,2.56,3.68,0.88,0.98,3.82,2.54
347311,2013-05-13,116,117,Detroit Tigers,Houston Astros,35,38,108.0,151.0,83,171,0.77,1.13,46,87,0.43,0.58,56,63,0.52,0.42,129,103,1.19,0.68,6,28,0.06,0.19,3.83,5.19,1.29,1.55,10.75,6.14,2.3,1.63,0.5,1.67,4.67,3.75
