game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
346926,2013-04-14,136,140,Seattle Mariners,Texas Rangers,13,12,39.3,32.7,40,27,1.02,0.83,22,8,0.56,0.24,14,7,0.36,0.21,34,26,0.86,0.8,10,3,0.25,0.09,5.03,2.2,1.37,1.04,7.78,7.16,2.43,3.71,2.29,0.83,3.2,1.93
346924,2013-04-14,146,143,Miami Marlins,Philadelphia Phillies,11,11,32.7,32.0,35,30,1.07,0.94,21,16,0.64,0.5,16,16,0.49,0.5,30,36,0.92,1.13,4,3,0.12,0.09,5.79,4.5,1.56,1.44,8.27,10.13,1.88,2.25,1.1,0.84,4.41,4.5
346922,2013-04-14,111,139,Boston Red Sox,Tampa Bay Rays,10,10,31.7,28.0,24,32,0.76,1.14,15,16,0.47,0.57,14,8,0.44,0.29,34,21,1.07,0.75,7,5,0.22,0.18,4.26,5.14,1.2,1.43,9.66,6.75,2.43,2.62,1.99,1.61,3.98,2.57
346921,2013-04-14,112,137,Chicago Cubs,San Francisco Giants,11,12,29.3,33.3,30,26,1.02,0.78,17,12,0.58,0.36,12,6,0.41,0.18,30,36,1.02,1.08,3,2,0.1,0.06,5.22,3.24,1.43,0.96,9.2,9.72,2.5,6.0,0.92,0.54,3.68,1.62
346919,2013-04-14,109,119,Arizona Diamondbacks,Los Angeles Dodgers,11,10,42.3,26.7,34,20,0.8,0.75,11,9,0.26,0.34,14,13,0.33,0.49,52,26,1.23,0.97,4,1,0.09,0.04,2.34,3.04,1.13,1.24,11.06,8.77,3.71,2.0,0.85,0.34,2.98,4.39
346918,2013-04-14,108,117,Los Angeles Angels,Houston Astros,11,11,37.7,38.3,31,46,0.82,1.2,17,23,0.45,0.6,17,14,0.45,0.37,41,18,1.09,0.47,6,5,0.16,0.13,4.06,5.4,1.27,1.57,9.8,4.23,2.41,1.29,1.43,1.17,4.06,3.29
346925,2013-04-14,138,158,St. Louis Cardinals,Milwaukee Brewers,9,10,31.0,31.7,32,39,1.03,1.23,18,19,0.58,0.6,12,11,0.39,0.35,29,32,0.94,1.01,3,6,0.1,0.19,5.23,5.4,1.42,1.58,8.42,9.09,2.42,2.91,0.87,1.71,3.48,3.13
346916,2013-04-14,135,115,San Diego Padres,Colorado Rockies,11,11,42.0,37.3,45,49,1.07,1.31,20,20,0.48,0.54,19,9,0.45,0.24,42,29,1.0,0.78,8,3,0.19,0.08,4.29,4.82,1.52,1.55,9.0,6.99,2.21,3.22,1.71,0.72,4.07,2.17
346917,2013-04-14,133,116,Oakland Athletics,Detroit Tigers,12,11,38.3,35.0,29,33,0.76,0.94,7,23,0.18,0.66,11,24,0.29,0.69,33,45,0.86,1.29,1,2,0.03,0.06,1.64,5.91,1.04,1.63,7.75,11.57,3.0,1.88,0.23,0.51,2.58,6.17
346912,2013-04-14,120,144,Washington Nationals,Atlanta Braves,11,11,35.7,33.3,41,22,1.15,0.66,24,5,0.67,0.15,16,9,0.45,0.27,36,21,1.01,0.63,6,0,0.17,0.0,6.06,1.35,1.6,0.93,9.08,5.67,2.25,2.33,1.51,0.0,4.04,2.43
346913,2013-04-14,147,110,New York Yankees,Baltimore Orioles,10,11,34.7,34.0,42,25,1.21,0.74,20,9,0.58,0.26,16,4,0.46,0.12,34,31,0.98,0.91,4,4,0.12,0.12,5.19,2.38,1.67,0.85,8.83,8.21,2.12,7.75,1.04,1.06,4.15,1.06
346923,2013-04-14,118,141,Kansas City Royals,Toronto Blue Jays,10,11,28.3,45.0,18,44,0.64,0.98,8,17,0.28,0.38,12,19,0.42,0.42,37,40,1.31,0.89,2,6,0.07,0.13,2.54,3.4,1.06,1.4,11.75,8.0,3.08,2.11,0.64,1.2,3.81,3.8
346914,2013-04-14,114,145,Cleveland Indians,Chicago White Sox,9,11,30.7,34.7,34,23,1.11,0.66,17,8,0.55,0.23,11,14,0.36,0.4,26,34,0.85,0.98,7,3,0.23,0.09,4.99,2.08,1.47,1.07,7.63,8.83,2.36,2.43,2.05,0.78,3.23,3.63
346915,2013-04-14,134,113,Pittsburgh Pirates,Cincinnati Reds,11,11,37.7,36.0,22,32,0.58,0.89,8,13,0.21,0.36,18,12,0.48,0.33,31,36,0.82,1.0,3,5,0.08,0.14,1.91,3.25,1.06,1.22,7.41,9.0,1.72,3.0,0.72,1.25,4.3,3.0
