game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347713,2013-06-11,121,138,New York Mets,St. Louis Cardinals,57,58,194.0,168.3,199,178,1.03,1.06,99,80,0.51,0.48,67,57,0.35,0.34,146,163,0.75,0.97,24,16,0.12,0.1,4.59,4.28,1.37,1.4,6.77,8.71,2.18,2.86,1.11,0.86,3.11,3.05
347718,2013-06-11,136,117,Seattle Mariners,Houston Astros,63,65,195.3,230.7,171,253,0.88,1.1,85,123,0.44,0.53,81,94,0.41,0.41,209,183,1.07,0.79,21,39,0.11,0.17,3.92,4.8,1.29,1.5,9.63,7.14,2.58,1.95,0.97,1.52,3.73,3.67
347717,2013-06-11,119,109,Los Angeles Dodgers,Arizona Diamondbacks,59,62,187.0,190.3,187,178,1.0,0.94,85,63,0.45,0.33,71,59,0.38,0.31,170,186,0.91,0.98,18,20,0.1,0.11,4.09,2.98,1.38,1.25,8.18,8.8,2.39,3.15,0.87,0.95,3.42,2.79
347716,2013-06-11,146,158,Miami Marlins,Milwaukee Brewers,63,63,213.0,216.3,203,183,0.95,0.85,93,71,0.44,0.33,97,77,0.46,0.36,178,198,0.84,0.92,15,23,0.07,0.11,3.93,2.95,1.41,1.2,7.52,8.24,1.84,2.57,0.63,0.96,4.1,3.2
347715,2013-06-11,115,120,Colorado Rockies,Washington Nationals,64,59,229.0,174.3,216,168,0.94,0.96,82,75,0.36,0.43,66,64,0.29,0.37,199,151,0.87,0.87,17,13,0.07,0.07,3.22,3.87,1.23,1.33,7.82,7.8,3.02,2.36,0.67,0.67,2.59,3.3
347714,2013-06-11,145,141,Chicago White Sox,Toronto Blue Jays,60,63,186.3,244.3,169,213,0.91,0.87,79,88,0.42,0.36,87,86,0.47,0.35,174,205,0.93,0.84,11,30,0.06,0.12,3.82,3.24,1.37,1.22,8.4,7.55,2.0,2.38,0.53,1.11,4.2,3.17
347712,2013-06-11,134,137,Pittsburgh Pirates,San Francisco Giants,63,62,225.3,187.7,173,164,0.77,0.87,70,59,0.31,0.31,90,71,0.4,0.38,205,164,0.91,0.87,20,11,0.09,0.06,2.8,2.83,1.17,1.25,8.19,7.87,2.28,2.31,0.8,0.53,3.59,3.4
347709,2013-06-11,118,116,Kansas City Royals,Detroit Tigers,58,60,154.7,172.0,128,147,0.83,0.85,48,73,0.31,0.42,56,75,0.36,0.44,143,184,0.92,1.07,15,16,0.1,0.09,2.79,3.82,1.19,1.29,8.32,9.63,2.55,2.45,0.87,0.84,3.26,3.92
347710,2013-06-11,133,147,Oakland Athletics,New York Yankees,63,61,190.3,185.7,163,173,0.86,0.93,62,69,0.33,0.37,61,54,0.32,0.29,163,203,0.86,1.09,17,22,0.09,0.12,2.93,3.34,1.18,1.22,7.71,9.84,2.67,3.76,0.8,1.07,2.88,2.62
347708,2013-06-11,140,114,Texas Rangers,Cleveland Indians,63,61,192.0,192.3,179,175,0.93,0.91,72,92,0.38,0.48,69,85,0.36,0.44,160,202,0.83,1.05,17,26,0.09,0.14,3.38,4.31,1.29,1.35,7.5,9.45,2.32,2.38,0.8,1.22,3.23,3.98
347707,2013-06-11,112,113,Chicago Cubs,Cincinnati Reds,59,63,164.7,180.7,152,164,0.92,0.91,78,83,0.47,0.46,71,68,0.43,0.38,140,188,0.85,1.04,20,25,0.12,0.14,4.26,4.13,1.35,1.28,7.65,9.37,1.97,2.76,1.09,1.25,3.88,3.39
347706,2013-06-11,139,111,Tampa Bay Rays,Boston Red Sox,63,63,191.7,188.3,156,178,0.81,0.95,87,86,0.45,0.46,86,82,0.45,0.44,201,200,1.05,1.06,18,23,0.09,0.12,4.09,4.11,1.26,1.38,9.44,9.56,2.34,2.44,0.85,1.1,4.04,3.92
347705,2013-06-11,135,144,San Diego Padres,Atlanta Braves,64,64,222.7,173.3,196,144,0.88,0.83,82,55,0.37,0.32,69,58,0.31,0.33,182,142,0.82,0.82,27,13,0.12,0.08,3.31,2.86,1.19,1.17,7.36,7.37,2.64,2.45,1.09,0.68,2.79,3.01
347704,2013-06-11,110,108,Baltimore Orioles,Los Angeles Angels,64,62,208.0,199.3,194,181,0.93,0.91,92,93,0.44,0.47,76,89,0.37,0.45,186,190,0.89,0.95,26,19,0.13,0.1,3.98,4.2,1.3,1.35,8.05,8.58,2.45,2.13,1.13,0.86,3.29,4.02
347711,2013-06-11,142,143,Minnesota Twins,Philadelphia Phillies,60,60,215.0,162.7,173,168,0.8,1.03,70,81,0.33,0.5,73,69,0.34,0.42,187,151,0.87,0.93,15,22,0.07,0.14,2.93,4.48,1.14,1.46,7.83,8.35,2.56,2.19,0.63,1.22,3.06,3.82
