game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
346858,2013-04-09,136,117,Seattle Mariners,Houston Astros,8,7,21.0,24.3,13,27,0.62,1.11,7,14,0.33,0.58,7,8,0.33,0.33,15,13,0.71,0.53,3,2,0.14,0.08,3.0,5.18,0.95,1.44,6.43,4.81,2.14,1.62,1.29,0.74,3.0,2.96
346857,2013-04-09,138,113,St. Louis Cardinals,Cincinnati Reds,7,7,26.0,25.3,30,16,1.15,0.63,18,6,0.69,0.24,11,9,0.42,0.36,23,27,0.88,1.07,3,3,0.12,0.12,6.23,2.13,1.58,0.99,7.96,9.59,2.09,3.0,1.04,1.07,3.81,3.2
346856,2013-04-09,146,144,Miami Marlins,Atlanta Braves,7,7,18.7,22.0,22,17,1.18,0.77,15,4,0.8,0.18,11,5,0.59,0.23,18,16,0.96,0.73,4,0,0.21,0.0,7.23,1.64,1.77,1.0,8.68,6.55,1.64,3.2,1.93,0.0,5.3,2.05
346855,2013-04-09,143,121,Philadelphia Phillies,New York Mets,7,7,22.3,19.7,25,21,1.12,1.07,15,7,0.67,0.36,13,6,0.58,0.31,24,14,1.07,0.71,2,0,0.09,0.0,6.04,3.2,1.7,1.37,9.67,6.41,1.85,2.33,0.81,0.0,5.24,2.75
346854,2013-04-09,116,141,Detroit Tigers,Toronto Blue Jays,6,6,19.7,22.7,18,22,0.92,0.97,14,10,0.71,0.44,13,10,0.66,0.44,23,25,1.17,1.1,0,6,0.0,0.26,6.41,3.97,1.58,1.41,10.53,9.93,1.77,2.5,0.0,2.38,5.95,3.97
346853,2013-04-09,140,139,Texas Rangers,Tampa Bay Rays,7,7,19.0,19.7,17,23,0.89,1.17,7,16,0.37,0.81,5,5,0.26,0.25,19,14,1.0,0.71,3,5,0.16,0.25,3.32,7.32,1.16,1.42,9.0,6.41,3.8,2.8,1.42,2.29,2.37,2.29
346852,2013-04-09,109,134,Arizona Diamondbacks,Pittsburgh Pirates,7,7,31.3,22.0,26,13,0.83,0.59,10,4,0.32,0.18,10,6,0.32,0.27,37,18,1.18,0.82,4,2,0.13,0.09,2.87,1.64,1.15,0.86,10.63,7.36,3.7,3.0,1.15,0.82,2.87,2.45
346845,2013-04-09,120,145,Washington Nationals,Chicago White Sox,6,6,19.7,19.7,21,11,1.07,0.56,12,4,0.61,0.2,7,7,0.36,0.36,23,20,1.17,1.02,3,1,0.15,0.05,5.49,1.83,1.42,0.92,10.53,9.15,3.29,2.86,1.37,0.46,3.2,3.2
346850,2013-04-09,114,147,Cleveland Indians,New York Yankees,7,7,22.7,25.7,21,37,0.93,1.44,9,20,0.4,0.78,11,16,0.49,0.62,21,26,0.93,1.01,3,4,0.13,0.16,3.57,7.01,1.41,2.06,8.34,9.12,1.91,1.62,1.19,1.4,4.37,5.61
346849,2013-04-09,118,142,Kansas City Royals,Minnesota Twins,7,7,18.7,20.7,12,15,0.64,0.73,8,6,0.43,0.29,9,11,0.48,0.53,24,21,1.29,1.02,2,1,0.11,0.05,3.86,2.61,1.12,1.26,11.57,9.15,2.67,1.91,0.96,0.44,4.34,4.79
346848,2013-04-09,112,158,Chicago Cubs,Milwaukee Brewers,7,7,17.3,26.7,20,33,1.15,1.24,12,16,0.69,0.6,8,9,0.46,0.34,20,30,1.15,1.12,3,6,0.17,0.22,6.23,5.4,1.62,1.57,10.38,10.12,2.5,3.33,1.56,2.02,4.15,3.04
346847,2013-04-09,135,119,San Diego Padres,Los Angeles Dodgers,6,5,20.7,13.0,22,1,1.06,0.08,14,0,0.68,0.0,9,4,0.44,0.31,24,11,1.16,0.85,4,0,0.19,0.0,6.1,0.0,1.5,0.38,10.45,7.62,2.67,2.75,1.74,0.0,3.92,2.77
346846,2013-04-09,137,115,San Francisco Giants,Colorado Rockies,7,7,21.3,21.0,18,21,0.84,1.0,9,7,0.42,0.33,3,4,0.14,0.19,21,14,0.98,0.67,1,0,0.05,0.0,3.8,3.0,0.98,1.19,8.86,6.0,7.0,3.5,0.42,0.0,1.27,1.71
346851,2013-04-09,108,133,Los Angeles Angels,Oakland Athletics,6,7,20.7,19.3,10,12,0.48,0.62,6,5,0.29,0.26,6,8,0.29,0.41,25,20,1.21,1.03,3,1,0.15,0.05,2.61,2.33,0.77,1.03,10.89,9.31,4.17,2.5,1.31,0.47,2.61,3.72
