game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347492,2013-05-26,158,134,Milwaukee Brewers,Pittsburgh Pirates,47,49,155.7,171.3,134,131,0.86,0.76,55,52,0.35,0.3,53,62,0.34,0.36,146,163,0.94,0.95,19,16,0.12,0.09,3.18,2.73,1.2,1.13,8.44,8.56,2.75,2.63,1.1,0.84,3.06,3.26
347491,2013-05-26,141,110,Toronto Blue Jays,Baltimore Orioles,49,49,174.3,161.7,165,144,0.95,0.89,73,68,0.42,0.42,63,64,0.36,0.4,144,142,0.83,0.88,22,20,0.13,0.12,3.77,3.79,1.31,1.29,7.43,7.91,2.29,2.22,1.14,1.11,3.25,3.56
347490,2013-05-26,119,138,Los Angeles Dodgers,St. Louis Cardinals,44,44,140.3,126.7,138,140,0.98,1.11,67,62,0.48,0.49,61,41,0.43,0.32,128,120,0.91,0.95,14,14,0.1,0.11,4.3,4.41,1.42,1.43,8.21,8.53,2.1,2.93,0.9,0.99,3.91,2.91
347489,2013-05-26,109,135,Arizona Diamondbacks,San Diego Padres,47,48,140.3,164.7,129,139,0.92,0.84,47,54,0.33,0.33,43,56,0.31,0.34,144,133,1.03,0.81,14,18,0.1,0.11,3.01,2.95,1.23,1.18,9.24,7.27,3.35,2.38,0.9,0.98,2.76,3.06
347488,2013-05-26,120,143,Washington Nationals,Philadelphia Phillies,46,46,131.0,124.7,130,126,0.99,1.01,61,61,0.47,0.49,48,56,0.37,0.45,109,118,0.83,0.95,12,17,0.09,0.14,4.19,4.4,1.36,1.46,7.49,8.52,2.27,2.11,0.82,1.23,3.3,4.04
347487,2013-05-26,117,133,Houston Astros,Oakland Athletics,49,49,189.7,157.0,208,130,1.1,0.83,105,48,0.55,0.31,76,50,0.4,0.32,146,139,0.77,0.89,34,15,0.18,0.1,4.98,2.75,1.5,1.15,6.93,7.97,1.92,2.78,1.61,0.86,3.61,2.87
347486,2013-05-26,139,147,Tampa Bay Rays,New York Yankees,48,47,133.7,148.3,120,135,0.9,0.91,73,52,0.55,0.35,66,40,0.49,0.27,135,155,1.01,1.04,16,18,0.12,0.12,4.92,3.16,1.39,1.18,9.09,9.4,2.05,3.88,1.08,1.09,4.44,2.43
347493,2013-05-26,136,140,Seattle Mariners,Texas Rangers,48,49,148.3,141.3,125,124,0.84,0.88,66,51,0.44,0.36,56,48,0.38,0.34,163,119,1.1,0.84,20,12,0.13,0.08,4.0,3.25,1.22,1.22,9.89,7.58,2.91,2.48,1.21,0.76,3.4,3.06
347484,2013-05-26,145,146,Chicago White Sox,Miami Marlins,45,49,133.3,159.3,121,150,0.91,0.94,59,72,0.44,0.45,70,73,0.53,0.46,115,139,0.86,0.87,6,10,0.05,0.06,3.98,4.07,1.43,1.4,7.76,7.85,1.64,1.9,0.41,0.56,4.73,4.12
347483,2013-05-26,137,115,San Francisco Giants,Colorado Rockies,49,49,149.0,171.7,134,161,0.9,0.94,46,56,0.31,0.33,57,47,0.38,0.27,137,143,0.92,0.83,9,9,0.06,0.05,2.78,2.94,1.28,1.21,8.28,7.5,2.4,3.04,0.54,0.47,3.44,2.46
347482,2013-05-26,111,114,Boston Red Sox,Cleveland Indians,49,46,145.0,151.3,138,129,0.95,0.85,66,61,0.46,0.4,62,66,0.43,0.44,160,167,1.1,1.1,17,18,0.12,0.12,4.1,3.63,1.38,1.29,9.93,9.93,2.58,2.53,1.06,1.07,3.85,3.93
347481,2013-05-26,113,112,Cincinnati Reds,Chicago Cubs,48,47,138.7,128.0,111,120,0.8,0.94,53,59,0.38,0.46,50,52,0.36,0.41,144,106,1.04,0.83,18,15,0.13,0.12,3.44,4.15,1.16,1.34,9.35,7.45,2.88,2.04,1.17,1.05,3.25,3.66
347480,2013-05-26,121,144,New York Mets,Atlanta Braves,45,48,156.3,131.7,157,111,1.0,0.84,82,40,0.52,0.3,57,41,0.36,0.31,120,113,0.77,0.86,21,11,0.13,0.08,4.72,2.73,1.37,1.15,6.91,7.72,2.11,2.76,1.21,0.75,3.28,2.8
347479,2013-05-26,118,108,Kansas City Royals,Los Angeles Angels,43,47,114.7,159.3,97,141,0.85,0.88,39,76,0.34,0.48,40,75,0.35,0.47,113,151,0.99,0.95,12,15,0.1,0.09,3.06,4.29,1.19,1.36,8.87,8.53,2.83,2.01,0.94,0.85,3.14,4.24
347485,2013-05-26,116,142,Detroit Tigers,Minnesota Twins,46,46,142.3,168.7,114,142,0.8,0.84,60,59,0.42,0.35,65,62,0.46,0.37,157,149,1.1,0.88,10,14,0.07,0.08,3.79,3.15,1.26,1.21,9.93,7.95,2.42,2.4,0.63,0.75,4.11,3.31
