game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347856,2013-06-21,136,133,Seattle Mariners,Oakland Athletics,70,73,213.3,223.7,204,197,0.96,0.88,107,74,0.5,0.33,96,70,0.45,0.31,229,189,1.07,0.85,27,18,0.13,0.08,4.51,2.98,1.41,1.19,9.66,7.61,2.39,2.7,1.14,0.72,4.05,2.82
347855,2013-06-21,138,140,St. Louis Cardinals,Texas Rangers,68,73,196.0,226.3,196,200,1.0,0.88,85,82,0.43,0.36,62,85,0.32,0.38,185,191,0.94,0.84,19,18,0.1,0.08,3.9,3.26,1.32,1.26,8.49,7.6,2.98,2.25,0.87,0.72,2.85,3.38
347854,2013-06-21,158,144,Milwaukee Brewers,Atlanta Braves,71,74,238.3,200.3,207,161,0.87,0.8,83,64,0.35,0.32,81,72,0.34,0.36,224,170,0.94,0.85,28,14,0.12,0.07,3.13,2.88,1.21,1.16,8.46,7.64,2.77,2.36,1.06,0.63,3.06,3.23
347853,2013-06-21,141,110,Toronto Blue Jays,Baltimore Orioles,71,73,264.3,240.0,220,218,0.83,0.91,88,100,0.33,0.42,94,80,0.36,0.33,229,215,0.87,0.9,30,27,0.11,0.11,3.0,3.75,1.19,1.24,7.8,8.06,2.44,2.69,1.02,1.01,3.2,3.0
347852,2013-06-21,143,121,Philadelphia Phillies,New York Mets,69,67,188.7,226.0,200,229,1.06,1.01,97,107,0.51,0.47,78,80,0.41,0.35,166,169,0.88,0.75,25,25,0.13,0.11,4.63,4.26,1.47,1.37,7.92,6.73,2.13,2.11,1.19,1.0,3.72,3.19
347851,2013-06-21,147,139,New York Yankees,Tampa Bay Rays,70,73,212.3,225.0,206,178,0.97,0.79,84,96,0.4,0.43,72,95,0.34,0.42,232,236,1.09,1.05,27,21,0.13,0.09,3.56,3.84,1.31,1.21,9.83,9.44,3.22,2.48,1.14,0.84,3.05,3.8
347850,2013-06-21,108,134,Los Angeles Angels,Pittsburgh Pirates,71,73,225.7,261.3,197,211,0.87,0.81,98,87,0.43,0.33,95,98,0.42,0.38,220,239,0.97,0.91,19,24,0.08,0.09,3.91,3.0,1.29,1.18,8.77,8.23,2.32,2.44,0.76,0.83,3.79,3.38
347843,2013-06-21,118,145,Kansas City Royals,Chicago White Sox,67,67,175.3,207.0,142,190,0.81,0.92,55,88,0.31,0.43,72,97,0.41,0.47,169,196,0.96,0.95,17,14,0.1,0.07,2.82,3.83,1.22,1.39,8.67,8.52,2.35,2.02,0.87,0.61,3.7,4.22
347848,2013-06-21,137,146,San Francisco Giants,Miami Marlins,72,72,220.0,236.0,201,224,0.91,0.95,75,104,0.34,0.44,84,105,0.38,0.44,197,196,0.9,0.83,16,18,0.07,0.08,3.07,3.97,1.3,1.39,8.06,7.47,2.35,1.87,0.65,0.69,3.44,4.0
347847,2013-06-21,135,119,San Diego Padres,Los Angeles Dodgers,72,67,243.0,212.0,220,216,0.91,1.02,90,101,0.37,0.48,71,83,0.29,0.39,206,192,0.85,0.91,29,21,0.12,0.1,3.33,4.29,1.2,1.41,7.63,8.15,2.9,2.31,1.07,0.89,2.63,3.52
347846,2013-06-21,112,117,Chicago Cubs,Houston Astros,69,74,192.0,253.0,184,272,0.96,1.08,89,128,0.46,0.51,74,101,0.39,0.4,168,202,0.88,0.8,23,42,0.12,0.17,4.17,4.55,1.34,1.47,7.88,7.19,2.27,2.0,1.08,1.49,3.47,3.59
347845,2013-06-21,120,115,Washington Nationals,Colorado Rockies,69,74,202.3,256.3,195,243,0.96,0.95,82,98,0.41,0.38,71,81,0.35,0.32,184,216,0.91,0.84,14,18,0.07,0.07,3.65,3.44,1.31,1.26,8.18,7.58,2.59,2.67,0.62,0.63,3.16,2.84
347844,2013-06-21,109,113,Arizona Diamondbacks,Cincinnati Reds,70,73,216.3,213.7,191,183,0.88,0.86,73,89,0.34,0.42,69,84,0.32,0.39,208,232,0.96,1.09,24,25,0.11,0.12,3.04,3.75,1.2,1.25,8.65,9.77,3.01,2.76,1.0,1.05,2.87,3.54
347842,2013-06-21,116,111,Detroit Tigers,Boston Red Sox,69,73,198.3,217.0,176,207,0.89,0.95,88,97,0.44,0.45,80,92,0.4,0.42,211,235,1.06,1.08,18,27,0.09,0.12,3.99,4.02,1.29,1.38,9.57,9.75,2.64,2.55,0.82,1.12,3.63,3.82
347849,2013-06-21,114,142,Cleveland Indians,Minnesota Twins,69,69,214.3,240.7,195,195,0.91,0.81,97,76,0.45,0.32,92,78,0.43,0.32,220,212,1.03,0.88,29,15,0.14,0.06,4.07,2.84,1.34,1.13,9.24,7.93,2.39,2.72,1.22,0.56,3.86,2.92
