game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348185,2013-07-19,138,135,St. Louis Cardinals,San Diego Padres,87,94,252.7,326.3,236,308,0.93,0.94,99,122,0.39,0.37,75,99,0.3,0.3,242,280,0.96,0.86,23,39,0.09,0.12,3.53,3.36,1.23,1.25,8.62,7.72,3.23,2.83,0.82,1.08,2.67,2.73
348184,2013-07-19,158,146,Milwaukee Brewers,Miami Marlins,93,92,321.0,302.0,274,290,0.85,0.96,106,129,0.33,0.43,115,129,0.36,0.43,293,257,0.91,0.85,31,21,0.1,0.07,2.97,3.84,1.21,1.39,8.21,7.66,2.55,1.99,0.87,0.63,3.22,3.84
348183,2013-07-19,141,139,Toronto Blue Jays,Tampa Bay Rays,93,93,334.7,283.0,274,219,0.82,0.77,108,111,0.32,0.39,116,110,0.35,0.39,307,303,0.92,1.07,35,24,0.1,0.08,2.9,3.53,1.17,1.16,8.26,9.64,2.65,2.75,0.94,0.76,3.12,3.5
348182,2013-07-19,117,136,Houston Astros,Seattle Mariners,94,91,314.3,281.7,346,268,1.1,0.95,172,137,0.55,0.49,126,115,0.4,0.41,255,307,0.81,1.09,55,34,0.17,0.12,4.92,4.38,1.5,1.36,7.3,9.81,2.02,2.67,1.57,1.09,3.61,3.67
348181,2013-07-19,113,134,Cincinnati Reds,Pittsburgh Pirates,91,92,269.3,329.7,214,253,0.79,0.77,102,101,0.38,0.31,109,110,0.4,0.33,283,291,1.05,0.88,29,28,0.11,0.08,3.41,2.76,1.2,1.1,9.46,7.94,2.6,2.65,0.97,0.76,3.64,3.0
348180,2013-07-19,121,143,New York Mets,Philadelphia Phillies,89,92,303.0,252.0,306,265,1.01,1.05,132,124,0.44,0.49,109,114,0.36,0.45,230,222,0.76,0.88,30,29,0.1,0.12,3.92,4.43,1.37,1.5,6.83,7.93,2.11,1.95,0.89,1.04,3.24,4.07
348179,2013-07-19,108,133,Los Angeles Angels,Oakland Athletics,91,92,295.3,276.7,255,248,0.86,0.9,126,96,0.43,0.35,123,83,0.42,0.3,283,232,0.96,0.84,27,22,0.09,0.08,3.84,3.12,1.28,1.2,8.62,7.55,2.3,2.8,0.82,0.72,3.75,2.7
348178,2013-07-19,111,147,Boston Red Sox,New York Yankees,95,91,283.0,270.0,278,259,0.98,0.96,129,98,0.46,0.36,113,86,0.4,0.32,303,293,1.07,1.09,35,31,0.12,0.11,4.1,3.27,1.38,1.28,9.64,9.77,2.68,3.41,1.11,1.03,3.59,2.87
348176,2013-07-19,118,116,Kansas City Royals,Detroit Tigers,89,92,247.7,267.0,211,253,0.85,0.95,83,123,0.34,0.46,96,111,0.39,0.42,249,285,1.01,1.07,25,26,0.1,0.1,3.02,4.15,1.24,1.36,9.05,9.61,2.59,2.57,0.91,0.88,3.49,3.74
348175,2013-07-19,142,114,Minnesota Twins,Cleveland Indians,92,92,319.3,294.3,278,265,0.87,0.9,113,134,0.35,0.46,107,131,0.34,0.45,276,290,0.86,0.99,25,37,0.08,0.13,3.18,4.1,1.21,1.35,7.78,8.87,2.58,2.21,0.7,1.13,3.02,4.01
348174,2013-07-19,115,112,Colorado Rockies,Chicago Cubs,95,91,324.3,256.7,324,254,1.0,0.99,138,124,0.43,0.48,105,107,0.32,0.42,263,211,0.81,0.82,28,33,0.09,0.13,3.83,4.35,1.32,1.41,7.3,7.4,2.5,1.97,0.78,1.16,2.91,3.75
348173,2013-07-19,140,110,Texas Rangers,Baltimore Orioles,94,96,296.3,306.0,255,282,0.86,0.92,101,125,0.34,0.41,106,100,0.36,0.33,249,261,0.84,0.85,25,32,0.08,0.1,3.07,3.68,1.22,1.25,7.56,7.68,2.35,2.61,0.76,0.94,3.22,2.94
348172,2013-07-19,145,144,Chicago White Sox,Atlanta Braves,89,95,268.7,264.3,259,205,0.96,0.78,124,78,0.46,0.3,126,99,0.47,0.37,249,235,0.93,0.89,17,16,0.06,0.06,4.15,2.66,1.43,1.15,8.34,8.0,1.98,2.37,0.57,0.54,4.22,3.37
348171,2013-07-19,137,109,San Francisco Giants,Arizona Diamondbacks,93,93,296.3,290.0,269,257,0.91,0.89,106,104,0.36,0.36,112,102,0.38,0.35,274,275,0.92,0.95,23,32,0.08,0.11,3.22,3.23,1.29,1.24,8.32,8.53,2.45,2.7,0.7,0.99,3.4,3.17
348177,2013-07-19,120,119,Washington Nationals,Los Angeles Dodgers,92,88,276.7,272.3,261,271,0.94,1.0,108,122,0.39,0.45,90,101,0.33,0.37,247,254,0.89,0.93,22,25,0.08,0.09,3.51,4.03,1.27,1.37,8.03,8.39,2.74,2.51,0.72,0.83,2.93,3.34
