game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348636,2013-08-21,112,120,Chicago Cubs,Washington Nationals,122,121,350.0,371.3,334,353,0.95,0.95,165,157,0.47,0.42,158,125,0.45,0.34,290,324,0.83,0.87,41,37,0.12,0.1,4.24,3.81,1.41,1.29,7.46,7.85,1.84,2.59,1.05,0.9,4.06,3.03
348639,2013-08-21,146,119,Miami Marlins,Los Angeles Dodgers,123,119,392.7,361.3,376,330,0.96,0.91,161,140,0.41,0.39,158,128,0.4,0.35,346,343,0.88,0.95,26,30,0.07,0.08,3.69,3.49,1.36,1.27,7.93,8.54,2.19,2.68,0.6,0.75,3.62,3.19
348638,2013-08-21,143,115,Philadelphia Phillies,Colorado Rockies,120,126,343.0,420.3,342,419,1.0,1.0,159,181,0.46,0.43,160,133,0.47,0.32,306,352,0.89,0.84,36,39,0.1,0.09,4.17,3.88,1.46,1.31,8.03,7.54,1.91,2.65,0.94,0.84,4.2,2.85
348637,2013-08-21,158,138,Milwaukee Brewers,St. Louis Cardinals,124,119,425.0,351.3,366,335,0.86,0.95,139,142,0.33,0.4,146,118,0.34,0.34,375,333,0.88,0.95,39,27,0.09,0.08,2.94,3.64,1.2,1.29,7.94,8.53,2.57,2.82,0.83,0.69,3.09,3.02
348635,2013-08-21,147,141,New York Yankees,Toronto Blue Jays,121,124,357.7,439.0,344,382,0.96,0.87,132,166,0.37,0.38,125,164,0.35,0.37,371,402,1.04,0.92,45,49,0.13,0.11,3.32,3.4,1.31,1.24,9.34,8.24,2.97,2.45,1.13,1.0,3.15,3.36
348634,2013-08-21,110,139,Baltimore Orioles,Tampa Bay Rays,125,117,390.7,360.3,368,305,0.94,0.85,160,149,0.41,0.41,124,144,0.32,0.4,332,381,0.85,1.06,46,31,0.12,0.09,3.69,3.72,1.26,1.25,7.65,9.52,2.68,2.65,1.06,0.77,2.86,3.6
348632,2013-08-21,135,134,San Diego Padres,Pittsburgh Pirates,124,122,410.7,431.3,380,346,0.93,0.8,161,133,0.39,0.31,130,146,0.32,0.34,357,364,0.87,0.84,46,32,0.11,0.07,3.53,2.78,1.24,1.14,7.82,7.6,2.75,2.49,1.01,0.67,2.85,3.05
348633,2013-08-21,133,136,Oakland Athletics,Seattle Mariners,120,121,364.0,378.7,317,365,0.87,0.96,124,193,0.34,0.51,111,165,0.3,0.44,318,408,0.87,1.08,27,45,0.07,0.12,3.07,4.59,1.18,1.4,7.86,9.7,2.86,2.47,0.67,1.07,2.74,3.92
348630,2013-08-21,140,117,Texas Rangers,Houston Astros,123,125,378.7,406.0,327,444,0.86,1.09,125,235,0.33,0.58,139,182,0.37,0.45,319,323,0.84,0.8,29,74,0.08,0.18,2.97,5.21,1.23,1.54,7.58,7.16,2.29,1.77,0.69,1.64,3.3,4.03
348629,2013-08-21,108,114,Los Angeles Angels,Cleveland Indians,122,123,390.7,398.0,369,351,0.94,0.88,193,166,0.49,0.42,167,175,0.43,0.44,362,379,0.93,0.95,44,40,0.11,0.1,4.45,3.75,1.37,1.32,8.34,8.57,2.17,2.17,1.01,0.9,3.85,3.96
348628,2013-08-21,118,145,Kansas City Royals,Chicago White Sox,120,119,345.0,354.0,285,333,0.83,0.94,103,155,0.3,0.44,125,159,0.36,0.45,347,328,1.01,0.93,31,29,0.09,0.08,2.69,3.94,1.19,1.39,9.05,8.34,2.78,2.06,0.81,0.74,3.26,4.04
348627,2013-08-21,137,111,San Francisco Giants,Boston Red Sox,124,126,390.7,382.7,368,372,0.94,0.97,148,158,0.38,0.41,150,141,0.38,0.37,347,388,0.89,1.01,32,44,0.08,0.11,3.41,3.72,1.33,1.34,7.99,9.13,2.31,2.75,0.74,1.03,3.46,3.32
348626,2013-08-21,121,144,New York Mets,Atlanta Braves,121,124,402.3,358.7,388,276,0.96,0.77,164,96,0.41,0.27,139,126,0.35,0.35,296,334,0.74,0.93,42,20,0.1,0.06,3.67,2.41,1.31,1.12,6.62,8.38,2.13,2.65,0.94,0.5,3.11,3.16
348625,2013-08-21,113,109,Cincinnati Reds,Arizona Diamondbacks,121,120,355.3,384.7,285,343,0.8,0.89,135,138,0.38,0.36,134,137,0.38,0.36,384,363,1.08,0.94,41,42,0.12,0.11,3.42,3.23,1.18,1.25,9.73,8.49,2.87,2.65,1.04,0.98,3.39,3.21
348631,2013-08-21,116,142,Detroit Tigers,Minnesota Twins,123,123,345.3,433.3,317,365,0.92,0.84,145,146,0.42,0.34,138,131,0.4,0.3,348,384,1.01,0.89,32,35,0.09,0.08,3.78,3.03,1.32,1.14,9.07,7.98,2.52,2.93,0.83,0.73,3.6,2.72
