game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347786,2013-06-16,114,120,Cleveland Indians,Washington Nationals,65,64,205.7,189.7,184,183,0.89,0.96,95,80,0.46,0.42,88,69,0.43,0.36,217,172,1.06,0.91,29,14,0.14,0.07,4.16,3.8,1.32,1.33,9.5,8.16,2.47,2.49,1.27,0.66,3.85,3.27
347785,2013-06-16,140,141,Texas Rangers,Toronto Blue Jays,68,67,207.0,254.3,188,218,0.91,0.86,75,88,0.36,0.35,76,87,0.37,0.34,171,215,0.83,0.85,17,30,0.08,0.12,3.26,3.11,1.28,1.2,7.43,7.61,2.25,2.47,0.74,1.06,3.3,3.08
347784,2013-06-16,144,137,Atlanta Braves,San Francisco Giants,68,67,182.3,202.0,150,181,0.82,0.9,57,68,0.31,0.34,64,78,0.35,0.39,151,179,0.83,0.89,13,15,0.07,0.07,2.81,3.03,1.17,1.28,7.45,7.98,2.36,2.29,0.64,0.67,3.16,3.48
347783,2013-06-16,133,136,Oakland Athletics,Seattle Mariners,68,66,211.0,200.3,182,179,0.86,0.89,67,92,0.32,0.46,67,86,0.32,0.43,184,215,0.87,1.07,17,22,0.08,0.11,2.86,4.13,1.18,1.32,7.85,9.66,2.75,2.5,0.73,0.99,2.86,3.86
347782,2013-06-16,115,143,Colorado Rockies,Philadelphia Phillies,69,65,247.0,179.3,235,187,0.95,1.04,94,88,0.38,0.49,78,74,0.32,0.41,208,162,0.84,0.9,18,22,0.07,0.12,3.43,4.42,1.27,1.46,7.58,8.13,2.67,2.19,0.66,1.1,2.84,3.71
347781,2013-06-16,108,147,Los Angeles Angels,New York Yankees,66,66,208.3,203.7,184,193,0.88,0.95,93,75,0.45,0.37,91,67,0.44,0.33,202,223,0.97,1.09,19,23,0.09,0.11,4.02,3.31,1.32,1.28,8.73,9.85,2.22,3.33,0.82,1.02,3.93,2.96
347780,2013-06-16,113,158,Cincinnati Reds,Milwaukee Brewers,68,67,195.7,226.7,172,194,0.88,0.86,85,75,0.43,0.33,75,80,0.38,0.35,202,208,1.03,0.92,25,25,0.13,0.11,3.91,2.98,1.26,1.21,9.29,8.26,2.69,2.6,1.15,0.99,3.45,3.18
347787,2013-06-16,146,138,Miami Marlins,St. Louis Cardinals,67,63,225.3,182.3,217,187,0.96,1.03,101,82,0.45,0.45,101,58,0.45,0.32,186,176,0.83,0.97,16,18,0.07,0.1,4.03,4.05,1.41,1.34,7.43,8.69,1.84,3.03,0.64,0.89,4.03,2.86
347778,2013-06-16,139,118,Tampa Bay Rays,Kansas City Royals,68,63,210.3,165.3,169,132,0.8,0.8,92,49,0.44,0.3,89,65,0.42,0.39,222,157,1.06,0.95,20,15,0.1,0.09,3.94,2.67,1.23,1.19,9.5,8.55,2.49,2.42,0.86,0.82,3.81,3.54
347777,2013-06-16,142,116,Minnesota Twins,Detroit Tigers,65,64,228.0,183.0,185,163,0.81,0.89,72,80,0.32,0.44,76,77,0.33,0.42,199,195,0.87,1.07,15,17,0.07,0.09,2.84,3.93,1.14,1.31,7.86,9.59,2.62,2.53,0.59,0.84,3.0,3.79
347776,2013-06-16,121,112,New York Mets,Chicago Cubs,62,64,208.0,183.7,216,172,1.04,0.94,106,84,0.51,0.46,74,73,0.36,0.4,155,164,0.75,0.89,25,21,0.12,0.11,4.59,4.12,1.39,1.33,6.71,8.04,2.09,2.25,1.08,1.03,3.2,3.58
347775,2013-06-16,117,145,Houston Astros,Chicago White Sox,69,62,239.0,192.0,261,177,1.09,0.92,124,81,0.52,0.42,97,88,0.41,0.46,190,180,0.79,0.94,39,12,0.16,0.06,4.67,3.8,1.5,1.38,7.15,8.44,1.96,2.05,1.47,0.56,3.65,4.12
347774,2013-06-16,110,111,Baltimore Orioles,Boston Red Sox,69,68,226.3,205.0,205,190,0.91,0.93,99,90,0.44,0.44,79,89,0.35,0.43,204,223,0.9,1.09,27,25,0.12,0.12,3.94,3.95,1.25,1.36,8.11,9.79,2.58,2.51,1.07,1.1,3.14,3.91
347773,2013-06-16,135,109,San Diego Padres,Arizona Diamondbacks,67,66,228.0,203.3,204,184,0.89,0.9,85,68,0.37,0.33,69,66,0.3,0.32,192,197,0.84,0.97,28,21,0.12,0.1,3.36,3.01,1.2,1.23,7.58,8.72,2.78,2.98,1.11,0.93,2.72,2.92
347779,2013-06-16,134,119,Pittsburgh Pirates,Los Angeles Dodgers,68,63,243.0,202.0,198,206,0.81,1.02,82,94,0.34,0.47,93,80,0.38,0.4,220,186,0.91,0.92,21,19,0.09,0.09,3.04,4.19,1.2,1.42,8.15,8.29,2.37,2.33,0.78,0.85,3.44,3.56
