game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347428,2013-05-21,158,119,Milwaukee Brewers,Los Angeles Dodgers,43,40,135.7,127.0,120,127,0.88,1.0,51,65,0.38,0.51,43,57,0.32,0.45,132,116,0.97,0.91,17,14,0.13,0.11,3.38,4.61,1.2,1.45,8.76,8.22,3.07,2.04,1.13,0.99,2.85,4.04
347427,2013-05-21,146,143,Miami Marlins,Philadelphia Phillies,45,43,146.7,116.7,128,120,0.87,1.03,62,60,0.42,0.51,66,52,0.45,0.45,129,111,0.88,0.95,10,17,0.07,0.15,3.8,4.63,1.32,1.47,7.92,8.56,1.95,2.13,0.61,1.31,4.05,4.01
347426,2013-05-21,141,139,Toronto Blue Jays,Tampa Bay Rays,44,44,152.7,119.3,149,105,0.98,0.88,68,62,0.45,0.52,59,57,0.39,0.48,130,119,0.85,1.0,19,14,0.12,0.12,4.01,4.68,1.36,1.36,7.66,8.97,2.2,2.09,1.12,1.06,3.48,4.3
347425,2013-05-21,137,120,San Francisco Giants,Washington Nationals,45,42,137.0,121.0,123,122,0.9,1.01,43,56,0.31,0.46,54,44,0.39,0.36,130,102,0.95,0.84,7,11,0.05,0.09,2.82,4.17,1.29,1.37,8.54,7.59,2.41,2.32,0.46,0.82,3.55,3.27
347424,2013-05-21,135,138,San Diego Padres,St. Louis Cardinals,44,40,149.0,113.0,120,121,0.81,1.07,48,56,0.32,0.5,52,35,0.35,0.31,120,104,0.81,0.92,17,13,0.11,0.12,2.9,4.46,1.15,1.38,7.25,8.28,2.31,2.97,1.03,1.04,3.14,2.79
347423,2013-05-21,108,136,Los Angeles Angels,Seattle Mariners,42,44,149.0,131.7,134,111,0.9,0.84,74,58,0.5,0.44,70,50,0.47,0.38,144,146,0.97,1.11,15,19,0.1,0.14,4.47,3.96,1.37,1.22,8.7,9.98,2.06,2.92,0.91,1.3,4.23,3.42
347422,2013-05-21,140,133,Texas Rangers,Oakland Athletics,45,45,129.3,148.7,116,124,0.9,0.83,49,47,0.38,0.32,45,48,0.35,0.32,106,131,0.82,0.88,12,14,0.09,0.09,3.41,2.85,1.24,1.16,7.38,7.93,2.36,2.73,0.84,0.85,3.13,2.91
347421,2013-05-21,110,147,Baltimore Orioles,New York Yankees,44,43,145.3,133.0,128,121,0.88,0.91,56,49,0.39,0.37,55,38,0.38,0.29,130,138,0.89,1.04,17,16,0.12,0.12,3.47,3.32,1.26,1.2,8.05,9.34,2.36,3.63,1.05,1.08,3.41,2.57
347420,2013-05-21,144,142,Atlanta Braves,Minnesota Twins,44,41,119.3,148.7,98,127,0.82,0.85,35,52,0.29,0.35,36,56,0.3,0.38,97,131,0.81,0.88,9,12,0.08,0.08,2.64,3.15,1.12,1.23,7.32,7.93,2.69,2.34,0.68,0.73,2.72,3.39
347418,2013-05-21,114,116,Cleveland Indians,Detroit Tigers,41,42,134.7,131.3,108,107,0.8,0.81,46,57,0.34,0.43,57,63,0.42,0.48,142,146,1.05,1.11,17,8,0.13,0.06,3.07,3.91,1.23,1.29,9.49,10.01,2.49,2.32,1.14,0.55,3.81,4.32
347417,2013-05-21,121,113,New York Mets,Cincinnati Reds,41,44,142.7,128.3,142,105,1.0,0.82,72,52,0.5,0.41,50,46,0.35,0.36,106,131,0.74,1.02,19,18,0.13,0.14,4.54,3.65,1.35,1.18,6.69,9.19,2.12,2.85,1.2,1.26,3.15,3.23
347416,2013-05-21,134,112,Pittsburgh Pirates,Chicago Cubs,44,42,157.0,114.0,117,107,0.75,0.94,48,52,0.31,0.46,60,45,0.38,0.39,151,97,0.96,0.85,14,13,0.09,0.11,2.75,4.11,1.13,1.33,8.66,7.66,2.52,2.16,0.8,1.03,3.44,3.55
347415,2013-05-21,145,111,Chicago White Sox,Boston Red Sox,42,44,122.7,131.0,111,121,0.9,0.92,55,57,0.45,0.44,63,57,0.51,0.44,108,147,0.88,1.12,6,16,0.05,0.12,4.04,3.92,1.42,1.36,7.92,10.1,1.71,2.58,0.44,1.1,4.62,3.92
347414,2013-05-21,115,109,Colorado Rockies,Arizona Diamondbacks,45,43,157.0,127.7,150,118,0.96,0.92,52,44,0.33,0.34,39,39,0.25,0.31,136,134,0.87,1.05,8,13,0.05,0.1,2.98,3.1,1.2,1.23,7.8,9.45,3.49,3.44,0.46,0.92,2.24,2.75
347419,2013-05-21,117,118,Houston Astros,Kansas City Royals,45,38,172.3,102.7,185,87,1.07,0.85,91,34,0.53,0.33,70,33,0.41,0.32,126,105,0.73,1.02,30,11,0.17,0.11,4.75,2.98,1.48,1.17,6.58,9.2,1.8,3.18,1.57,0.96,3.66,2.89
