game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348731,2013-08-28,119,112,Los Angeles Dodgers,Chicago Cubs,126,129,376.0,377.7,342,362,0.91,0.96,146,179,0.39,0.47,135,168,0.36,0.44,362,313,0.96,0.83,33,46,0.09,0.12,3.49,4.27,1.27,1.4,8.66,7.46,2.68,1.86,0.79,1.1,3.23,4.0
348730,2013-08-28,138,113,St. Louis Cardinals,Cincinnati Reds,125,128,369.7,371.0,350,301,0.95,0.81,147,146,0.4,0.39,123,144,0.33,0.39,351,398,0.95,1.07,29,45,0.08,0.12,3.58,3.54,1.28,1.2,8.55,9.65,2.85,2.76,0.71,1.09,2.99,3.49
348729,2013-08-28,141,147,Toronto Blue Jays,New York Yankees,130,128,459.3,380.0,401,356,0.87,0.94,174,136,0.38,0.36,171,133,0.37,0.35,421,387,0.92,1.02,53,46,0.12,0.12,3.41,3.22,1.25,1.29,8.25,9.17,2.46,2.91,1.04,1.09,3.35,3.15
348728,2013-08-28,136,140,Seattle Mariners,Texas Rangers,127,129,395.3,393.3,380,340,0.96,0.86,197,129,0.5,0.33,168,143,0.42,0.36,434,335,1.1,0.85,46,29,0.12,0.07,4.48,2.95,1.39,1.23,9.88,7.67,2.58,2.34,1.05,0.66,3.82,3.27
348727,2013-08-28,115,137,Colorado Rockies,San Francisco Giants,133,131,440.3,414.3,435,390,0.99,0.94,189,161,0.43,0.39,146,156,0.33,0.38,372,367,0.84,0.89,40,33,0.09,0.08,3.86,3.5,1.32,1.32,7.6,7.97,2.55,2.35,0.82,0.72,2.98,3.39
348726,2013-08-28,109,135,Arizona Diamondbacks,San Diego Padres,127,130,416.7,438.7,375,402,0.9,0.92,152,166,0.36,0.38,155,145,0.37,0.33,397,377,0.95,0.86,43,46,0.1,0.1,3.28,3.41,1.27,1.25,8.58,7.73,2.56,2.6,0.93,0.94,3.35,2.97
348724,2013-08-28,116,133,Detroit Tigers,Oakland Athletics,129,125,361.3,381.3,327,333,0.9,0.87,150,132,0.42,0.35,147,118,0.41,0.31,362,333,1.0,0.87,32,31,0.09,0.08,3.74,3.12,1.31,1.18,9.02,7.86,2.46,2.82,0.8,0.73,3.66,2.78
348725,2013-08-28,121,143,New York Mets,Philadelphia Phillies,126,127,417.0,374.3,405,369,0.97,0.99,176,172,0.42,0.46,144,177,0.35,0.47,306,332,0.73,0.89,44,37,0.11,0.1,3.8,4.14,1.32,1.46,6.6,7.98,2.12,1.88,0.95,0.89,3.11,4.26
348722,2013-08-28,120,146,Washington Nationals,Miami Marlins,127,129,392.3,408.0,370,383,0.94,0.94,162,165,0.41,0.4,133,163,0.34,0.4,344,366,0.88,0.9,37,26,0.09,0.06,3.72,3.64,1.28,1.34,7.89,8.07,2.59,2.25,0.85,0.57,3.05,3.6
348717,2013-08-28,139,108,Tampa Bay Rays,Los Angeles Angels,123,127,382.7,402.7,320,377,0.84,0.94,159,196,0.42,0.49,150,174,0.39,0.43,400,375,1.05,0.93,33,44,0.09,0.11,3.74,4.38,1.23,1.37,9.41,8.38,2.67,2.16,0.78,0.98,3.53,3.89
348718,2013-08-28,111,110,Boston Red Sox,Baltimore Orioles,129,130,387.7,406.3,374,382,0.96,0.94,159,168,0.41,0.41,142,126,0.37,0.31,392,347,1.01,0.85,44,49,0.11,0.12,3.69,3.72,1.33,1.25,9.1,7.69,2.76,2.75,1.02,1.09,3.3,2.79
348723,2013-08-28,134,158,Pittsburgh Pirates,Milwaukee Brewers,128,129,448.7,442.0,360,384,0.8,0.87,139,146,0.31,0.33,153,151,0.34,0.34,373,387,0.83,0.88,32,45,0.07,0.1,2.79,2.97,1.14,1.21,7.48,7.88,2.44,2.56,0.64,0.92,3.07,3.07
348720,2013-08-28,145,117,Chicago White Sox,Houston Astros,126,131,374.0,423.0,349,463,0.93,1.09,160,245,0.43,0.58,164,192,0.44,0.45,349,334,0.93,0.79,32,74,0.09,0.17,3.85,5.21,1.37,1.55,8.4,7.11,2.13,1.74,0.77,1.57,3.95,4.09
348721,2013-08-28,142,118,Minnesota Twins,Kansas City Royals,129,127,449.7,369.3,390,302,0.87,0.82,155,106,0.34,0.29,139,131,0.31,0.35,399,375,0.89,1.02,38,33,0.08,0.09,3.1,2.58,1.18,1.17,7.99,9.14,2.87,2.86,0.76,0.8,2.78,3.19
348719,2013-08-28,144,114,Atlanta Braves,Cleveland Indians,130,128,374.7,412.0,292,360,0.78,0.87,100,169,0.27,0.41,131,179,0.35,0.43,349,395,0.93,0.96,20,40,0.05,0.1,2.4,3.69,1.13,1.31,8.38,8.63,2.66,2.21,0.48,0.87,3.15,3.91
