game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348562,2013-08-16,140,136,Texas Rangers,Seattle Mariners,118,116,365.7,367.3,316,353,0.86,0.96,121,182,0.33,0.5,135,157,0.37,0.43,304,395,0.83,1.08,27,44,0.07,0.12,2.98,4.46,1.23,1.39,7.48,9.68,2.25,2.52,0.66,1.08,3.32,3.85
348567,2013-08-16,146,137,Miami Marlins,San Francisco Giants,118,119,373.7,374.7,354,354,0.95,0.94,153,141,0.41,0.38,151,146,0.4,0.39,330,330,0.88,0.88,24,31,0.06,0.08,3.69,3.39,1.35,1.33,7.95,7.93,2.19,2.26,0.58,0.74,3.64,3.51
348566,2013-08-16,143,119,Philadelphia Phillies,Los Angeles Dodgers,115,114,331.3,351.7,332,320,1.0,0.91,154,136,0.46,0.39,154,124,0.46,0.35,296,329,0.89,0.94,35,29,0.11,0.08,4.18,3.48,1.47,1.26,8.04,8.42,1.92,2.65,0.95,0.74,4.18,3.17
348568,2013-08-16,158,113,Milwaukee Brewers,Cincinnati Reds,119,116,407.3,342.0,348,273,0.85,0.8,132,128,0.32,0.37,136,131,0.33,0.38,365,376,0.9,1.1,39,39,0.1,0.11,2.92,3.37,1.19,1.18,8.06,9.89,2.68,2.87,0.86,1.03,3.0,3.45
348565,2013-08-16,144,120,Atlanta Braves,Washington Nationals,120,116,336.7,347.0,253,341,0.75,0.98,89,147,0.26,0.42,120,119,0.36,0.34,311,296,0.92,0.85,17,30,0.05,0.09,2.38,3.81,1.11,1.33,8.31,7.68,2.59,2.49,0.45,0.78,3.21,3.09
348564,2013-08-16,139,141,Tampa Bay Rays,Toronto Blue Jays,112,119,344.0,426.0,290,370,0.84,0.87,144,160,0.42,0.38,138,157,0.4,0.37,369,390,1.07,0.92,28,47,0.08,0.11,3.77,3.38,1.24,1.24,9.65,8.24,2.67,2.48,0.73,0.99,3.61,3.32
348563,2013-08-16,112,138,Chicago Cubs,St. Louis Cardinals,118,114,338.0,339.3,327,325,0.97,0.96,160,139,0.47,0.41,150,113,0.44,0.33,280,319,0.83,0.94,40,26,0.12,0.08,4.26,3.69,1.41,1.29,7.46,8.46,1.87,2.82,1.07,0.69,3.99,3.0
348561,2013-08-16,135,121,San Diego Padres,New York Mets,119,116,395.3,388.7,372,367,0.94,0.94,158,154,0.4,0.4,122,135,0.31,0.35,344,288,0.87,0.74,46,39,0.12,0.1,3.6,3.57,1.25,1.29,7.83,6.67,2.82,2.13,1.05,0.9,2.78,3.13
348555,2013-08-16,142,145,Minnesota Twins,Chicago White Sox,118,115,418.0,345.7,352,326,0.84,0.94,141,153,0.34,0.44,127,156,0.3,0.45,367,318,0.88,0.92,33,28,0.08,0.08,3.04,3.98,1.15,1.39,7.9,8.28,2.89,2.04,0.71,0.73,2.73,4.06
348559,2013-08-16,116,118,Detroit Tigers,Kansas City Royals,118,115,332.7,330.0,305,274,0.92,0.83,141,100,0.42,0.3,132,120,0.4,0.36,337,337,1.01,1.02,29,28,0.09,0.08,3.81,2.73,1.31,1.19,9.12,9.19,2.55,2.81,0.78,0.76,3.57,3.27
348558,2013-08-16,108,117,Los Angeles Angels,Houston Astros,117,120,368.7,387.3,348,427,0.94,1.1,181,227,0.49,0.59,156,174,0.42,0.45,338,314,0.92,0.81,39,71,0.11,0.18,4.42,5.27,1.37,1.55,8.25,7.3,2.17,1.8,0.95,1.65,3.81,4.04
348557,2013-08-16,110,115,Baltimore Orioles,Colorado Rockies,120,121,376.0,403.7,347,408,0.92,1.01,154,176,0.41,0.44,119,128,0.32,0.32,323,337,0.86,0.83,44,37,0.12,0.09,3.69,3.92,1.24,1.33,7.73,7.51,2.71,2.63,1.05,0.82,2.85,2.85
348556,2013-08-16,133,114,Oakland Athletics,Cleveland Indians,116,118,350.3,380.0,300,337,0.86,0.89,114,165,0.33,0.43,103,168,0.29,0.44,305,359,0.87,0.94,26,39,0.07,0.1,2.93,3.91,1.15,1.33,7.84,8.5,2.96,2.14,0.67,0.92,2.65,3.98
348554,2013-08-16,134,109,Pittsburgh Pirates,Arizona Diamondbacks,117,116,409.0,368.3,324,334,0.79,0.91,123,135,0.3,0.37,142,130,0.35,0.35,343,344,0.84,0.93,31,41,0.08,0.11,2.71,3.3,1.14,1.26,7.55,8.41,2.42,2.65,0.68,1.0,3.12,3.18
347039,2013-08-16,116,118,Detroit Tigers,Kansas City Royals,119,116,336.0,332.0,308,275,0.92,0.83,141,100,0.42,0.3,133,120,0.4,0.36,340,339,1.01,1.02,29,28,0.09,0.08,3.78,2.71,1.31,1.19,9.11,9.19,2.56,2.83,0.78,0.76,3.56,3.25
348560,2013-08-16,111,147,Boston Red Sox,New York Yankees,121,116,368.0,343.7,352,332,0.96,0.97,151,131,0.41,0.38,137,116,0.37,0.34,374,359,1.02,1.04,44,44,0.12,0.13,3.69,3.43,1.33,1.3,9.15,9.4,2.73,3.09,1.08,1.15,3.35,3.04
