game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348553,2013-08-15,158,113,Milwaukee Brewers,Cincinnati Reds,118,115,405.3,339.3,347,271,0.86,0.8,132,128,0.33,0.38,136,131,0.34,0.39,362,372,0.89,1.1,39,39,0.1,0.11,2.93,3.39,1.19,1.18,8.04,9.87,2.66,2.84,0.87,1.03,3.02,3.47
348552,2013-08-15,141,111,Toronto Blue Jays,Boston Red Sox,118,120,424.0,366.0,369,351,0.87,0.96,160,151,0.38,0.41,156,137,0.37,0.37,389,373,0.92,1.02,47,44,0.11,0.12,3.4,3.71,1.24,1.33,8.26,9.17,2.49,2.72,1.0,1.08,3.31,3.37
348551,2013-08-15,138,134,St. Louis Cardinals,Pittsburgh Pirates,113,116,332.7,402.0,320,320,0.96,0.8,138,122,0.41,0.3,111,140,0.33,0.35,312,340,0.94,0.85,25,31,0.08,0.08,3.73,2.73,1.3,1.14,8.44,7.61,2.81,2.43,0.68,0.69,3.0,3.13
348550,2013-08-15,120,137,Washington Nationals,San Francisco Giants,115,118,344.0,369.3,338,352,0.98,0.95,144,141,0.42,0.38,118,143,0.34,0.39,293,325,0.85,0.88,29,31,0.08,0.08,3.77,3.44,1.33,1.34,7.67,7.92,2.48,2.27,0.76,0.76,3.09,3.48
348549,2013-08-15,139,136,Tampa Bay Rays,Seattle Mariners,111,115,340.0,363.7,288,349,0.85,0.96,144,180,0.42,0.49,137,157,0.4,0.43,365,390,1.07,1.07,28,44,0.08,0.12,3.81,4.45,1.25,1.39,9.66,9.65,2.66,2.48,0.74,1.09,3.63,3.89
348547,2013-08-15,116,118,Detroit Tigers,Kansas City Royals,117,114,331.0,329.0,305,274,0.92,0.83,141,100,0.43,0.3,131,120,0.4,0.36,337,337,1.02,1.02,29,28,0.09,0.09,3.83,2.74,1.32,1.2,9.16,9.22,2.57,2.81,0.79,0.77,3.56,3.28
348546,2013-08-15,133,117,Oakland Athletics,Houston Astros,115,119,349.3,384.0,299,425,0.86,1.11,114,227,0.33,0.59,102,173,0.29,0.45,304,313,0.87,0.82,26,71,0.07,0.18,2.94,5.32,1.15,1.56,7.83,7.34,2.98,1.81,0.67,1.66,2.63,4.05
348545,2013-08-15,142,145,Minnesota Twins,Chicago White Sox,117,114,415.3,343.3,350,321,0.84,0.93,141,151,0.34,0.44,127,154,0.31,0.45,366,317,0.88,0.92,33,28,0.08,0.08,3.06,3.96,1.15,1.38,7.93,8.31,2.88,2.06,0.72,0.73,2.75,4.04
348544,2013-08-15,147,108,New York Yankees,Los Angeles Angels,115,116,340.7,366.3,327,344,0.96,0.94,126,178,0.37,0.49,113,154,0.33,0.42,355,335,1.04,0.91,43,39,0.13,0.11,3.33,4.37,1.29,1.36,9.38,8.23,3.14,2.18,1.14,0.96,2.99,3.78
348548,2013-08-15,135,121,San Diego Padres,New York Mets,118,115,393.3,385.7,370,367,0.94,0.95,155,154,0.39,0.4,120,133,0.31,0.34,343,285,0.87,0.74,45,39,0.11,0.1,3.55,3.59,1.25,1.3,7.85,6.65,2.86,2.14,1.03,0.91,2.75,3.1
