game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348312,2013-07-28,109,135,Arizona Diamondbacks,San Diego Padres,101,103,319.0,352.3,285,334,0.89,0.95,115,134,0.36,0.38,113,108,0.35,0.31,302,300,0.95,0.85,37,42,0.12,0.12,3.24,3.42,1.25,1.25,8.52,7.66,2.67,2.78,1.04,1.07,3.19,2.76
348317,2013-07-28,146,134,Miami Marlins,Pittsburgh Pirates,101,101,330.0,351.3,308,272,0.93,0.77,134,111,0.41,0.32,133,121,0.4,0.34,293,310,0.89,0.88,22,31,0.07,0.09,3.65,2.84,1.34,1.12,7.99,7.94,2.2,2.56,0.6,0.79,3.63,3.1
348316,2013-07-28,141,117,Toronto Blue Jays,Houston Astros,101,103,362.7,340.7,310,375,0.85,1.1,131,196,0.36,0.58,133,143,0.37,0.42,338,277,0.93,0.81,40,64,0.11,0.19,3.25,5.18,1.22,1.52,8.39,7.32,2.54,1.94,0.99,1.69,3.3,3.78
348315,2013-07-28,114,140,Cleveland Indians,Texas Rangers,100,103,314.0,326.0,283,280,0.9,0.86,141,107,0.45,0.33,138,113,0.44,0.35,305,269,0.97,0.83,37,26,0.12,0.08,4.04,2.95,1.34,1.21,8.74,7.43,2.21,2.38,1.06,0.72,3.96,3.12
348314,2013-07-28,147,139,New York Yankees,Tampa Bay Rays,100,98,293.7,297.0,275,236,0.94,0.79,103,122,0.35,0.41,94,119,0.32,0.4,316,317,1.08,1.07,35,25,0.12,0.08,3.16,3.7,1.26,1.2,9.68,9.61,3.36,2.66,1.07,0.76,2.88,3.61
348313,2013-07-28,144,138,Atlanta Braves,St. Louis Cardinals,103,95,285.7,270.0,223,255,0.78,0.94,84,107,0.29,0.4,109,82,0.38,0.3,260,257,0.91,0.95,16,23,0.06,0.09,2.65,3.57,1.16,1.25,8.19,8.57,2.39,3.13,0.5,0.77,3.43,2.73
348311,2013-07-28,116,143,Detroit Tigers,Philadelphia Phillies,101,100,286.3,274.7,266,285,0.93,1.04,128,136,0.45,0.5,116,126,0.41,0.46,302,243,1.05,0.88,27,30,0.09,0.11,4.02,4.46,1.33,1.5,9.49,7.96,2.6,1.93,0.85,0.98,3.65,4.13
348318,2013-07-28,136,142,Seattle Mariners,Minnesota Twins,100,101,311.0,352.7,299,308,0.96,0.87,156,119,0.5,0.34,131,115,0.42,0.33,332,307,1.07,0.87,40,26,0.13,0.07,4.51,3.04,1.38,1.2,9.61,7.83,2.53,2.67,1.16,0.66,3.79,2.93
348309,2013-07-28,115,158,Colorado Rockies,Milwaukee Brewers,104,102,352.0,355.3,359,298,1.02,0.84,152,115,0.43,0.32,114,120,0.32,0.34,288,320,0.82,0.9,32,34,0.09,0.1,3.89,2.91,1.34,1.18,7.36,8.11,2.53,2.67,0.82,0.86,2.91,3.04
348308,2013-07-28,145,118,Chicago White Sox,Kansas City Royals,97,98,287.0,271.3,275,234,0.96,0.86,130,91,0.45,0.34,132,101,0.46,0.37,268,268,0.93,0.99,18,27,0.06,0.1,4.08,3.02,1.42,1.23,8.4,8.89,2.03,2.65,0.56,0.9,4.14,3.35
348307,2013-07-28,119,113,Los Angeles Dodgers,Cincinnati Reds,97,100,299.7,293.7,295,232,0.98,0.79,129,106,0.43,0.36,109,114,0.36,0.39,279,307,0.93,1.05,26,29,0.09,0.1,3.87,3.25,1.35,1.18,8.38,9.41,2.56,2.69,0.78,0.89,3.27,3.49
348306,2013-07-28,137,112,San Francisco Giants,Chicago Cubs,102,100,328.7,283.3,306,279,0.93,0.98,117,133,0.36,0.47,122,125,0.37,0.44,306,231,0.93,0.82,25,34,0.08,0.12,3.2,4.22,1.3,1.43,8.38,7.34,2.51,1.85,0.68,1.08,3.34,3.97
348305,2013-07-28,110,111,Baltimore Orioles,Boston Red Sox,105,103,325.3,307.3,300,298,0.92,0.97,133,134,0.41,0.44,104,120,0.32,0.39,276,319,0.85,1.04,35,36,0.11,0.12,3.68,3.92,1.24,1.36,7.64,9.34,2.65,2.66,0.97,1.05,2.88,3.51
348304,2013-07-28,133,108,Oakland Athletics,Los Angeles Angels,100,100,297.3,321.3,263,282,0.88,0.88,103,140,0.35,0.44,89,131,0.3,0.41,255,305,0.86,0.95,23,31,0.08,0.1,3.12,3.92,1.18,1.29,7.72,8.54,2.87,2.33,0.7,0.87,2.69,3.67
348310,2013-07-28,120,121,Washington Nationals,New York Mets,102,99,305.7,332.3,297,324,0.97,0.97,128,139,0.42,0.42,104,118,0.34,0.36,271,253,0.89,0.76,24,34,0.08,0.1,3.77,3.76,1.31,1.33,7.98,6.85,2.61,2.14,0.71,0.92,3.06,3.2
