game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347808,2013-06-18,113,134,Cincinnati Reds,Pittsburgh Pirates,70,70,200.7,248.3,175,201,0.87,0.81,85,84,0.42,0.34,77,96,0.38,0.39,213,225,1.06,0.91,25,23,0.12,0.09,3.81,3.04,1.26,1.2,9.55,8.15,2.77,2.34,1.12,0.83,3.45,3.48
347813,2013-06-18,141,115,Toronto Blue Jays,Colorado Rockies,69,71,258.0,248.3,219,237,0.85,0.95,88,96,0.34,0.39,92,79,0.36,0.32,218,209,0.84,0.84,30,18,0.12,0.07,3.07,3.48,1.21,1.27,7.6,7.57,2.37,2.65,1.05,0.65,3.21,2.86
347812,2013-06-18,143,120,Philadelphia Phillies,Washington Nationals,67,66,184.3,195.3,193,191,1.05,0.98,92,82,0.5,0.42,75,69,0.41,0.35,163,177,0.88,0.91,24,14,0.13,0.07,4.49,3.78,1.45,1.33,7.96,8.16,2.17,2.57,1.17,0.65,3.66,3.18
347814,2013-06-18,138,112,St. Louis Cardinals,Chicago Cubs,65,66,189.0,186.0,193,176,1.02,0.95,85,88,0.45,0.47,60,74,0.32,0.4,180,165,0.95,0.89,19,23,0.1,0.12,4.05,4.26,1.34,1.34,8.57,7.98,3.0,2.23,0.9,1.11,2.86,3.58
347811,2013-06-18,111,139,Boston Red Sox,Tampa Bay Rays,69,69,208.0,213.7,195,171,0.94,0.8,91,93,0.44,0.44,89,90,0.43,0.42,226,224,1.09,1.05,25,20,0.12,0.09,3.94,3.92,1.37,1.22,9.78,9.44,2.54,2.49,1.08,0.84,3.85,3.79
347810,2013-06-18,108,136,Los Angeles Angels,Seattle Mariners,68,68,213.3,206.3,189,197,0.89,0.95,95,103,0.45,0.5,91,90,0.43,0.44,205,220,0.96,1.07,19,26,0.09,0.13,4.01,4.49,1.31,1.39,8.65,9.6,2.25,2.44,0.8,1.13,3.84,3.93
347809,2013-06-18,137,135,San Francisco Giants,San Diego Padres,69,69,211.3,237.0,194,209,0.92,0.88,71,85,0.34,0.36,81,69,0.38,0.29,188,198,0.89,0.84,15,28,0.07,0.12,3.02,3.23,1.3,1.17,8.01,7.52,2.32,2.87,0.64,1.06,3.45,2.62
347807,2013-06-18,140,133,Texas Rangers,Oakland Athletics,70,70,215.3,216.3,192,186,0.89,0.86,79,69,0.37,0.32,78,69,0.36,0.32,180,188,0.84,0.87,18,18,0.08,0.08,3.3,2.87,1.25,1.18,7.52,7.82,2.31,2.72,0.75,0.75,3.26,2.87
347800,2013-06-18,116,110,Detroit Tigers,Baltimore Orioles,66,71,187.3,232.3,164,210,0.88,0.9,80,99,0.43,0.43,77,79,0.41,0.34,199,206,1.06,0.89,17,27,0.09,0.12,3.84,3.84,1.29,1.24,9.56,7.98,2.58,2.61,0.82,1.05,3.7,3.06
347805,2013-06-18,117,158,Houston Astros,Milwaukee Brewers,71,68,244.7,229.3,266,196,1.09,0.85,126,75,0.51,0.33,98,80,0.4,0.35,193,210,0.79,0.92,40,25,0.16,0.11,4.63,2.94,1.49,1.2,7.1,8.24,1.97,2.62,1.47,0.98,3.6,3.14
347804,2013-06-18,109,146,Arizona Diamondbacks,Miami Marlins,68,69,206.3,231.3,187,220,0.91,0.95,72,102,0.35,0.44,67,105,0.32,0.45,199,192,0.96,0.83,23,16,0.11,0.07,3.14,3.97,1.23,1.4,8.68,7.47,2.97,1.83,1.0,0.62,2.92,4.09
347802,2013-06-18,114,118,Cleveland Indians,Kansas City Royals,67,65,208.3,171.3,187,136,0.9,0.79,96,50,0.46,0.29,91,69,0.44,0.4,217,164,1.04,0.96,29,16,0.14,0.09,4.15,2.63,1.33,1.2,9.37,8.61,2.38,2.38,1.25,0.84,3.93,3.62
347801,2013-06-18,142,145,Minnesota Twins,Chicago White Sox,66,64,231.7,199.0,187,182,0.81,0.91,73,83,0.32,0.42,76,88,0.33,0.44,204,189,0.88,0.95,15,13,0.06,0.07,2.84,3.75,1.14,1.36,7.93,8.55,2.68,2.15,0.58,0.59,2.95,3.98
347195,2013-06-18,144,121,Atlanta Braves,New York Mets,70,63,187.3,212.0,151,217,0.81,1.02,57,106,0.3,0.5,65,74,0.35,0.35,156,157,0.83,0.74,13,25,0.07,0.12,2.74,4.5,1.15,1.37,7.49,6.67,2.4,2.12,0.62,1.06,3.12,3.14
346892,2013-06-18,111,139,Boston Red Sox,Tampa Bay Rays,70,70,209.0,216.0,196,173,0.94,0.8,92,95,0.44,0.44,90,93,0.43,0.43,226,225,1.08,1.04,26,21,0.12,0.1,3.96,3.96,1.37,1.23,9.73,9.38,2.51,2.42,1.12,0.88,3.88,3.88
347806,2013-06-18,144,121,Atlanta Braves,New York Mets,71,64,193.3,214.0,156,220,0.81,1.03,60,106,0.31,0.5,68,75,0.35,0.35,162,160,0.84,0.75,14,25,0.07,0.12,2.79,4.46,1.16,1.38,7.54,6.73,2.38,2.13,0.65,1.05,3.17,3.15
