game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347937,2013-06-28,115,137,Colorado Rockies,San Francisco Giants,80,78,274.0,235.3,265,220,0.97,0.93,110,82,0.4,0.35,89,86,0.32,0.37,229,210,0.84,0.89,21,18,0.08,0.08,3.61,3.14,1.29,1.3,7.52,8.03,2.57,2.44,0.69,0.69,2.92,3.29
347942,2013-06-28,136,112,Seattle Mariners,Chicago Cubs,75,75,233.3,206.3,223,198,0.96,0.96,117,96,0.5,0.47,101,77,0.43,0.37,255,176,1.09,0.85,31,27,0.13,0.13,4.51,4.19,1.39,1.33,9.84,7.68,2.52,2.29,1.2,1.18,3.9,3.36
347941,2013-06-28,146,135,Miami Marlins,San Diego Padres,77,78,254.7,270.7,241,247,0.95,0.91,105,98,0.41,0.36,107,80,0.42,0.3,213,226,0.84,0.83,18,34,0.07,0.13,3.71,3.26,1.37,1.21,7.53,7.51,1.99,2.83,0.64,1.13,3.78,2.66
347940,2013-06-28,121,120,New York Mets,Washington Nationals,73,75,242.3,224.0,241,215,0.99,0.96,108,86,0.45,0.38,83,76,0.34,0.34,183,206,0.76,0.92,26,16,0.11,0.07,4.01,3.46,1.34,1.3,6.8,8.28,2.2,2.71,0.97,0.64,3.08,3.05
347943,2013-06-28,119,143,Los Angeles Dodgers,Philadelphia Phillies,74,76,226.7,210.0,230,220,1.01,1.05,104,107,0.46,0.51,83,90,0.37,0.43,211,184,0.93,0.88,22,27,0.1,0.13,4.13,4.59,1.38,1.48,8.38,7.89,2.54,2.04,0.87,1.16,3.3,3.86
347939,2013-06-28,111,141,Boston Red Sox,Toronto Blue Jays,79,77,234.0,284.3,227,233,0.97,0.82,107,91,0.46,0.32,100,98,0.43,0.34,249,250,1.06,0.88,29,32,0.12,0.11,4.12,2.88,1.4,1.16,9.58,7.91,2.49,2.55,1.12,1.01,3.85,3.1
347938,2013-06-28,133,138,Oakland Athletics,St. Louis Cardinals,77,73,236.0,212.3,211,208,0.89,0.98,82,87,0.35,0.41,71,63,0.3,0.3,200,200,0.85,0.94,20,19,0.08,0.09,3.13,3.69,1.19,1.28,7.63,8.48,2.82,3.17,0.76,0.81,2.71,2.67
347936,2013-06-28,110,147,Baltimore Orioles,New York Yankees,80,76,259.3,226.3,239,220,0.92,0.97,114,86,0.44,0.38,88,76,0.34,0.34,229,245,0.88,1.08,31,28,0.12,0.12,3.96,3.42,1.26,1.31,7.95,9.74,2.6,3.22,1.08,1.11,3.05,3.02
347931,2013-06-28,140,113,Texas Rangers,Cincinnati Reds,78,77,241.0,224.7,212,191,0.88,0.85,85,95,0.35,0.42,90,90,0.37,0.4,205,243,0.85,1.08,20,26,0.08,0.12,3.17,3.81,1.25,1.25,7.66,9.73,2.28,2.7,0.75,1.04,3.36,3.61
347934,2013-06-28,142,118,Minnesota Twins,Kansas City Royals,75,73,261.0,196.0,221,160,0.85,0.82,83,63,0.32,0.32,87,79,0.33,0.4,227,192,0.87,0.98,18,20,0.07,0.1,2.86,2.89,1.18,1.22,7.83,8.82,2.61,2.43,0.62,0.92,3.0,3.63
347933,2013-06-28,139,116,Tampa Bay Rays,Detroit Tigers,79,75,238.7,221.0,188,204,0.79,0.92,102,100,0.43,0.45,101,93,0.42,0.42,253,231,1.06,1.05,21,18,0.09,0.08,3.85,4.07,1.21,1.34,9.54,9.41,2.5,2.48,0.79,0.73,3.81,3.79
347932,2013-06-28,145,114,Chicago White Sox,Cleveland Indians,72,76,217.7,234.7,195,210,0.9,0.89,88,105,0.4,0.45,100,100,0.46,0.43,205,237,0.94,1.01,14,31,0.06,0.13,3.64,4.03,1.36,1.32,8.48,9.09,2.05,2.37,0.58,1.19,4.13,3.84
347930,2013-06-28,144,109,Atlanta Braves,Arizona Diamondbacks,79,76,213.3,233.7,168,205,0.79,0.88,65,77,0.3,0.33,77,75,0.36,0.32,186,228,0.87,0.98,14,26,0.07,0.11,2.74,2.97,1.15,1.2,7.85,8.78,2.42,3.04,0.59,1.0,3.25,2.89
347929,2013-06-28,117,108,Houston Astros,Los Angeles Angels,79,77,269.7,247.3,290,219,1.08,0.89,140,110,0.52,0.44,107,104,0.4,0.42,222,231,0.82,0.93,47,20,0.17,0.08,4.67,4.0,1.47,1.31,7.41,8.41,2.07,2.22,1.57,0.73,3.57,3.78
347038,2013-06-28,145,114,Chicago White Sox,Cleveland Indians,73,77,224.3,243.0,209,217,0.93,0.89,101,109,0.45,0.45,106,104,0.47,0.43,211,243,0.94,1.0,15,32,0.07,0.13,4.05,4.04,1.4,1.32,8.47,9.0,1.99,2.34,0.6,1.19,4.25,3.85
347935,2013-06-28,134,158,Pittsburgh Pirates,Milwaukee Brewers,78,77,276.7,261.3,223,218,0.81,0.83,93,84,0.34,0.32,103,88,0.37,0.34,252,242,0.91,0.93,26,28,0.09,0.11,3.03,2.89,1.18,1.17,8.2,8.33,2.45,2.75,0.85,0.96,3.35,3.03
